Price,Close,High,Low,Open,Volume
Ticker,1330.T,1330.T,1330.T,1330.T,1330.T
Date,,,,,
2022-01-04,28784.921875,28832.46882226627,28490.130801949123,28585.224696481666,69920
2022-01-05,28851.490234375,28889.527795659607,28718.358769878872,28784.924502126938,32830
2022-01-06,28052.69921875,28623.262592690677,28024.171050052966,28537.678086599575,89500
2022-01-07,28005.150390625,28328.469614150043,27824.472001008064,28228.621030414368,56540
2022-01-11,27757.908203125,28005.15233237517,27624.77674891337,27919.567826096267,49700
2022-01-12,28285.6796875,28318.962551479242,27995.643301395194,27995.643301395194,26890
2022-01-13,28005.150390625,28171.564696851125,27990.88630723419,28166.810002387523,26530
2022-01-14,27653.3046875,27791.190835357203,27420.324644568864,27776.926751096114,89260
2022-01-17,27862.51171875,27976.62439473123,27814.96477042449,27857.75702391745,16950
2022-01-18,27767.41796875,28204.849895654967,27662.81468188142,27976.62454248716,44280
2022-01-19,27006.666015625,27415.569761636223,26859.270479272116,27358.513424983495,117010
2022-01-20,27301.45703125,27406.060314894636,26768.93122360458,26902.062675515936,36490
2022-01-21,27063.72265625,27130.2883830925,26683.34707429287,26840.252001850185,47700
2022-01-24,27125.53515625,27168.327411535935,26749.91424874014,26778.44241893076,47830
2022-01-25,26669.083984375,27011.42202090112,26445.61332164267,26992.40324109411,85590
2022-01-26,26559.7265625,26721.386194280345,26407.57632082438,26659.575158599622,42420
2022-01-27,25722.8984375,26740.40310767098,25632.55923781192,26697.610855187155,92910
2022-01-28,26269.6875,26317.234445701357,25860.78376696833,26084.25441176471,38940
2022-01-31,26559.7265625,26678.593938809077,26089.01175231606,26231.65260388695,18900
2022-02-01,26626.291015625,26949.610263671875,26564.479982910154,26840.252282714842,40700
2022-02-02,27068.4765625,27097.00473031574,26835.496525338134,26835.496525338134,41090
2022-02-03,26797.4609375,26859.271972309703,26716.631122748844,26773.687462573187,24290
2022-02-04,26968.62890625,26992.402380250573,26626.290880641747,26673.837828642892,29750
2022-02-07,26787.94921875,26845.005553614217,26631.044297873403,26821.232080754125,17700
2022-02-08,26825.98828125,27001.911990290453,26825.98828125,26830.74297608893,14910
2022-02-09,27130.2890625,27154.062536967664,26959.120046332806,27030.440469735804,26950
2022-02-10,27249.154296875,27406.059216050864,27111.26815578106,27372.7763544075,23530
2022-02-14,26621.53515625,26721.38374319075,26497.91309622812,26664.327407796034,30730
2022-02-15,26393.310546875,26702.365705503515,26293.46195716425,26683.34692651099,27330
2022-02-16,27011.421875,27016.17656992607,26883.045111996125,26973.384315591444,29180
