Price,Close,High,Low,Open,Volume
Ticker,8012.T,8012.T,8012.T,8012.T,8012.T
Date,,,,,
2022-01-04,1715.9317626953125,1721.3965135319218,1692.2511757366722,1701.3590937976876,140800
2022-01-05,1742.3447265625,1748.720269210664,1717.753347776725,1733.2368084936943,144800
2022-01-06,1708.6453857421875,1746.8986406468632,1708.6453857421875,1722.3072624938575,142700
2022-01-07,1725.9505615234375,1742.3448148782775,1712.2886837277374,1730.5045207886708,163700
2022-01-11,1715.9317626953125,1745.0771004905619,1704.0914692159922,1745.0771004905619,148000
2022-01-12,1736.8800048828125,1742.344755815847,1721.3965439058813,1725.9505030167434,104100
2022-01-13,1726.861328125,1747.8095404387527,1725.0397444455432,1747.8095404387527,99700
2022-01-14,1694.07275390625,1712.288589969758,1674.9461260395665,1712.288589969758,179000
2022-01-17,1688.6080322265625,1711.3778276988733,1684.9648649509927,1707.7346604233035,70200
2022-01-18,1674.0352783203125,1705.912990366673,1669.4813194565465,1705.00219859392,112800
2022-01-19,1635.7821044921875,1673.124569015673,1630.3173535863116,1646.7116063039393,168100
2022-01-20,1641.2469482421875,1663.1059531022388,1628.4958620738241,1629.406653942993,113200
2022-01-21,1645.8009033203125,1648.5332789207337,1619.3879391829084,1637.6037765190492,132200
2022-01-24,1670.3922119140625,1674.0353792246713,1633.049746980324,1645.800832567454,95900
2022-01-25,1658.5518798828125,1666.7490061425299,1629.4065420704842,1662.1950471093537,183800
2022-01-26,1646.711669921875,1675.8570092125276,1646.711669921875,1664.0167151256999,99200
2022-01-27,1601.1719970703125,1660.3734645387824,1592.0640789982401,1648.5331710450885,185700
2022-01-28,1641.2469482421875,1641.2469482421875,1615.744775905461,1623.0311108588114,157200
2022-01-31,1659.4627685546875,1666.7491034330835,1626.6742616019055,1631.2282209009031,116600
2022-02-01,1651.2657470703125,1678.5895046059493,1635.782284466785,1639.4254521382034,123300
2022-02-02,1686.7864990234375,1690.4296664079372,1659.4627436396884,1659.4627436396884,156400
2022-02-03,1676.7679443359375,1695.8945748796934,1668.570816960042,1687.697447503798,127000
2022-02-04,1683.1434326171875,1684.0542245179543,1665.838386502617,1673.1247217087518,112600
2022-02-07,1657.6412353515625,1669.481529889788,1637.6038138253348,1659.462819126674,157600
