Price,Close,High,Low,Open,Volume
Ticker,7979.T,7979.T,7979.T,7979.T,7979.T
Date,,,,,
2022-01-04,932.2576904296875,966.1326587728269,929.4734464562787,966.1326587728269,54600
2022-01-05,941.074462890625,942.0025442149747,921.1207144171058,937.8261782554009,52200
2022-01-06,918.3364868164062,932.2577069298435,916.9443648050625,928.0813408958123,43600
2022-01-07,913.696044921875,929.4734271094543,912.3039229641473,920.6566547105128,40600
2022-01-11,877.9649047851562,913.6960346310638,877.5008641378068,913.6960346310638,62000
2022-01-12,900.7029418945312,900.7029418945312,882.1413150651746,882.6053557359085,53400
2022-01-13,890.9580688476562,904.4152480125427,886.781702899933,904.4152480125427,24000
2022-01-14,845.9461059570312,900.7029027222148,845.0180246559265,895.134414915586,103000
2022-01-17,874.2526245117188,877.9649498811953,847.8023062541986,858.4752416914436,34200
2022-01-18,845.4820556640625,874.2525756701941,845.4820556640625,874.2525756701941,32400
2022-01-19,844.0899047851562,857.0830424069179,838.0573766036241,848.7303110786426,76600
2022-01-20,850.1224975585938,869.1481648074488,845.4820909125316,846.410172241744,33800
2022-01-21,859.8673095703125,860.7953908542523,845.4820496692441,849.6584154469737,25400
2022-01-24,857.547119140625,862.6515662783668,849.1943874606839,859.8673223850531,52200
2022-01-25,838.9855346679688,862.6516089312797,835.2732092933317,862.6516089312797,72600
2022-01-26,832.9529418945312,842.697795253743,832.9529418945312,836.6652669837548,46800
2022-01-27,801.8623046875,834.809193363896,801.8623046875,833.88111199273,48000
2022-01-28,821.8159790039062,821.8159790039062,801.8622313488142,804.6464752076644,31400
2022-01-31,831.5608520507812,832.9529740129198,821.8159983158112,821.8159983158112,21400
2022-02-01,819.03173828125,839.913567302585,813.4632505422273,831.560835694051,53800
2022-02-02,845.9461059570312,847.8022685592409,819.0317482249919,819.0317482249919,47000
2022-02-03,846.4102172851562,849.1944614209627,835.7372814312316,842.2338510814466,37000
2022-02-04,848.7303466796875,851.0505499237545,836.6652898105394,846.4101434356205,29400
2022-02-07,889.56591796875,904.4152186338516,883.9974302193368,885.8535928024745,77200
2022-02-08,906.7354125976562,918.8004692647694,894.2063152895004,894.2063152895004,62200
2022-02-09,915.5521850585938,916.4802663409644,900.238843899479,916.4802663409644,43800
2022-02-10,901.1669311523438,925.761085298108,890.4939963343705,915.5521911243945,165000
2022-02-14,883.0693359375,886.7816610491658,873.3244825193773,886.7816610491658,251800
2022-02-15,874.2526245117188,881.6772752506718,867.2920144439503,876.108787196457,68600
2022-02-16,858.9392700195312,877.9649372646965,850.1224973937229,876.1087746066315,77000
