Price,Close,High,Low,Open,Volume
Ticker,7102.T,7102.T,7102.T,7102.T,7102.T
Date,,,,,
2022-01-04,2013.49365234375,2013.49365234375,1989.2813669620311,1995.0923154536436,7300
2022-01-05,2012.5250244140625,2015.4304984627836,1998.9661455200312,2012.5250244140625,5700
2022-01-06,1980.564697265625,2004.7769796282855,1970.879784320561,1973.7852582040803,8200
2022-01-07,1996.060546875,2000.9030033205968,1971.848264647016,1990.2495991402839,6700
2022-01-11,1997.0291748046875,2011.5565451354685,1972.8168909200526,1985.4072785400626,5600
2022-01-12,2022.2098388671875,2022.2098388671875,1997.9975563137011,2002.8400128243984,4100
2022-01-13,2025.1153564453125,2030.9263043834626,2009.6194952769122,2009.6194952769122,5000
2022-01-14,1997.9976806640625,2031.89487834862,1997.0291893016465,2031.89487834862,12500
2022-01-17,2037.7059326171875,2042.5483896813919,1998.9662761035527,1998.9662761035527,9300
2022-01-18,2038.6741943359375,2053.2015638917755,2033.831737817325,2042.5481595508277,7700
2022-01-19,1978.6278076171875,2045.4537100770926,1978.6278076171875,2028.989357297116,18400
2022-01-20,1967.0059814453125,1993.15524855463,1967.0059814453125,1987.344300308115,11300
2022-01-21,1960.2264404296875,1968.9428623485942,1936.9826486459363,1957.3209664567187,12600
2022-01-24,1971.8482666015625,1977.6592143420385,1948.604475639658,1960.22637112061,9400
2022-01-25,1965.0689697265625,1983.470305569246,1941.825177083173,1970.8799178874099,8600
2022-01-26,1944.730712890625,1975.7224373988422,1943.7622214997432,1975.7224373988422,5700
2022-01-27,1910.8333740234375,1944.730570217467,1910.8333740234375,1944.730570217467,17800
2022-01-28,1930.2032470703125,1960.2264787106435,1919.549842294711,1923.423807667657,8200
2022-01-31,1924.392333984375,1933.1087562319137,1917.6128944585116,1917.6128944585116,5500
2022-02-01,1922.4554443359375,1939.888289675004,1922.4554443359375,1924.3924271513895,4300
2022-02-02,1972.8167724609375,1972.8167724609375,1930.2031553827435,1941.8250509495235,9600
2022-02-03,1936.01416015625,1961.194934625516,1936.01416015625,1949.5730387166238,6000
2022-02-04,1940.856689453125,1946.6676376251403,1936.014232643112,1941.8251808151276,4700
2022-02-07,1936.9825439453125,1955.3838781127931,1930.203105041504,1935.0455614013672,5700
2022-02-08,1929.2347412109375,1945.699093922075,1929.2347412109375,1936.9826718985316,8100
2022-02-09,1960.2264404296875,1961.1949317540104,1930.2032093756754,1930.2032093756754,8600
2022-02-10,1981.533203125,1981.533203125,1948.6044988697458,1960.2263944892472,8500
2022-02-14,1988.3126220703125,2002.8399914473482,1958.2893920244383,1963.13184848345,13000
2022-02-15,2024.14697265625,2024.14697265625,1993.1552486729965,2003.80865379224,12700
2022-02-16,2046.4219970703125,2058.0438919897842,2029.9576459343943,2029.9576459343943,12300
2022-02-17,1992.1868896484375,2026.0840900070643,1992.1868896484375,2026.0840900070643,8000
2022-02-18,2014.4620361328125,2014.4620361328125,1989.2812606811524,1992.1867347717287,4600
2022-02-21,2038.6741943359375,2041.5796682471052,1991.2181204535334,2014.4619117428742,7500
2022-02-22,2033.8319091796875,2048.3592799595426,2033.8319091796875,2039.6428574916295,11900
2022-02-24,2014.4620361328125,2033.8318634033203,1988.312769317627,2033.8318634033203,10000
2022-02-25,1997.0291748046875,2011.5565451354685,1985.4072785400626,2011.5565451354685,4600
2022-02-28,2050.296142578125,2059.9810558638037,1997.9976108354615,1997.9976108354615,12000
2022-03-01,2045.4537353515625,2062.886579686945,2033.831839127974,2060.9495969830136,9600
2022-03-02,2003.80859375,2051.2646696773804,2003.80859375,2003.80859375,15800
2022-03-03,2039.6427001953125,2065.7919655824317,2013.4934348081931,2013.4934348081931,20500
2022-03-04,2028.9892578125,2049.327574955251,1992.1865886970465,2049.327574955251,16300
2022-03-07,1973.785400390625,2032.8633736113454,1970.8799262978027,2028.989408154249,15100
2022-03-08,1936.01416015625,1966.037391254221,1923.423772921617,1949.5730387166238,12300
2022-03-09,1936.01416015625,1974.7538131858898,1936.01416015625,1956.3524779968109,7100
2022-03-10,1998.9661865234375,1998.9661865234375,1962.1635144847307,1986.375798720722,11900
2022-03-11,2011.556396484375,2022.2098006063432,1936.0140763467816,1950.5414456040112,102700
2022-03-14,2020.27294921875,2051.264672313189,2007.682561711634,2011.556527098439,9100
2022-03-15,2091.941162109375,2091.941162109375,2033.8316853841145,2040.6111243353948,22800
2022-03-16,2038.6741943359375,2090.004233433232,2033.831737817325,2090.004233433232,17800
2022-03-17,2062.88671875,2062.88671875,2025.1155534771128,2038.674433318662,18700
2022-03-18,2061.91796875,2064.8234426373883,2033.8317211719118,2051.264564496242,13200
2022-03-22,2066.760498046875,2082.256359325577,2038.6742494792277,2048.3591627784162,13300
2022-03-23,2110.34228515625,2110.34228515625,2071.602637883992,2071.602637883992,14400
2022-03-24,2143.271484375,2143.271484375,2095.815405416855,2110.342776526491,27000
