Price,Close,High,Low,Open,Volume
Ticker,3261.T,3261.T,3261.T,3261.T,3261.T
Date,,,,,
2022-01-04,389.77911376953125,402.5887560060886,389.77911376953125,397.09890933327836,3000
2022-01-05,388.8641357421875,392.52403349034927,388.8641357421875,391.6090590533088,1700
2022-01-06,386.11920166015625,388.8641248947071,386.11920166015625,388.8641248947071,75800
2022-01-07,367.8197021484375,396.1839080355061,367.8197021484375,385.2042154340602,4800
2022-01-11,381.5443420410156,429.1230129909744,370.5646487448713,370.5646487448713,32900
2022-01-12,384.2892761230469,395.26896972656255,383.37430165608725,383.37430165608725,2900
2022-01-13,389.77911376953125,392.52403710593643,384.28926709672095,384.28926709672095,1900
2022-01-14,388.8641357421875,394.3539823644301,382.4593146829044,394.3539823644301,2000
2022-01-17,385.2042236328125,391.60904445331056,382.4593004240276,391.60904445331056,1100
2022-01-18,380.62939453125,389.77913959209735,380.62939453125,389.77913959209735,800
2022-01-19,379.7143859863281,383.3742836825819,379.7143859863281,383.3742836825819,1500
2022-01-20,390.694091796875,390.694091796875,379.71439835059283,383.3742961660202,1000
2022-01-21,390.694091796875,390.694091796875,390.694091796875,390.694091796875,0
2022-01-24,389.77911376953125,392.52403710593643,384.28926709672095,385.2042415421893,1400
2022-01-25,378.7994079589844,387.0341776972232,378.7994079589844,384.28925445114356,1800
2022-01-26,379.7143859863281,379.7143859863281,378.7994115622647,378.7994115622647,800
2022-01-27,374.22454833984375,389.7791139187615,371.4796250023877,389.7791139187615,2500
2022-01-28,362.32989501953125,373.3095888080019,361.4149205371587,369.64969087851165,3100
2022-01-31,367.8197021484375,375.1394972160681,363.2448302311684,363.2448302311684,400
2022-02-01,363.244873046875,371.4796434685926,363.244873046875,371.4796434685926,700
2022-02-02,368.7347106933594,370.56465962980286,363.244863884029,370.56465962980286,800
2022-02-03,367.8197021484375,370.564625298799,365.98975338152985,365.98975338152985,400
2022-02-04,369.6496887207031,371.479637674766,364.1598418585145,365.9897908125774,1100
2022-02-07,361.4149169921875,370.56466172616695,361.4149169921875,369.64968725276896,6400
2022-02-08,355.9250793457031,365.0748243160297,352.2651813575725,361.4149263278991,6900
2022-02-09,361.4149169921875,361.4149169921875,355.0100956784019,355.92507015179984,1000
2022-02-10,365.0748291015625,391.6090898633302,354.09513499324487,354.09513499324487,8300
2022-02-14,374.22454833984375,377.88444612311855,365.98977832747556,365.98977832747556,1300
2022-02-15,360.4999084472656,365.9897547687976,355.01006212573367,365.9897547687976,7400
2022-02-16,360.4999084472656,360.4999084472656,360.4999084472656,360.4999084472656,0
2022-02-17,355.01007080078125,373.30955898638854,355.01007080078125,362.32986607502414,4400
2022-02-18,348.60528564453125,355.0101071655594,347.6903111415272,355.0101071655594,5000
2022-02-21,355.01007080078125,355.01007080078125,347.6902755265383,348.6052499358187,2300
2022-02-22,345.8603515625,355.9250707878638,345.8603515625,355.9250707878638,1300
2022-02-24,334.8806457519531,347.6902879391863,333.9656713100079,347.6902879391863,5200
2022-02-25,345.8603515625,345.8603515625,335.7956323371363,344.94537708746697,1300
2022-02-28,347.6902770996094,347.6902770996094,335.79560972514906,335.79560972514906,1800
2022-03-01,349.52020263671875,351.350151341623,349.52020263671875,351.350151341623,600
2022-03-02,350.4352111816406,350.4352111816406,344.94536453127546,350.4352111816406,1200
2022-03-03,341.2854919433594,350.4352370356746,335.7956448879702,350.4352370356746,5100
2022-03-04,340.3705139160156,345.86036091466104,340.3705139160156,340.3705139160156,1600
2022-03-07,339.45550537109375,344.0303774111355,338.5405309630854,338.5405309630854,1200
2022-03-08,329.39080810546875,337.6255783081055,329.39080810546875,337.6255783081055,1500
2022-03-09,329.39080810546875,337.6255783081055,329.39080810546875,330.3057825724284,2600
2022-03-10,333.9656677246094,333.9656677246094,333.9656677246094,333.9656677246094,200
2022-03-11,336.7106018066406,336.7106018066406,333.96567842234737,333.96567842234737,900
2022-03-14,335.7956237792969,336.7105982310116,329.39080261729396,329.39080261729396,1800
