Price,Close,High,Low,Open,Volume
Ticker,6837.T,6837.T,6837.T,6837.T,6837.T
Date,,,,,
2022-01-04,376.961181640625,384.5765590475063,374.1054151130445,376.961181640625,90000
2022-01-05,369.3457946777344,374.1054054338908,364.586183921578,374.1054054338908,81400
2022-01-06,355.06695556640625,362.6823326294927,349.3554227690914,362.6823326294927,78500
2022-01-07,357.9227600097656,360.7785267119712,348.4035376690804,355.06699330756004,58000
2022-01-11,348.40350341796875,354.1150362608863,342.69197057505124,353.16311412040005,57200
2022-01-12,393.14385986328125,403.6150038305841,367.4419610344469,371.24964974982976,728500
2022-01-13,420.7496032714844,430.2688250649569,393.1438600704142,394.0957822497614,746600
2022-01-14,413.13421630859375,433.1245816138483,404.5669168920561,422.6534378825245,444800
2022-01-17,381.7207946777344,413.13422665869507,380.76887249649315,408.37461575248886,219300
2022-01-18,373.1534729003906,387.432304771579,370.2977065261529,376.0092392746283,95700
2022-01-19,356.9708251953125,376.00926920572914,356.0189029947917,365.538125,164800
2022-01-20,367.44195556640625,367.44195556640625,352.21120093152933,352.21120093152933,75000
2022-01-21,362.682373046875,362.682373046875,352.21122841822506,358.8746840910023,93500
2022-01-24,387.43231201171875,390.28807843932356,358.8746477356707,358.8746477356707,182300
2022-01-25,376.00927734375,386.4804217761076,372.20158845925636,385.5284995549842,145400
2022-01-26,374.1053771972656,383.62459799108916,368.3938447209715,383.62459799108916,45300
2022-01-27,353.16314697265625,376.96120269857647,348.40353582747224,374.10543601146605,109900
2022-01-28,380.7688903808594,382.6727348327637,346.499690246582,356.0189125061035,209100
2022-01-31,387.43231201171875,395.0476891519982,361.7304141632755,380.7688570139742,284600
2022-02-01,379.81695556640625,408.37462139846684,376.96118898320015,390.2880997048285,145500
2022-02-02,385.5284729003906,388.38423936631943,377.91309565791374,379.81693996853295,50100
2022-02-03,365.5381164550781,382.6727156639099,365.5381164550781,379.8169491291046,70000
2022-02-04,374.1053771972656,374.1053771972656,358.8746239271479,364.5861564034421,54600
2022-02-07,359.8265686035156,367.44194571681754,352.2111914902137,367.44194571681754,97900
2022-02-08,355.06695556640625,363.63425476237853,353.1631113006346,360.77848836372107,72700
2022-02-09,365.5381164550781,365.5381164550781,355.06697249412537,358.8746612071991,52700
2022-02-10,356.9708251953125,367.44196940104166,356.9708251953125,366.49004720052085,32400
2022-02-14,348.40350341796875,352.2111919799138,344.59581485602376,352.2111919799138,68300
2022-02-15,342.6919860839844,351.259285736084,341.74006390041774,347.4515970018175,57000
2022-02-16,350.3073425292969,355.0669531614884,348.4034982764203,352.2111867821735,65000
2022-02-17,347.45159912109375,356.9708210148223,347.45159912109375,350.3073656892123,40900
2022-02-18,347.45159912109375,347.45159912109375,336.9804550379923,342.69198817422944,47800
2022-02-21,335.07659912109375,339.8362099040638,331.2689104947177,338.88428774746984,61600
2022-02-22,320.7977600097656,333.1727477846231,314.1343050540732,331.26890351156806,54400
2022-02-24,296.04779052734375,310.3266228678909,295.0958683713073,306.518934243745,128700
2022-02-25,315.08624267578125,321.74969795895487,301.759332109434,308.42278739260763,102100
2022-02-28,325.557373046875,328.41313947711075,314.134307325932,318.8939180429916,59600
2022-03-01,322.70159912109375,326.5092876062984,318.8939106358891,325.5573654849972,42500
2022-03-02,312.23046875,320.7977681974085,311.2785465891768,315.0862352324695,46900
2022-03-03,314.13433837890625,317.9420273289536,311.27857166637074,314.13433837890625,39300
2022-03-04,299.8554992675781,310.32664368644595,296.99973260788687,310.32664368644595,44200
2022-03-07,290.3362731933594,295.0958842293161,278.9132067070633,295.0958842293161,75200
2022-03-08,276.0574645996094,293.1920658506196,276.0574645996094,277.00938689133216,45400
2022-03-09,276.0574645996094,283.67284293339173,276.0574645996094,283.67284293339173,23500
2022-03-10,296.9997253417969,296.9997253417969,285.576658982497,285.576658982497,33200
