Price,Close,High,Low,Open,Volume
Ticker,7692.T,7692.T,7692.T,7692.T,7692.T
Date,,,,,
2022-01-04,45.40647506713867,47.9411689599044,45.24294510077867,47.9411689599044,208800
2022-01-05,45.679019927978516,45.679019927978516,44.94314069516315,45.02490754961508,241200
2022-01-06,44.016475677490234,45.67901583547338,44.016475677490234,45.67901583547338,18000
2022-01-07,45.65176773071289,45.65176773071289,44.016479310587634,44.016479310587634,118800
2022-01-11,47.42332458496094,47.42332458496094,44.72510087379656,46.741956624429584,104400
2022-01-12,47.886653900146484,47.886653900146484,47.886653900146484,47.886653900146484,7200
2022-01-13,47.886653900146484,47.886653900146484,47.886653900146484,47.886653900146484,3600
2022-01-14,45.27019500732422,47.15077254025613,45.18842816302293,47.15077254025613,46800
2022-01-17,46.08784103393555,46.333134101227785,45.27019872391982,45.27019872391982,14400
2022-01-18,45.29745101928711,46.82372067124333,45.29745101928711,45.73352966679255,18000
2022-01-19,39.519439697265625,45.2429433887842,37.93865881564483,45.2429433887842,345600
2022-01-20,38.86532211303711,39.51943818583316,37.311800650880926,39.51943818583316,79200
2022-01-21,36.93023681640625,38.10219099439894,36.79396246547389,38.10219099439894,118800
2022-01-24,36.71219253540039,36.93023372436155,35.840042751056146,36.93023372436155,18000
2022-01-25,36.82121276855469,37.2027764046305,36.68493843729552,36.68493843729552,46800
2022-01-26,36.82121276855469,36.82121276855469,36.82121276855469,36.82121276855469,0
2022-01-27,34.0684814453125,37.09376142389057,34.0684814453125,35.45847676984174,50400
2022-01-28,39.519439697265625,41.945114768295504,32.705741261767145,33.35985735958005,187200
2022-01-31,39.71022033691406,46.60568167358653,39.328652936576944,46.60568167358653,234000
2022-02-01,41.94511413574219,41.94511413574219,40.33708140407199,40.52786323566627,18000
2022-02-02,41.97237014770508,41.97237014770508,37.584346808093734,40.03727748240279,154800
2022-02-03,41.536293029785156,43.06256272447622,39.791985876674026,43.06256272447622,39600
2022-02-04,40.773155212402344,42.626480959721775,39.54668991953471,42.626480959721775,54000
2022-02-07,37.42081832885742,39.76473013622294,37.09375843014366,39.76473013622294,79200
2022-02-08,36.957489013671875,36.957489013671875,36.93023713754875,36.93023713754875,14400
2022-02-09,36.684940338134766,36.984740888139264,35.92180554069138,36.957485271900204,57600
2022-02-10,36.63043212890625,36.6849433658834,36.63043212890625,36.6849433658834,10800
2022-02-14,34.91337966918945,35.4312214356932,34.09573733562451,35.4312214356932,50400
2022-02-15,31.28849220275879,34.09573655623696,31.09771036834228,34.09573655623696,86400
2022-02-16,31.370256423950195,32.269665568567504,31.370256423950195,32.10613561239842,68400
2022-02-17,31.09770965576172,31.34300271889092,31.070454039219563,31.34300271889092,75600
2022-02-18,31.07045555114746,31.097711169015913,30.77065311178273,31.097711169015913,97200
2022-02-21,31.615550994873047,31.615550994873047,31.070455481661888,31.070455481661888,14400
2022-02-22,30.30731964111328,30.30731964111328,30.30731964111328,30.30731964111328,3600
2022-02-24,28.917325973510742,29.980263209392227,28.781051633011504,29.980263209392227,54000
2022-02-25,29.053600311279297,30.443593718503237,29.053600311279297,29.734970142273895,72000
2022-02-28,29.65320587158203,30.93418058557155,29.135365985384198,29.135365985384198,54000
2022-03-01,32.32417297363281,32.67848475867073,29.734969884062448,29.734969884062448,133200
2022-03-02,30.79790687561035,30.879671857824242,30.63437878262021,30.68888814695026,54000
2022-03-03,31.09770965576172,31.615549527124724,31.09770965576172,31.615549527124724,14400
2022-03-04,30.770652770996094,32.732997349786814,30.71614340730053,31.097710824607088,172800
2022-03-07,28.781051635742188,29.435167721625575,27.9634093355443,29.135365295361343,180000
2022-03-08,28.07242774963379,29.162618718827083,26.818706825055223,28.34497455621334,68400
2022-03-09,28.2359561920166,29.298893429763933,27.799879424516096,27.799879424516096,18000
2022-03-10,29.762224197387695,29.762224197387695,29.244384318160186,29.435168022540083,28800
2022-03-11,28.181447982788086,29.244385264015516,28.12693861855048,28.12693861855048,154800
2022-03-14,27.55458641052246,28.181446881924074,27.03674653477498,27.79987947572852,36000
2022-03-15,27.82713508605957,29.162619135997282,27.82713508605957,28.372230578453788,46800
2022-03-16,27.88164520263672,29.02634558049658,27.88164520263672,29.02634558049658,165600
2022-03-17,27.527332305908203,28.45399519252962,27.527332305908203,28.45399519252962,180000
2022-03-18,28.154193878173828,28.344975714859256,27.745370844436895,28.344975714859256,68400
2022-03-22,28.808307647705078,28.862817010370367,28.344975257893722,28.862817010370367,36000
2022-03-23,28.590269088745117,28.89007339856305,28.344976014485088,28.835562163005143,118800
2022-03-24,28.29046630859375,28.29046630859375,28.29046630859375,28.29046630859375,3600
2022-03-25,28.399486541748047,28.481249650170426,28.399486541748047,28.481249650170426,21600
2022-03-28,28.126935958862305,29.108108165234682,27.799877932925693,28.617522062048494,298800
