Price,Close,High,Low,Open,Volume
Ticker,4389.T,4389.T,4389.T,4389.T,4389.T
Date,,,,,
2022-01-04,1506.440673828125,1522.8045661316892,1505.4780919279153,1506.440673828125,3900
2022-01-05,1482.3759765625,1515.1037578632306,1473.712740335836,1506.4405216365667,8200
2022-01-06,1472.750244140625,1505.47802734375,1443.8727883731617,1461.1992618336396,7700
2022-01-07,1458.3115234375,1477.5631607106025,1444.8353773463284,1463.1244327557756,6400
2022-01-11,1454.461181640625,1516.066420307071,1363.0159054951191,1390.9307792658526,32000
2022-01-12,1470.8251953125,1504.5155630061763,1443.8729011575588,1443.8729011575588,9400
2022-01-13,1488.1514892578125,1503.5527983316322,1461.1991983786284,1493.9269801604948,21500
2022-01-14,1502.5902099609375,1502.5902099609375,1472.75017376056,1472.75017376056,5800
2022-01-17,1545.906494140625,1607.511734255818,1492.0019090398312,1502.59030968463,16900
2022-01-18,1542.05615234375,1589.2226638698696,1541.0935704758701,1545.90647981527,9300
2022-01-19,1521.842041015625,1582.4847029915795,1518.954295207246,1540.131097802024,9300
2022-01-20,1548.794189453125,1582.484554046574,1516.0664067052032,1517.9915703962574,24300
2022-01-21,1576.708984375,1593.0728749332266,1522.804403712607,1562.2702574118591,21300
2022-01-24,1583.4471435546875,1587.2974709554285,1554.569688049131,1554.569688049131,7700
2022-01-25,1559.382568359375,1616.1748964662906,1556.4948228624132,1563.2328956886574,24400
2022-01-26,1608.474365234375,1608.474365234375,1537.2433041767188,1544.943959426195,11600
2022-01-27,1580.5594482421875,1614.249814069518,1569.971047553598,1588.2601032884345,21300
2022-01-28,1632.538818359375,1642.1646368638524,1580.5593984351967,1580.5593984351967,21600
2022-01-31,1557.45751953125,1631.5763260849621,1557.45751953125,1594.0356318564586,16400
2022-02-01,1618.10009765625,1631.5762436212633,1540.130967430101,1557.4574408136898,20400
2022-02-02,1609.43701171875,1635.4267242285623,1596.9234464362478,1606.5492658843264,13500
2022-02-03,1640.239501953125,1660.4537211673362,1608.4743003307933,1608.4743003307933,19300
2022-02-04,1620.98779296875,1640.2394294648159,1589.2225927502411,1621.9503747935532,5600
2022-02-07,1550.719482421875,1616.1750533745055,1516.066533094012,1600.7737425621217,13000
2022-02-08,1486.226318359375,1535.31799079223,1444.8353004257913,1529.5424999177765,18400
2022-02-09,1498.739990234375,1546.8690843331026,1474.6754431850113,1474.6754431850113,32900
2022-02-10,1528.5799560546875,1544.9438472718978,1516.0663921827033,1516.0663921827033,4700
2022-02-14,1468.9000244140625,1510.2910473824797,1455.4238774010896,1484.3013352860319,5700
2022-02-15,1467.9373779296875,1492.0019251088627,1463.1244684938524,1463.1244684938524,5300
2022-02-16,1467.9373779296875,1490.0767613345288,1467.9373779296875,1467.9373779296875,2800
2022-02-17,1425.5838623046875,1468.9000498831554,1424.6212803584995,1458.3116484750856,10600
2022-02-18,1445.7979736328125,1450.6108829991,1410.1824443222838,1450.6108829991,6800
2022-02-21,1405.36962890625,1424.6212676583905,1395.7438095301798,1410.1825385942852,5400
