Price,Close,High,Low,Open,Volume
Ticker,3423.T,3423.T,3423.T,3423.T,3423.T
Date,,,,,
2022-01-04,341.25213623046875,353.7587590242556,337.67881543224394,342.14546643002495,179900
2022-01-05,334.1054992675781,342.1454711750867,325.17219714812416,336.7854899034143,132100
2022-01-06,326.9588317871094,332.3188126360784,324.27884136262486,326.9588317871094,40200
2022-01-07,325.17218017578125,332.3188214983259,320.70552934919084,327.8521706717355,49600
2022-01-11,316.2388916015625,323.3855332196769,310.8789103879767,321.5988728151483,74200
2022-01-12,320.70556640625,321.5988966747911,314.4522545264624,320.70556640625,33400
2022-01-13,315.3455505371094,321.59886173756195,314.45222036561614,321.59886173756195,34500
2022-01-14,313.55889892578125,316.2388895148905,305.51892715845355,316.2388895148905,105300
2022-01-17,308.19891357421875,317.13221541694975,305.5189230213995,314.45222486413047,81200
2022-01-18,312.6655578613281,313.55888802664623,306.41224670410156,306.41224670410156,114800
2022-01-19,303.73223876953125,309.09221945369944,297.478927971335,306.4122291116154,100900
2022-01-20,308.19891357421875,308.19891357421875,300.15894191576086,300.15894191576086,81800
2022-01-21,306.4122619628906,309.0922525923037,301.9456109138689,302.83894112367324,31100
2022-01-24,315.3455505371094,318.9188712230823,304.62558847919064,306.4122488221771,43400
2022-01-25,305.5189208984375,311.77223214489675,302.8389303642407,311.77223214489675,68600
2022-01-26,310.87890625,315.3455572018678,303.7322647270115,305.5189251077586,37300
2022-01-27,301.0522766113281,316.2388899715435,296.58562562302944,312.6655691809046,109600
2022-01-28,298.3722839355469,301.945604701242,286.75899144703754,301.945604701242,162500
2022-01-31,309.0922546386719,309.0922546386719,298.3722920500474,301.0522826972035,75500
2022-02-01,302.83892822265625,309.9855695966423,299.26560753566326,309.9855695966423,57900
2022-02-02,310.87890625,310.87890625,302.8389345366379,303.7322647270115,45100
2022-02-03,309.9855651855469,309.9855651855469,305.5189143903661,306.4122445494022,40600
2022-02-04,311.772216796875,311.772216796875,298.372264785548,304.6255757241673,134700
2022-02-07,321.598876953125,322.4922071668837,305.51893310546876,308.1989237467448,224000
2022-02-08,317.1322021484375,327.8521639112016,317.1322021484375,321.59885288292253,159300
2022-02-09,335.8921813964844,335.8921813964844,313.55892465469685,318.02557600305437,253000
2022-02-10,332.31884765625,339.4654895413306,324.27887553553427,335.8921685987903,166200
2022-02-14,322.4922180175781,328.7455297242902,321.5988877737621,321.5988877737621,89000
2022-02-15,314.4522399902344,323.3855422626842,310.8789190812544,323.3855422626842,136600
2022-02-16,315.3455505371094,318.9188712230823,312.6655600226297,317.13221088009584,62900
2022-02-17,323.3855285644531,325.17218894326226,311.77223610219374,317.13221723862114,160200
2022-02-18,326.9588317871094,328.74549207009903,317.1322002306662,317.1322002306662,63900
2022-02-21,324.27886962890625,328.7455207257231,318.918888312726,322.4922091901795,81900
2022-02-22,323.3855285644531,326.9588493220714,318.91887761743027,322.4921983750486,119000
2022-02-24,309.0922546386719,322.49220787445245,307.3055942072345,318.0255567958589,163700
