Price,Close,High,Low,Open,Volume
Ticker,4901.T,4901.T,4901.T,4901.T,4901.T
Date,,,,,
2022-01-04,2775.48193359375,2784.09648815219,2718.6895292334625,2727.9422768392956,3536700
2022-01-05,2750.595458984375,2772.2912185076243,2734.3235224995633,2755.062109288412,3196800
2022-01-06,2685.826416015625,2720.2846309039223,2681.997725472481,2706.5652343525644,3840300
2022-01-07,2772.929443359375,2800.368473288455,2727.3041312681175,2741.0237630750335,7733100
2022-01-11,2710.074951171875,2815.044970738909,2708.160605731046,2815.044970738909,4453200
2022-01-12,2726.666015625,2742.2997583419256,2686.783742291723,2710.074866532814,4038300
2022-01-13,2698.269775390625,2724.113437659354,2691.2505869903266,2720.2847469528756,2802000
2022-01-14,2655.835205078125,2692.5267465520346,2626.8008113529727,2680.083501722608,4462200
2022-01-17,2660.940185546875,2675.297776476085,2646.2636149363766,2662.854531004103,2029500
2022-01-18,2623.291259765625,2688.379000108805,2601.2762887671965,2671.4688720266963,3394500
2022-01-19,2518.001953125,2601.2759634436843,2505.558710203817,2583.408664944009,5088900
2022-01-20,2519.597412109375,2534.9121746166825,2463.124225363679,2514.173589511191,4115100
2022-01-21,2488.649169921875,2500.454222704791,2453.5527575793403,2478.12026958759,3910500
2022-01-24,2480.0341796875,2492.796402987436,2425.475342079554,2447.171332005689,4613100
2022-01-25,2440.152099609375,2491.520443793275,2414.6276510319967,2473.972356185736,4282800
2022-01-26,2446.21435546875,2470.7816314479624,2437.599801471816,2442.385664803446,3165300
2022-01-27,2375.702392578125,2473.9721907139738,2360.0686513437895,2473.9721907139738,4469700
2022-01-28,2406.97021484375,2421.0085911358183,2376.978649606266,2407.2891944961566,3141600
2022-01-31,2434.408935546875,2451.6380425882717,2354.6446289908713,2396.122031010438,4020600
2022-02-01,2443.343017578125,2487.053750105946,2441.428672104359,2457.3813952625746,3890100
2022-02-02,2484.181884765625,2499.8158597399174,2451.319036619684,2452.9144021864754,3748500
2022-02-03,2461.529052734375,2474.610256370146,2447.171463120924,2463.7623776682253,2884800
2022-02-04,2444.619140625,2464.400788177805,2424.199533711772,2445.895293030593,2722500
2022-02-07,2428.666259765625,2438.876180383236,2398.674924662633,2436.642855182565,3483600
2022-02-08,2431.85693359375,2460.5721155686774,2430.5805474939207,2443.343006383721,3217500
2022-02-09,2495.0302734375,2523.7454547161233,2433.1330270086646,2463.7625537058625,5196300
2022-02-10,2525.978515625,2590.747273407727,2524.3831500481274,2590.747273407727,7867800
2022-02-14,2410.479736328125,2447.4904903911192,2400.908009732931,2447.4904903911192,5584200
2022-02-15,2406.33203125,2427.708809108704,2390.3790759270214,2424.8372911716515,3508500
2022-02-16,2451.3193359375,2458.9767176975547,2430.58051577577,2445.257319939039,2655300
2022-02-17,2435.3662109375,2455.466836667415,2404.417706359366,2452.914532047087,3253200
2022-02-18,2421.328125,2426.432968537902,2388.146057791742,2401.546476552898,3203400
2022-02-21,2402.822021484375,2410.4794016975075,2370.9163484912215,2374.106845685127,2228100
2022-02-22,2351.773193359375,2371.2356259508206,2333.905892722894,2361.0259401740273,3153300
2022-02-24,2294.662109375,2339.649229564802,2259.2467168851554,2313.1676053847573,4795200
2022-02-25,2332.310791015625,2342.5204769248276,2302.000245576738,2317.9532011263727,3587700
2022-02-28,2316.99609375,2337.096720161301,2305.5100215149705,2328.801145652201,3948000
2022-03-01,2329.758056640625,2354.0063507403374,2324.65321411561,2342.201300164178,2830500
2022-03-02,2288.599853515625,2296.2572348741046,2272.0089384671633,2285.090142498077,3462000
2022-03-03,2316.99609375,2317.3150734171713,2275.837668241145,2311.2530576324853,3600300
2022-03-04,2262.437255859375,2311.891022306821,2250.6319702451683,2311.5720426389125,3711600
2022-03-07,2147.57666015625,2201.497313564581,2133.538048667587,2186.50152933089,5315100
2022-03-08,2112.1611328125,2155.8718629023897,2105.7799036942715,2115.6706101954987,4323000
2022-03-09,2078.979248046875,2112.4802948616266,2078.341054974532,2108.332624103291,4745100
2022-03-10,2198.306640625,2200.858945285372,2158.4243681957983,2160.6576931948075,5679300
2022-03-11,2140.238037109375,2185.5441311389636,2121.7327771759683,2169.591409490579,4810800
2022-03-14,2184.587158203125,2213.940533267754,2166.4008762610206,2172.1439126637906,2919000
2022-03-15,2188.73486328125,2200.539914695276,2170.5485829945123,2178.843923475837,2236800
2022-03-16,2231.488525390625,2237.8697545674527,2203.7305173142963,2219.0452803908915,3285300
2022-03-17,2291.790283203125,2309.657583737807,2282.8567497781473,2306.786065813558,4219800
2022-03-18,2313.80517578125,2321.78176998004,2292.74737838155,2298.1714343945605,3891600
2022-03-22,2369.95947265625,2383.3598897068105,2345.7111768406216,2361.025939184119,4065900
2022-03-23,2425.156494140625,2433.1328549256455,2386.869588476964,2403.460503036308,4019400
2022-03-24,2413.6708984375,2413.6708984375,2353.3690101252005,2385.5936729572686,3920100
2022-03-25,2418.45654296875,2436.3236117229967,2391.3364927816497,2428.028270403079,2891100
2022-03-28,2405.375,2427.3899721448465,2397.3986387119985,2418.4564381548953,2624400
2022-03-29,2426.75146484375,2439.8329013045604,2401.545998184834,2436.961383570581,3280200
2022-03-30,2436.072021484375,2452.1409407011097,2407.468987490563,2446.9989147981773,3393000
2022-03-31,2411.004150390625,2432.536632954629,2398.791574629852,2416.1461760540233,4040700
2022-04-01,2410.6826171875,2424.180640546691,2380.472833845879,2394.2921602513397,3470700
2022-04-04,2417.1103515625,2417.1103515625,2393.970882700314,2409.718498324796,2803500
2022-04-05,2406.504638671875,2471.10231927725,2395.899049318754,2458.889743984104,5000400
2022-04-06,2381.75830078125,2408.7543477191066,2366.9748297299448,2396.2204687836734,4225200
2022-04-07,2367.938720703125,2371.79529842414,2348.0129906822735,2365.689128828141,4327800
2022-04-08,2391.078369140625,2418.3957182827735,2384.9721990795624,2398.148683705373,5070900
2022-04-11,2377.90185546875,2396.5421410820663,2361.190094416993,2365.046672766388,3241800
2022-04-12,2323.588134765625,2360.8684654592726,2323.588134765625,2352.5124683934127,3302100
2022-04-13,2353.79833984375,2356.6907737275233,2331.6230134014895,2332.9086964966364,3067200
2022-04-14,2363.439453125,2379.508606455292,2355.7262971883542,2362.1540055978385,2486400
2022-04-15,2348.013427734375,2362.475596880125,2322.945667881742,2332.908652440059,1685700
2022-04-18,2305.591064453125,2326.159639714278,2287.5938553332003,2317.160799767448,2205900
2022-04-19,2362.796630859375,2366.653208474822,2330.015721128077,2349.298609205311,2856300
2022-04-20,2401.683837890625,2444.1061939192027,2394.9348267042606,2416.788846150956,4202700
2022-04-21,2408.432861328125,2411.003991684,2378.8656860894685,2384.9720912613184,3043800
2022-04-22,2361.832763671875,2394.292138820542,2344.4781623653957,2387.8646656315946,3193200
2022-04-25,2312.33984375,2327.444852906371,2290.8073614356,2317.482104740636,2806500
2022-04-26,2305.91259765625,2329.373371305621,2299.8061915519247,2323.909806735137,3356400
2022-04-27,2275.381103515625,2286.950837940281,2235.5298745152054,2249.992042546025,6168300
2022-04-28,2305.26953125,2315.2322794249344,2254.49117508836,2282.772904402439,3531000
2022-05-02,2315.5537109375,2335.4792063673463,2306.233569277196,2317.16046146088,2803200
2022-05-06,2370.51025390625,2372.4385430945176,2311.0545921390362,2311.375895208126,4577700
2022-05-09,2312.018798828125,2357.6548990471797,2306.2339311079545,2354.762465187094,2934300
2022-05-10,2281.166015625,2304.3054849297337,2254.812809601338,2304.3054849297337,2989500
2022-05-11,2315.5537109375,2338.693178187773,2262.5257651556244,2269.274776436954,3377100
2022-05-12,2259.31201171875,2294.985360511082,2206.6055992564516,2243.5643956691047,5525400
2022-05-13,2287.593505859375,2304.9481061796114,2247.742044495759,2262.84705286639,3861900
2022-05-16,2274.738037109375,2328.4088227347565,2269.5960118913526,2327.7659813124437,2687100
2022-05-17,2243.885498046875,2272.488529289061,2231.0303168327905,2267.346503880794,3111600
2022-05-18,2289.52197265625,2291.7715647806253,2258.990650517882,2268.632095889277,3506100
2022-05-19,2212.711669921875,2234.2441523724133,2205.6413552486038,2217.853695558177,3675600
2022-05-20,2241.957275390625,2243.5642613599675,2205.9626256947167,2213.6757817286143,3688500
2022-05-23,2244.20703125,2256.7409094053373,2234.5655865151252,2251.5986486221814,2399100
2022-05-24,2210.783203125,2247.0993888634966,2210.783203125,2246.135244422535,2642400
2022-05-25,2192.785888671875,2226.2096430218808,2191.8217441751135,2216.246895017627,3262500
2022-05-26,2185.715576171875,2225.245500575513,2184.7514316742254,2199.534902175907,3578700
2022-05-27,2192.785888671875,2217.5323425510287,2187.9651661880685,2217.5323425510287,2376600
2022-05-30,2239.7080078125,2254.170177471212,2207.569931477655,2214.3189439850535,6434100
2022-05-31,2284.058349609375,2284.058349609375,2228.1379678966928,2252.8844221743566,10903500
2022-06-01,2275.059814453125,2290.1645886758342,2261.5617908747076,2276.666565097417,2853900
2022-06-02,2263.16845703125,2281.165899592883,2237.1365553875444,2279.5589136217313,2540700
2022-06-03,2292.41455078125,2294.6641430474397,2258.026648326514,2281.80896020414,2540700
2022-06-06,2273.452880859375,2273.452880859375,2248.3851222069816,2250.9562528387432,3076200
2022-06-07,2318.124755859375,2337.0863434336748,2281.1659606287435,2290.486102891848,3770100
2022-06-08,2434.465087890625,2434.786390958092,2372.438531110287,2377.901860191539,7637400
2022-06-09,2384.972412109375,2426.751932538628,2380.1516891603515,2405.86205463057,5952000
2022-06-10,2350.90576171875,2371.7956391710245,2332.2657118515076,2371.7956391710245,4975500
2022-06-13,2296.27099609375,2310.090322734077,2281.808827963111,2302.6984694494668,3945900
2022-06-14,2267.025146484375,2273.1315522427954,2246.456807822108,2263.1685682735215,3621900
2022-06-15,2223.63818359375,2264.453784842772,2222.674039239628,2259.311524696253,3141600
2022-06-16,2267.989013671875,2282.451180193915,2253.526847149835,2255.7766744222577,3224100
2022-06-17,2203.0703125,2221.7103621376423,2182.1804353050384,2187.6439995897153,5215200
2022-06-20,2211.104736328125,2235.2083498614506,2185.7156752019723,2221.3890232312942,3504600
2022-06-21,2267.025146484375,2279.5590256696487,2221.389049451561,2229.102205873268,3639600
2022-06-22,2265.73974609375,2283.737189915079,2258.0265895113034,2274.738350310985,2509500
2022-06-23,2265.73974609375,2281.1660592586436,2259.6335755949326,2260.2761817188975,2058600
2022-06-24,2303.02001953125,2310.4116374663786,2263.8113961610097,2281.808839499077,2944200
2022-06-27,2345.763427734375,2360.868435790227,2335.800680294504,2337.407430773525,3833700
2022-06-28,2344.47802734375,2356.6903669315325,2330.015860421246,2350.9055001625306,2999400
2022-06-29,2341.58544921875,2352.5123406447183,2318.1244451812186,2342.8708966256827,6118500
2022-06-30,2339.014892578125,2407.147858815432,2329.052143111051,2366.97508708957,6781500
2022-07-01,2370.188720703125,2424.502356550949,2355.405248689263,2357.976379408273,5290800
2022-07-04,2394.292236328125,2407.468957059726,2363.439610526799,2378.223317314504,2890200
2022-07-05,2385.614990234375,2407.1477094117677,2359.90462506603,2407.1477094117677,3214500
2022-07-06,2398.470458984375,2406.8262219169033,2349.299084440642,2354.7624135764804,4027800
2022-07-07,2452.78369140625,2456.6402695373918,2408.1117398494725,2415.1820546276163,4436700
2022-07-08,2449.570068359375,2486.2075623043065,2442.4995178664817,2452.783805155416,5191500
2022-07-11,2436.072021484375,2485.886000597854,2428.680167997088,2482.350960771338,3097500
2022-07-12,2388.50732421875,2426.430499646595,2371.795564018572,2425.787658158832,3388800
2022-07-13,2387.86474609375,2436.3932766237067,2384.0081678956913,2396.220508598309,3972000
2022-07-14,2397.50634765625,2402.0055322556277,2369.8674569753707,2373.081193887336,2388900
2022-07-15,2344.799560546875,2391.3998022983096,2343.1925744910136,2383.686645849142,5416500
2022-07-19,2386.5791015625,2398.7916778487747,2355.4051724214455,2358.940447622254,2992500
2022-07-20,2448.2841796875,2448.2841796875,2419.3598447920576,2425.7875532311027,3842400
2022-07-21,2459.533203125,2459.533203125,2426.7522823463837,2451.4987421807755,2976000
2022-07-22,2482.029296875,2486.8500194737385,2457.925683881306,2466.602984559036,4103100
2022-07-25,2439.60693359375,2468.852807564434,2429.6441853699907,2462.7464020258453,3059400
2022-07-26,2432.536376953125,2443.7848070065415,2419.681196454093,2431.572232531027,2232600
