Price,Close,High,Low,Open,Volume
Ticker,1417.T,1417.T,1417.T,1417.T,1417.T
Date,,,,,
2022-01-04,1736.0242919921875,1745.9392801603672,1716.1943156558282,1727.0106663847514,228600
2022-01-05,1728.8134765625,1750.4461790846585,1717.9971253014207,1750.4461790846585,247700
2022-01-06,1717.095703125,1737.8270423228346,1713.4902528297243,1721.6025159940943,210400
2022-01-07,1722.50390625,1739.6297954277866,1709.8848300137363,1717.0957307201727,150600
2022-01-11,1706.279296875,1732.418810667591,1690.9561336172742,1725.2079103110143,206400
2022-01-12,1734.221435546875,1745.0377854567307,1707.1805607722356,1709.8846482496995,154500
2022-01-13,1732.4188232421875,1747.741986611135,1732.4188232421875,1747.741986611135,162700
2022-01-14,1727.0107421875,1733.3202803896463,1709.884852781674,1727.9121047878066,139300
2022-01-17,1725.2078857421875,1734.2215110595448,1717.0956229565659,1723.405160678716,131500
2022-01-18,1700.87109375,1728.8133321740856,1691.8574684519076,1728.8133321740856,223000
2022-01-19,1637.7757568359375,1683.7452469837817,1632.3675815244264,1677.4357091203522,275300
2022-01-20,1641.3812255859375,1661.2112019521596,1625.1566994681193,1636.8744127754326,173900
2022-01-21,1642.28271484375,1644.9868027386628,1618.847286421172,1631.4663632640986,123300
2022-01-24,1680.139892578125,1685.5480681980116,1646.7894762554906,1646.7894762554906,199700
2022-01-25,1679.2384033203125,1689.1533912089455,1659.4084275430462,1679.2384033203125,241900
2022-01-26,1679.2384033203125,1694.5615664209272,1670.2247779670097,1693.660203885597,153500
2022-01-27,1672.0274658203125,1730.6160293126684,1658.5070280913073,1708.0819664309931,337000
2022-01-28,1700.87109375,1709.8847190480922,1683.7452056836248,1690.9561059220985,268300
2022-01-31,1708.082275390625,1714.3918141387696,1684.6468457546587,1692.7591098594162,209300
2022-02-01,1695.4630126953125,1715.2929894519827,1693.6602875356152,1699.068463014707,192300
2022-02-02,1731.5174560546875,1733.3201811520896,1676.5343405839244,1684.6466035222336,233500
2022-02-03,1721.6025390625,1746.8406914676048,1717.095726133017,1730.616164921466,181400
2022-02-04,1714.3917236328125,1728.813525724361,1703.5753720641512,1723.4053499400302,129600
2022-02-07,1697.265625,1708.0819752389805,1688.2519998008497,1694.561537440255,208200
2022-02-08,1713.4903564453125,1724.3067079852092,1691.857653365519,1695.4631038788177,249700
2022-02-09,1719.7996826171875,1735.1228454078018,1708.0819698949529,1728.813307788137,215000
2022-02-10,1716.1943359375,1727.9120493656449,1708.983435366334,1721.6025113658745,194700
2022-02-14,1740.53125,1756.7557774469187,1704.476744562403,1717.9971841015017,589700
