Price,Close,High,Low,Open,Volume
Ticker,6973.T,6973.T,6973.T,6973.T,6973.T
Date,,,,,
2022-01-04,1524.4940185546875,1587.350624430055,1499.7054979277818,1571.4151468841872,31700
2022-01-05,1516.5263671875,1526.2647151379158,1493.5084538501533,1524.4941064196585,15000
2022-01-06,1506.7879638671875,1520.952833092731,1482.884747049083,1500.5908335810122,9500
2022-01-07,1485.5406494140625,1530.6911697478631,1482.8847364532508,1506.787953100557,8300
2022-01-11,1522.7235107421875,1549.2826417435047,1499.7055972077126,1499.7055972077126,12800
2022-01-12,1580.2684326171875,1590.8920859457064,1522.7236437543768,1522.7236437543768,12900
2022-01-13,1530.69140625,1570.5301068175247,1510.3294037377098,1550.1681043052342,17300
2022-01-14,1542.2000732421875,1542.2000732421875,1518.2968574112235,1536.0029432119375,5500
2022-01-17,1525.37939453125,1543.9707858749273,1512.985133635465,1540.4295684761316,4000
2022-01-18,1467.834716796875,1513.8705462742198,1467.834716796875,1513.8705462742198,12100
2022-01-19,1434.19287109375,1471.3756492332175,1434.19287109375,1455.4401728877315,11100
2022-01-20,1443.046142578125,1455.4404039254218,1426.2253593210794,1434.1930987586272,18700
2022-01-21,1472.26123046875,1480.2289701405593,1410.2899219102337,1451.0139246772587,15300
2022-01-24,1493.5084228515625,1503.2467705998538,1469.6052056512115,1473.1464230142265,6200
2022-01-25,1517.41162109375,1559.0209245893195,1475.8023175981805,1532.4617946985304,27200
2022-01-26,1481.1141357421875,1517.4116130676086,1480.2288314171772,1517.4116130676086,8000
2022-01-27,1376.6483154296875,1483.7701457621583,1311.1357910941267,1477.5730150817674,45300
2022-01-28,1454.554931640625,1456.3255402001387,1350.089026629308,1385.5011978195848,24600
2022-01-31,1575.841796875,1575.841796875,1505.0174464536517,1546.6267523261938,55000
2022-02-01,1453.669677734375,1606.827323439641,1437.7342001465438,1595.3183674039853,53100
2022-02-02,1456.32568359375,1497.0496844723593,1453.669770492971,1468.719944730718,17900
2022-02-03,1429.7664794921875,1485.5406517572078,1428.8811751705205,1485.5406517572078,15400
