Price,Close,High,Low,Open,Volume
Ticker,7999.T,7999.T,7999.T,7999.T,7999.T
Date,,,,,
2022-01-04,1575.0875244140625,1575.0875244140625,1562.992936217144,1566.714347970042,3100
2022-01-05,1592.7642822265625,1603.928517849646,1581.600046603479,1581.600046603479,5600
2022-01-06,1592.7642822265625,1614.162400504139,1588.112517383611,1588.112517383611,6800
2022-01-07,1592.7642822265625,1598.346400038104,1590.9035762893818,1597.416047069514,8300
2022-01-11,1622.5355224609375,1628.117640084083,1609.5105813402647,1609.5105813402647,7700
2022-01-12,1641.142578125,1643.933636931335,1624.3962252869896,1624.3962252869896,5800
2022-01-13,1687.66015625,1717.4314489732635,1625.3265121106672,1628.117570803473,14600
2022-01-14,1739.760009765625,1765.8098922647894,1668.1228328929228,1694.1727153920872,20100
2022-01-17,1881.173583984375,1964.9053458827893,1728.5957067472643,1728.5957067472643,46300
2022-01-18,1891.4075927734375,1974.2090073119696,1798.3722955391315,1855.123826852058,76200
2022-01-19,1963.0445556640625,1989.0944360235856,1872.8003272757146,1888.616326065425,59700
2022-01-20,2042.1246337890625,2065.3834564973663,1930.4822847892049,1936.0644022391978,80700
2022-01-21,2017.0052490234375,2041.1944263641246,1931.4127753563914,2031.8908966177064,54600
2022-01-24,1951.8804931640625,1990.9553171454213,1908.1539044230183,1929.5520223175718,37800
2022-01-25,1951.8804931640625,1993.7463760012326,1940.7162577408171,1953.7411990679368,18600
2022-01-26,2009.562255859375,2021.6568435103804,1936.0643770571107,1951.880376293041,28400
2022-01-27,1936.0643310546875,2017.9353839777114,1922.1090379428085,2017.0050311035861,28800
2022-01-28,1887.68603515625,1935.1340330827993,1851.4022720359474,1910.9448576692644,59900
2022-01-31,1890.47705078125,1901.6412853331076,1798.3721157284233,1879.3128162293922,25800
2022-02-01,1879.3128662109375,2008.6319198759475,1860.7058081296411,1900.7109830044283,23200
2022-02-02,1952.8106689453125,1952.8106689453125,1869.0789108676192,1870.0092637351493,7900
2022-02-03,1959.3232421875,1970.4874771857194,1954.6714776049087,1965.835712603128,5700
2022-02-04,1946.2982177734375,1963.0445695516028,1942.5768062671784,1959.3231580453437,7400
2022-02-07,1946.2982177734375,1962.114216675038,1943.5071591437431,1955.6017465390848,5300
2022-02-08,1947.228759765625,1947.228759765625,1942.57699493102,1946.2984067987038,2000
2022-02-09,2045.845947265625,2045.845947265625,1951.880308032415,1956.532072350891,13800
2022-02-10,1971.417724609375,2083.990421484191,1935.1339628067485,2060.7315998158406,35000
2022-02-14,1946.2982177734375,1983.512332836027,1923.9697487358837,1924.9001016124485,20200
2022-02-15,1908.15380859375,1978.860629390008,1907.223455688536,1977.930276484794,11200
2022-02-16,1916.5269775390625,1919.3180362442163,1881.1735672737786,1912.8055659321903,9200
2022-02-17,1969.5572509765625,1977.930427763898,1910.9450134652147,1917.4574842998088,8000
2022-02-18,1936.0643310546875,1967.6963287749468,1925.8304494393096,1967.6963287749468,10400
2022-02-21,1900.7110595703125,1927.6912948750307,1868.1487066163425,1909.0842360441907,20500
2022-02-22,1871.8699951171875,1895.1288171241108,1870.0092893566336,1870.0092893566336,6400
2022-02-24,1957.4625244140625,1988.1641704718877,1872.8004095273327,1872.8004095273327,17400
2022-02-25,1936.0643310546875,1984.4426805092016,1897.9198632155515,1984.4426805092016,53800
2022-02-28,1962.1142578125,1984.4427273181898,1929.5519064500354,1936.0643767225283,10000
2022-03-01,1918.3878173828125,1980.7214661532532,1915.5967584826435,1978.8607602198072,7600
2022-03-02,1906.2930908203125,1929.551913304699,1898.8502676253088,1898.8502676253088,4700
2022-03-03,1990.955322265625,1990.955322265625,1906.2932034216194,1906.2932034216194,10200
2022-03-04,1990.955322265625,2008.6320283978898,1963.044733635733,1999.3284988545927,8600
2022-03-07,1941.6463623046875,1990.9550624494639,1931.412481142564,1990.9550624494639,14300
2022-03-08,1903.5020751953125,1947.22866245542,1897.9199576727456,1935.1340744898582,9100
2022-03-09,1930.4822998046875,1964.9053576807228,1883.9646540262613,1907.2234769154743,15800
2022-03-10,2022.587158203125,2065.3833906214063,1955.6017509397282,1976.9998671488688,24800
2022-03-11,1961.18408203125,1990.9553773941532,1944.4377283896167,1976.0697297127015,6300
2022-03-14,1968.626953125,2006.771426224303,1959.3234231007798,2006.771426224303,2400
2022-03-15,1994.6766357421875,2023.5175759045046,1994.6766357421875,2023.5175759045046,2800
2022-03-16,1980.7213134765625,2021.656840857008,1966.7660200514106,2021.656840857008,3300
2022-03-17,2019.796142578125,2023.5175541720046,1994.676614319438,2003.9801433041368,3400
