Price,Close,High,Low,Open,Volume
Ticker,3358.T,3358.T,3358.T,3358.T,3358.T
Date,,,,,
2022-01-04,49.400001525878906,49.79999923706055,48.599998474121094,49.79999923706055,28000
2022-01-05,48.0,49.599998474121094,48.0,49.20000076293945,17500
2022-01-06,43.20000076293945,46.79999923706055,41.79999923706055,46.79999923706055,435500
2022-01-07,43.79999923706055,44.79999923706055,43.20000076293945,43.20000076293945,194000
2022-01-11,44.20000076293945,44.400001525878906,43.599998474121094,43.599998474121094,17000
2022-01-12,44.400001525878906,44.599998474121094,43.0,44.599998474121094,57500
2022-01-13,44.20000076293945,44.400001525878906,43.400001525878906,44.400001525878906,18500
2022-01-14,44.20000076293945,44.20000076293945,43.400001525878906,43.400001525878906,48500
2022-01-17,43.400001525878906,44.20000076293945,42.400001525878906,44.20000076293945,63000
2022-01-18,43.599998474121094,43.599998474121094,43.0,43.400001525878906,10000
2022-01-19,37.400001525878906,42.400001525878906,36.20000076293945,42.20000076293945,954000
2022-01-20,36.79999923706055,37.599998474121094,35.599998474121094,37.400001525878906,150000
2022-01-21,36.20000076293945,37.599998474121094,35.599998474121094,36.20000076293945,137000
2022-01-24,37.0,37.0,34.400001525878906,35.20000076293945,87000
2022-01-25,35.400001525878906,36.79999923706055,35.20000076293945,36.79999923706055,45000
2022-01-26,36.0,36.0,34.79999923706055,35.599998474121094,23500
2022-01-27,35.0,36.20000076293945,34.20000076293945,35.400001525878906,104000
2022-01-28,34.599998474121094,35.400001525878906,33.400001525878906,34.599998474121094,97000
2022-01-31,35.20000076293945,35.20000076293945,34.79999923706055,34.79999923706055,29000
2022-02-01,35.599998474121094,35.79999923706055,35.20000076293945,35.20000076293945,17000
2022-02-02,45.599998474121094,45.599998474121094,36.20000076293945,36.20000076293945,5341500
2022-02-03,42.0,43.400001525878906,39.400001525878906,42.400001525878906,1821000
2022-02-04,41.20000076293945,41.400001525878906,40.0,41.0,222000
2022-02-07,39.599998474121094,40.20000076293945,38.79999923706055,39.79999923706055,157500
2022-02-08,38.20000076293945,39.599998474121094,38.0,39.599998474121094,111000
2022-02-09,37.0,38.20000076293945,35.599998474121094,38.20000076293945,207500
2022-02-10,35.599998474121094,37.0,35.599998474121094,36.79999923706055,131000
2022-02-14,39.0,43.599998474121094,36.20000076293945,36.599998474121094,3031000
2022-02-15,39.20000076293945,41.599998474121094,37.599998474121094,41.599998474121094,570500
2022-02-16,39.20000076293945,40.20000076293945,38.20000076293945,39.400001525878906,226000
2022-02-17,41.0,45.0,39.599998474121094,39.79999923706055,532000
2022-02-18,42.400001525878906,43.20000076293945,40.20000076293945,40.400001525878906,164500
2022-02-21,43.599998474121094,49.400001525878906,41.79999923706055,41.79999923706055,1705000
2022-02-22,44.79999923706055,47.0,43.0,45.20000076293945,378500
2022-02-24,45.79999923706055,49.20000076293945,44.599998474121094,45.400001525878906,401500
2022-02-25,46.400001525878906,47.599998474121094,44.79999923706055,44.79999923706055,171500
2022-02-28,47.599998474121094,47.79999923706055,45.79999923706055,46.400001525878906,120500
2022-03-01,50.400001525878906,51.0,47.20000076293945,47.20000076293945,240500
2022-03-02,52.0,57.599998474121094,50.599998474121094,51.0,654000
2022-03-03,50.400001525878906,53.20000076293945,50.400001525878906,53.20000076293945,138500
2022-03-04,51.0,53.79999923706055,48.20000076293945,50.400001525878906,244500
2022-03-07,54.20000076293945,54.400001525878906,50.20000076293945,51.0,200000
2022-03-08,54.20000076293945,56.400001525878906,53.79999923706055,54.20000076293945,288000
2022-03-09,55.0,55.599998474121094,53.0,53.79999923706055,108500
2022-03-10,56.79999923706055,57.599998474121094,55.0,57.0,236500
2022-03-11,56.599998474121094,57.0,55.400001525878906,55.599998474121094,103500
2022-03-14,55.79999923706055,56.599998474121094,51.599998474121094,56.599998474121094,286000
2022-03-15,54.79999923706055,56.400001525878906,54.79999923706055,55.599998474121094,86500
2022-03-16,56.20000076293945,56.20000076293945,55.0,55.0,48500
2022-03-17,56.0,56.599998474121094,56.0,56.400001525878906,57000
2022-03-18,55.0,56.400001525878906,55.0,56.400001525878906,80000
2022-03-22,55.599998474121094,56.0,55.599998474121094,55.79999923706055,24000
2022-03-23,58.400001525878906,59.0,56.20000076293945,56.599998474121094,363500
2022-03-24,58.20000076293945,58.400001525878906,56.0,58.400001525878906,155500
2022-03-25,58.0,59.20000076293945,57.599998474121094,57.79999923706055,198500
2022-03-28,57.20000076293945,58.20000076293945,57.20000076293945,58.20000076293945,11500
2022-03-29,56.79999923706055,58.0,56.79999923706055,57.79999923706055,28500
2022-03-30,55.0,57.79999923706055,54.79999923706055,57.79999923706055,60000
2022-03-31,56.0,57.599998474121094,53.400001525878906,53.400001525878906,147000
2022-04-01,59.79999923706055,59.79999923706055,57.0,57.599998474121094,272500
2022-04-04,62.79999923706055,70.19999694824219,59.0,60.0,2159500
2022-04-05,61.0,65.0,61.0,61.599998474121094,204500
2022-04-06,63.20000076293945,67.19999694824219,55.79999923706055,60.20000076293945,1252000
2022-04-07,65.0,65.5999984741211,62.0,62.79999923706055,289500
2022-04-08,64.4000015258789,65.5999984741211,62.0,63.400001525878906,415500
2022-04-11,65.0,67.4000015258789,64.80000305175781,65.80000305175781,215500
2022-04-12,64.5999984741211,67.5999984741211,62.79999923706055,64.5999984741211,203000
2022-04-13,60.599998474121094,64.80000305175781,60.0,64.19999694824219,208000
2022-04-14,65.4000015258789,66.4000015258789,60.400001525878906,60.599998474121094,409500
2022-04-15,65.0,65.80000305175781,63.599998474121094,65.80000305175781,102500
2022-04-18,63.400001525878906,64.80000305175781,62.79999923706055,64.80000305175781,46500
2022-04-19,62.400001525878906,64.0,61.20000076293945,64.0,74500
2022-04-20,62.0,63.400001525878906,61.400001525878906,63.0,104500
2022-04-21,57.599998474121094,62.0,56.20000076293945,62.0,357000
2022-04-22,53.79999923706055,58.0,52.599998474121094,58.0,299000
2022-04-25,54.20000076293945,55.599998474121094,53.0,53.79999923706055,101500
2022-04-26,55.400001525878906,55.79999923706055,54.0,54.20000076293945,52500
2022-04-27,55.400001525878906,55.599998474121094,53.599998474121094,55.20000076293945,30500
2022-04-28,54.0,56.79999923706055,54.0,56.79999923706055,32500
2022-05-02,52.599998474121094,53.599998474121094,52.20000076293945,53.599998474121094,40000
2022-05-06,54.20000076293945,60.599998474121094,52.0,52.0,411500
2022-05-09,53.20000076293945,55.400001525878906,53.0,55.400001525878906,67000
2022-05-10,51.400001525878906,54.599998474121094,50.400001525878906,54.599998474121094,185500
2022-05-11,49.400001525878906,52.0,49.400001525878906,52.0,97000
2022-05-12,53.79999923706055,59.0,48.0,49.0,987000
2022-05-13,59.79999923706055,59.79999923706055,51.599998474121094,52.79999923706055,485500
2022-05-16,50.0,57.599998474121094,49.79999923706055,57.0,673000
2022-05-17,51.0,51.400001525878906,50.0,50.0,70000
2022-05-18,51.79999923706055,52.0,50.599998474121094,51.400001525878906,53000
2022-05-19,51.400001525878906,51.79999923706055,50.599998474121094,51.20000076293945,84500
2022-05-20,51.79999923706055,52.20000076293945,51.599998474121094,52.0,37500
2022-05-23,51.599998474121094,51.79999923706055,51.400001525878906,51.79999923706055,17000
2022-05-24,51.599998474121094,52.20000076293945,51.20000076293945,51.79999923706055,52000
2022-05-25,50.79999923706055,51.400001525878906,50.20000076293945,51.400001525878906,67000
2022-05-26,49.0,51.0,49.0,50.599998474121094,98000
2022-05-27,47.400001525878906,49.599998474121094,46.400001525878906,49.599998474121094,269000
2022-05-30,48.400001525878906,48.599998474121094,47.400001525878906,47.400001525878906,76500
2022-05-31,51.400001525878906,51.400001525878906,48.0,48.79999923706055,97000
2022-06-01,50.599998474121094,50.599998474121094,49.20000076293945,50.20000076293945,39500
2022-06-02,51.79999923706055,53.0,49.599998474121094,50.20000076293945,213500
2022-06-03,51.599998474121094,52.20000076293945,51.20000076293945,51.79999923706055,38000
2022-06-06,51.20000076293945,52.0,51.20000076293945,51.400001525878906,18500
2022-06-07,55.599998474121094,58.400001525878906,51.400001525878906,51.400001525878906,764500
2022-06-08,53.0,57.20000076293945,53.0,57.20000076293945,307000
2022-06-09,52.400001525878906,54.0,52.0,53.599998474121094,104500
2022-06-10,52.20000076293945,52.79999923706055,51.0,52.0,60500
2022-06-13,49.599998474121094,51.79999923706055,49.400001525878906,51.400001525878906,173000
2022-06-14,52.0,53.0,49.0,49.0,164000
2022-06-15,51.599998474121094,52.0,50.400001525878906,52.0,49500
2022-06-16,53.0,53.20000076293945,51.20000076293945,52.0,82500
2022-06-17,51.400001525878906,52.400001525878906,51.0,51.79999923706055,81000
2022-06-20,50.20000076293945,51.79999923706055,50.20000076293945,51.79999923706055,37500
