Price,Close,High,Low,Open,Volume
Ticker,2072.T,2072.T,2072.T,2072.T,2072.T
Date,,,,,
2022-01-04,9825.0,9825.0,9825.0,9825.0,0
2022-01-05,9920.0,9920.0,9920.0,9920.0,5
2022-01-06,9863.0,9902.0,9863.0,9902.0,1500
2022-01-07,9750.0,9793.0,9750.0,9793.0,201
2022-01-11,9650.0,9700.0,9650.0,9700.0,301
2022-01-12,9650.0,9650.0,9650.0,9650.0,0
2022-01-13,9747.0,9747.0,9747.0,9747.0,200
2022-01-14,9572.0,9600.0,9526.0,9600.0,416
2022-01-17,9661.0,9661.0,9661.0,9661.0,300
2022-01-18,9661.0,9661.0,9661.0,9661.0,0
2022-01-19,9402.0,9495.0,9400.0,9495.0,1138
2022-01-20,9402.0,9402.0,9402.0,9402.0,0
2022-01-21,9402.0,9402.0,9402.0,9402.0,0
2022-01-24,9402.0,9402.0,9402.0,9402.0,0
2022-01-25,9381.0,9440.0,9381.0,9440.0,119
2022-01-26,9355.0,9359.0,9355.0,9359.0,725
2022-01-27,9300.0,9351.0,9300.0,9351.0,202
2022-01-28,9193.0,9193.0,9193.0,9193.0,200
2022-01-31,9193.0,9193.0,9193.0,9193.0,0
2022-02-01,9193.0,9193.0,9193.0,9193.0,0
2022-02-02,9193.0,9193.0,9193.0,9193.0,0
2022-02-03,9193.0,9193.0,9193.0,9193.0,0
2022-02-04,9438.0,9438.0,9438.0,9438.0,100
2022-02-07,9468.0,9468.0,9466.0,9466.0,2
2022-02-08,9468.0,9468.0,9468.0,9468.0,0
2022-02-09,9468.0,9468.0,9468.0,9468.0,0
2022-02-10,9468.0,9468.0,9468.0,9468.0,0
2022-02-14,9652.0,9652.0,9652.0,9652.0,37
2022-02-15,9534.0,9552.0,9534.0,9552.0,761
2022-02-16,9630.0,9630.0,9630.0,9630.0,10
2022-02-17,9630.0,9630.0,9630.0,9630.0,0
2022-02-18,9422.0,9422.0,9422.0,9422.0,170
2022-02-21,9422.0,9422.0,9422.0,9422.0,0
2022-02-22,9422.0,9422.0,9422.0,9422.0,0
2022-02-24,9187.0,9245.0,9187.0,9245.0,460
2022-02-25,9230.0,9250.0,9230.0,9250.0,210
2022-02-28,9230.0,9230.0,9230.0,9230.0,0
2022-03-01,9230.0,9230.0,9230.0,9230.0,0
2022-03-02,9230.0,9230.0,9230.0,9230.0,0
2022-03-03,9230.0,9230.0,9230.0,9230.0,0
2022-03-04,9299.0,9299.0,9299.0,9299.0,18
2022-03-07,9116.0,9116.0,9116.0,9116.0,1
2022-03-08,9116.0,9116.0,9116.0,9116.0,0
2022-03-09,9116.0,9116.0,9116.0,9116.0,0
2022-03-10,9177.0,9177.0,9175.0,9175.0,590
2022-03-11,9177.0,9177.0,9177.0,9177.0,0
