Price,Close,High,Low,Open,Volume
Ticker,9386.T,9386.T,9386.T,9386.T,9386.T
Date,,,,,
2022-01-04,1548.0960693359375,1549.9303063849136,1523.3338691747583,1538.9248840910564,24800
2022-01-05,1584.78076171875,1604.9573686387805,1553.5987328423396,1553.5987328423396,42600
2022-01-06,1560.0186767578125,1597.6205378672014,1547.1790168668017,1563.687151012387,23800
2022-01-07,1544.427734375,1595.7863763732184,1538.0079041252227,1576.5268856238865,44100
2022-01-11,1529.7535400390625,1555.4328560589029,1516.9138820291423,1544.4274349075429,21300
2022-01-12,1549.930419921875,1568.27279175527,1527.0024551301312,1556.3502500635632,18200
2022-01-13,1505.9088134765625,1549.9305083893976,1498.5718643244234,1548.0962711013626,23100
2022-01-14,1486.649169921875,1501.3230667255457,1459.1356134149928,1497.654592524628,37600
2022-01-17,1450.881591796875,1486.64921637341,1449.9644732179895,1486.64921637341,29200
2022-01-18,1432.5390625,1471.975157050256,1421.5336407650448,1455.4670244478232,44500
2022-01-19,1399.52294921875,1436.2076923175377,1376.5949847820077,1408.694134993447,54000
2022-01-20,1380.263427734375,1424.2851184528135,1380.263427734375,1385.7661390741798,32700
2022-01-21,1313.313720703125,1385.7660837866074,1305.9767725427723,1380.263372666343,27500
2022-01-24,1275.7117919921875,1300.4739906865004,1257.3694225889928,1300.4739906865004,30200
2022-01-25,1207.8450927734375,1288.551522662627,1206.9279742519693,1275.711863362074,60200
2022-01-26,1206.010986328125,1221.6020028814164,1188.58573253327,1216.0992911567253,30400
2022-01-27,1160.155029296875,1212.430789510252,1153.7351990952322,1202.3424849076705,43100
2022-01-28,1147.3153076171875,1179.4144569110335,1118.8846325283523,1162.9063229884841,51700
2022-01-31,1189.5028076171875,1206.9280607742628,1155.5694198902515,1163.823487175182,53300
2022-02-01,1224.353271484375,1251.8668281469452,1194.0883591555478,1194.0883591555478,101600
2022-02-02,1264.70654296875,1270.2092545407677,1218.8506132019352,1238.1101037039973,33200
2022-02-03,1214.2650146484375,1270.2092487070136,1209.6794216928165,1270.2092487070136,25400
2022-02-04,1206.9281005859375,1216.0992867606028,1181.248779296875,1197.7569144112724,26200
2022-02-07,1229.85595703125,1250.0325648274375,1195.005452656017,1249.1154462912473,43300
