Price,Close,High,Low,Open,Volume
Ticker,7327.T,7327.T,7327.T,7327.T,7327.T
Date,,,,,
2022-01-04,1154.629638671875,1158.2168375493022,1132.2096456879551,1144.7648417589503,144600
2022-01-05,1163.1492919921875,1174.3592890237237,1147.0068962667756,1172.5656894986778,213000
2022-01-06,1156.42333984375,1162.700938431502,1148.8005415586224,1157.3201396420002,126600
2022-01-07,1173.9107666015625,1181.533563787287,1156.8715728922962,1156.8715728922962,171800
2022-01-11,1197.2276611328125,1197.2276611328125,1168.5300692554717,1183.7756649403088,182000
2022-01-12,1202.6085205078125,1209.7829188404467,1195.8825220709678,1203.5053202993918,147800
2022-01-13,1198.572998046875,1207.0925966113684,1196.33099842464,1203.5053972157923,115800
2022-01-14,1201.711669921875,1203.0568695523846,1183.3272749715777,1192.7436723851447,166800
2022-01-17,1212.02490234375,1212.4733022336293,1195.4341064182158,1201.711704876526,88000
2022-01-18,1200.366455078125,1230.8576463165682,1198.1244557223572,1219.6476495377287,162600
2022-01-19,1174.3592529296875,1191.3984478939212,1169.8752542548891,1187.3628490866026,165400
2022-01-20,1150.5941162109375,1179.2917091328004,1149.6973164321294,1166.2881123400812,133400
2022-01-21,1143.41943359375,1147.0066318167892,1124.1382431449142,1143.41943359375,131200
2022-01-24,1165.839599609375,1167.6331989933894,1140.729208233173,1140.729208233173,92800
2022-01-25,1170.3236083984375,1171.2204080983597,1153.7328139498773,1158.6652122994492,104000
2022-01-26,1153.2845458984375,1179.291740168309,1153.2845458984375,1173.9109413538529,62400
2022-01-27,1139.83251953125,1165.8397131318843,1134.9001207449228,1161.3557142352233,118800
2022-01-28,1156.87158203125,1164.942779115189,1143.4195868913519,1143.4195868913519,133200
2022-01-31,1186.466064453125,1194.537262170493,1147.9036753590324,1157.768472569149,204800
2022-02-01,1180.1885986328125,1194.5373961845792,1177.4981990918561,1186.4661975617105,95400
2022-02-02,1221.4412841796875,1221.4412841796875,1190.053292295481,1191.3984919476613,189800
2022-02-03,1223.6832275390625,1228.1672261742367,1211.1280313605746,1219.1992289038883,104800
2022-02-04,1233.5478515625,1237.583449768266,1225.9250549516087,1228.6154537554526,194800
2022-02-07,1246.1033935546875,1254.6229921432227,1225.9253968976307,1232.202995857604,171000
2022-02-08,1256.4163818359375,1264.0391792988964,1244.757985716118,1253.2775828806016,169400
2022-02-09,1267.6265869140625,1272.1105861603096,1256.4165887984448,1266.729787064813,131200
2022-02-10,1257.313232421875,1268.9716290135186,1254.6228332084188,1267.6264294067905,145000
2022-02-14,1263.5908203125,1269.4200185609252,1243.8612262409067,1244.30962610617,111000
2022-02-15,1235.7899169921875,1276.5943010438164,1235.3415171674442,1268.9715040231824,134000
2022-02-16,1266.28125,1270.3168488845608,1241.17085694051,1241.17085694051,90200
2022-02-17,1256.864990234375,1262.6941892615055,1248.793791581425,1262.2457893363417,94800
2022-02-18,1225.0283203125,1246.5515118846083,1221.8895215415675,1235.7899160985542,124600
2022-02-21,1212.02490234375,1221.8896999210947,1206.6441036651984,1214.2669017931466,82200
2022-02-22,1197.2276611328125,1206.644058467565,1188.2596636711435,1206.644058467565,100200
2022-02-24,1186.9144287109375,1189.1564280095981,1173.0140330592417,1180.6368306746876,131000
2022-02-25,1160.0103759765625,1179.7399687647219,1155.0779777795226,1174.8075705676822,151200
2022-02-28,1193.1920166015625,1194.98561602524,1163.597626110881,1163.597626110881,153200
2022-03-01,1173.9107666015625,1203.0567558410971,1171.6687674292907,1202.1599561721885,164200
2022-03-02,1138.935546875,1164.9427365280512,1138.935546875,1155.9747400959645,201600
2022-03-03,1153.2845458984375,1163.597743626145,1150.1457465900048,1157.7685449104843,161600
2022-03-04,1150.5941162109375,1167.6333120082936,1150.5941162109375,1157.320114551999,188600
2022-03-07,1136.245361328125,1138.9357607629981,1123.241764059571,1138.9357607629981,185200
2022-03-08,1116.067138671875,1128.173933667512,1107.5475421934639,1120.9995366330604,247200
2022-03-09,1112.03173828125,1129.9677340599799,1109.3413389144405,1120.9997361706148,233000
2022-03-10,1169.4268798828125,1172.5656790236023,1138.9356882294262,1143.419687001983,195200
2022-03-11,1184.6724853515625,1188.2596843988042,1158.6652922590604,1164.9428905917332,231600
2022-03-14,1195.8824462890625,1211.5764416471866,1188.259648543688,1199.4696452280623,114200
2022-03-15,1221.4412841796875,1225.4768831362283,1203.5052888172838,1215.1636858028462,133000
2022-03-16,1201.711669921875,1223.234864010028,1201.711669921875,1223.234864010028,144200
2022-03-17,1221.8895263671875,1230.8575228909833,1212.9215298433917,1222.3379261933774,203000
2022-03-18,1213.818359375,1221.4411566078684,1196.7791655603528,1215.1635588866827,301800
2022-03-22,1212.02490234375,1218.7509006919395,1202.6085046562848,1213.3701020133879,188400
2022-03-23,1216.9571533203125,1218.7507526619784,1204.8503577640677,1217.405553155729,187400
2022-03-24,1199.4697265625,1201.711726051402,1182.4305304468458,1201.711726051402,183600
2022-03-25,1203.9537353515625,1210.2313339716452,1197.6761367314798,1210.2313339716452,173600
2022-03-28,1227.2703857421875,1229.9607848340593,1210.6795913423114,1219.1991884665722,175200
2022-03-29,1220.095947265625,1224.1315457681574,1209.334351258872,1219.1991475983955,188000
2022-03-30,1189.3759765625,1217.8036213377025,1181.1227893696991,1212.7600069421019,195400
2022-03-31,1148.568359375,1179.2885510229542,1147.6513387287923,1173.7864271457086,170800
2022-04-01,1148.1099853515625,1156.8216825247573,1128.8525494950268,1143.0663711986601,152000
2022-04-04,1166.4503173828125,1166.4503173828125,1143.9833104835366,1143.9833104835366,98200
2022-04-05,1149.9439697265625,1174.7035288833545,1149.485459371807,1174.245018528599,123600
