Price,Close,High,Low,Open,Volume
Ticker,9037.T,9037.T,9037.T,9037.T,9037.T
Date,,,,,
2022-01-04,536.3328247070312,536.3328247070312,527.5942043452059,528.686531890434,60800
2022-01-05,539.063720703125,545.4356322953605,533.6020821954945,545.4356322953605,103600
2022-01-06,530.5071411132812,541.9765817070138,530.5071411132812,533.784124140062,74000
2022-01-07,527.2301635742188,532.6918020090345,525.0455082002925,529.7789281771328,92000
2022-01-11,531.5994262695312,532.8738084557938,523.7710785539183,526.3198429264435,130000
2022-01-12,538.3355102539062,542.7048211250911,531.7815439471289,531.7815439471289,77200
2022-01-13,529.0507202148438,542.704816572763,529.0507202148438,533.6020856674835,77600
2022-01-14,527.4122314453125,529.4148322550807,522.8608659685666,526.1378491118236,74400
2022-01-17,530.5071411132812,532.3276872392705,526.6839942487037,528.3224857620941,43600
2022-01-18,527.4122314453125,533.420033874617,525.773739873684,531.4174330648489,62800
2022-01-19,513.7581176757812,523.9531759996097,513.3940084499302,519.037701450621,158800
2022-01-20,516.85302734375,523.5890477776065,513.7580990363024,513.7580990363024,89200
2022-01-21,519.0377197265625,521.222375158593,511.7555349531278,514.8504634818376,94000
2022-01-24,525.2275390625,525.2275390625,514.8504265056326,514.8504265056326,96000
2022-01-25,519.947998046875,525.4096366818212,513.2119770637747,525.4096366818212,82400
2022-01-26,515.214599609375,521.7685662475154,515.214599609375,517.3992551554218,76000
2022-01-27,501.0142822265625,518.1274154130803,498.4655177094216,518.1274154130803,164800
2022-01-28,510.11700439453125,513.0298780812951,506.4759122860763,511.5734412379132,83600
2022-01-31,516.85302734375,518.1274095879932,508.8426246656503,509.75289769725254,79200
2022-02-01,518.12744140625,526.1378445762693,517.5812775537487,525.955789958769,84000
2022-02-02,518.4915161132812,519.7658983509192,513.758096373483,518.1274069025275,60000
2022-02-03,519.7659301757812,523.2249678897357,517.2171655444464,517.7633293940182,72000
2022-02-04,525.5916748046875,525.7737294201377,518.4915448021302,518.4915448021302,64800
2022-02-07,521.9505615234375,524.4993260373294,516.1248140631131,518.8556331851402,92800
2022-02-08,522.6788330078125,529.4148541925179,521.7685598747441,521.7685598747441,84800
2022-02-09,521.7685546875,522.8608824363224,517.2171890674067,522.1326639371075,89600
2022-02-10,526.31982421875,528.6865339091145,520.6761318801884,528.140370134415,136000
2022-02-14,520.1299438476562,527.9582909199171,518.4914525999737,521.5863805122628,114800
2022-02-15,527.4122314453125,531.5994876839187,522.1326474922872,522.1326474922872,100800
2022-02-16,537.9713134765625,538.8815864266074,530.3250206961849,530.689129876203,93200
2022-02-17,526.8660278320312,537.7893041519766,525.045481778707,537.7893041519766,60800
2022-02-18,529.0507202148438,533.2379764312723,519.0377162190364,519.0377162190364,74000
2022-02-21,527.7762451171875,532.1455551836975,517.5811882953308,520.3120070868996,54800
2022-02-22,520.1299438476562,522.6787080107179,517.3991251015187,519.219670932277,59600
2022-02-24,523.5890502929688,524.8634325433342,518.8556305058975,518.8556305058975,98000
2022-02-25,521.4043579101562,523.5890130410647,519.4017573734901,523.5890130410647,63600
2022-02-28,528.6865844726562,528.6865844726562,521.586454722507,526.8660383828744,97600
2022-03-01,526.5018920898438,537.0610586670259,524.4992915321022,537.0610586670259,80800
2022-03-02,516.4889526367188,525.7737381793598,516.4889526367188,525.5916835608766,89600
2022-03-03,527.7762451171875,531.2352822531745,517.7632428814354,525.5915900839325,89600
2022-03-04,519.947998046875,530.1430568321078,518.1274518352262,527.7763467569645,95600
2022-03-07,503.9271545410156,517.3991955222422,503.3809907174524,515.7607040515525,94400
2022-03-08,491.36541748046875,499.1937661102058,485.5396696629901,496.8270560593551,158800
2022-03-09,494.4603576660156,499.01172325572486,488.45255508759936,489.54488282912956,84000
2022-03-10,513.7581176757812,514.1222269016323,503.7451139648783,509.20675235264355,131600
2022-03-11,513.7581176757812,518.8556468376954,505.9297693199844,510.2990800301966,115200
2022-03-14,507.932373046875,517.2171583606352,507.93237304687506,517.2171583606352,73600
2022-03-15,519.7659301757812,521.9505855740683,510.66319934958545,510.66319934958545,112800
2022-03-16,516.6710205078125,524.3173146802326,513.5760919142139,524.3173146802326,101600
2022-03-17,523.953125,526.86599852328,515.7606682157748,526.86599852328,126000
2022-03-18,527.7762451171875,527.7762451171875,514.4862603315529,523.9530988089913,155200
2022-03-22,522.4967041015625,531.2353249367106,518.6735574861852,529.5968335301203,168000
2022-03-23,535.96875,539.9739512567935,521.9505456012228,527.958347486413,196000
2022-03-24,529.596923828125,531.0533608823104,521.9506292936522,531.0533608823104,92800
2022-03-25,525.9556884765625,530.5070530358959,523.5889789057092,530.5070530358959,92400
2022-03-28,524.8634033203125,527.9583314703109,522.3146389614903,527.0480584850172,128000
2022-03-29,533.966064453125,537.6071559257,522.314571740885,528.5044272442625,205600
2022-03-30,559.568603515625,570.8181629623863,551.228412891302,570.8181629623863,114400
2022-03-31,556.4652709960938,560.1504714662665,552.9740284454037,552.9740284454037,150800
2022-04-01,567.9088134765625,567.9088134765625,552.9740530128687,556.4652957186672,160000
2022-04-04,557.6290283203125,560.7323550866168,549.8707114045517,559.3746496263587,201600
2022-04-05,550.6465454101562,558.9867361296479,548.319050325647,558.9867361296479,114400
2022-04-06,546.1854858398438,552.5860970020294,544.0519487857819,551.810265346007,80400
2022-04-07,532.9963989257812,547.3492859419778,526.2078712829857,543.082211423649,191200
2022-04-08,533.1903076171875,540.3667504625262,527.5655280897599,535.9057184235319,183200
2022-04-11,527.759521484375,535.5178385955014,521.746825723252,534.7420068843887,100000
2022-04-12,526.013916015625,534.7420230291585,525.6260001483569,529.6991167546726,73600
2022-04-13,536.0997314453125,537.2634790533704,530.2809934050233,530.4749513396996,88400
2022-04-14,540.9486694335938,543.6640804669643,537.4574266764031,537.4574266764031,60400
2022-04-15,531.0568237304688,539.9788887018353,530.087034059668,536.0997300186324,42400
2022-04-18,530.8628540039062,532.2205595128677,520.3891257919183,527.5655691964286,98400
2022-04-19,536.4876098632812,539.9788524437365,530.8628301503256,533.7721989673717,81200
2022-04-20,548.5130004882812,549.8707059350344,534.54803017882,539.784894044868,86800
2022-04-21,552.0042724609375,555.4955152242181,547.3492821098965,550.2586510792971,116800
2022-04-22,547.7371826171875,549.8707198016028,542.1124027673651,547.3492667654756,64000
2022-04-25,543.8580932617188,545.7976727669317,535.9058172903456,535.9058172903456,70000
2022-04-26,550.8405151367188,553.9438419825594,548.3190620744732,548.3190620744732,104400
