Price,Close,High,Low,Open,Volume
Ticker,3635.T,3635.T,3635.T,3635.T,3635.T
Date,,,,,
2022-01-04,2144.393798828125,2151.32610636744,2116.664568670865,2123.5968762101797,381800
2022-01-05,2109.732177734375,2146.7044831492162,2091.246025026954,2123.5967922649406,593200
2022-01-06,2054.27392578125,2102.800081508366,2047.3416178202333,2077.3816189846384,622600
2022-01-07,2003.4368896484375,2065.8276578381815,1982.639966918523,2056.5845810693304,743600
2022-01-11,1991.8831787109375,2028.8554882925791,1959.5324078270012,2028.8554882925791,750600
2022-01-12,2047.341552734375,2084.3138606844313,2045.0307834874964,2079.6923221906745,766000
2022-01-13,1961.843017578125,2026.5445540824685,1961.843017578125,2017.3014774389908,805000
2022-01-14,1931.80322265625,1975.707841352983,1920.249375630794,1959.5324555173445,1018000
2022-01-17,1943.35693359375,1973.396933756317,1927.1815488908294,1934.1138566206525,846000
2022-01-18,1904.0738525390625,1961.8430835020197,1892.5200063464713,1954.9107757864647,961200
2022-01-19,1890.2093505859375,1947.978585017048,1880.9662730769599,1941.046276885315,1087600
2022-01-20,1945.667724609375,1968.7754173006977,1911.006185572391,1934.1138782637136,1398800
2022-01-21,1880.9661865234375,1922.560033399877,1864.7908016270442,1913.3169563162237,1332000
2022-01-24,1878.6553955078125,1878.6553955078125,1816.264625915302,1848.615395333641,789400
2022-01-25,1820.88623046875,1887.8985409809247,1818.575461140744,1878.6554636689007,1000400
2022-01-26,1908.6953125,1936.4245422215497,1853.2368530569006,1853.2368530569006,1120200
2022-01-27,1832.43994140625,1894.8307086420239,1813.9537881512058,1848.6153255044135,958200
2022-01-28,1855.5477294921875,1876.3446529858734,1820.8861903360446,1832.4400367214255,1106400
2022-01-31,1901.7630615234375,1927.1815228560715,1841.683062009939,1843.9938312219965,1275400
2022-02-01,1839.372314453125,2031.1661613119309,1830.1292374960742,2024.2338535941426,1875600
2022-02-02,1899.4521484375,1901.7629174745286,1793.1567727341849,1857.8583057709855,1559400
2022-02-03,1848.615234375,1915.6275366210937,1841.6829272460936,1876.344462890625,838400
