Price,Close,High,Low,Open,Volume
Ticker,6417.T,6417.T,6417.T,6417.T,6417.T
Date,,,,,
2022-01-04,538.9178466796875,542.4868390418046,537.1333504986289,538.9178466796875,841000
2022-01-05,542.4869384765625,543.3791867306358,540.7024419684159,541.5946902224891,593500
2022-01-06,536.2411499023438,543.3791352587809,536.2411499023438,538.9178944110076,655500
2022-01-07,538.025634765625,541.5946273677187,533.9213150566194,537.1333866151016,881500
2022-01-11,538.9178466796875,540.7023428607461,533.2074371168994,534.0996852074287,745500
2022-01-12,540.702392578125,545.1636334409808,538.0256480604115,541.5946407506962,852000
2022-01-13,541.5946655273438,546.0559065942906,541.5946655273438,546.0559065942906,737000
2022-01-14,541.5946655273438,545.1636583809012,539.810169100565,542.4869137407331,1019000
2022-01-17,542.4869384765625,543.3791867306358,538.025697206196,538.9179454602693,531500
2022-01-18,541.5946655273438,548.7326512344587,538.9179208871757,543.3791619541224,891500
2022-01-19,536.2411499023438,541.5946389196716,534.6351140888466,537.1333980718983,1005500
2022-01-20,535.3489379882812,539.8101791381836,533.2075204529241,534.4566897583007,1058500
2022-01-21,539.8101806640625,539.8101806640625,530.1739106447367,531.4230254951341,944000
2022-01-24,544.2714233398438,544.2714233398438,535.3489409900102,537.1334374599769,764500
2022-01-25,530.5307006835938,544.2713432641553,528.9246649886131,544.2713432641553,1982500
2022-01-26,532.3152465820312,538.0256567622474,531.0661317953328,531.4229983950291,1570500
2022-01-27,522.5005493164062,531.2446256645984,518.0393081014147,530.8877045839947,1886000
2022-01-28,529.4600830078125,534.2781904247408,522.6789642772563,522.6789642772563,1257000
2022-01-31,525.8910522460938,536.2411084290438,525.1772101988539,530.1738322370213,3892000
2022-02-01,538.025634765625,542.4868755182421,529.2816137821965,529.8169408891084,1051000
2022-02-02,541.5946655273438,541.5946655273438,536.2411762470076,540.7024173139544,927500
2022-02-03,539.8101806640625,540.7024288965652,533.9213641129496,535.3489395015496,821000
2022-02-04,538.025634765625,543.3791236687656,535.3488903140548,539.8101310666718,1049500
2022-02-07,541.5946655273438,545.1636583809012,537.1334244603969,538.9179208871757,851500
2022-02-08,544.2714233398438,545.163671574827,538.0256856949603,543.3791751048603,1379500
2022-02-09,600.4829711914062,604.0519635907608,573.715528196247,574.6077762960856,7167500
2022-02-10,572.8233032226562,599.5907472984813,571.9310550867954,596.9140028908988,2430000
2022-02-14,571.0388793945312,573.7156241416931,562.1163969039917,562.1163969039917,1942500
2022-02-15,564.7930908203125,569.2543316640748,559.4396018077977,568.3620834953224,2130500
2022-02-16,564.7930908203125,569.2543316640748,563.0085944828076,568.3620834953224,1243000
2022-02-17,570.1466064453125,577.2845921285088,561.224124341317,566.5776136037143,2113000
2022-02-18,578.1767578125,581.745750144676,567.4697808159723,570.1465250651041,1197000
2022-02-21,575.5000610351562,579.9613018183745,572.8233165652252,574.6078128785126,956000
2022-02-22,570.1466064453125,572.8233510765111,563.9008689725156,572.8233510765111,1182500
2022-02-24,575.5000610351562,576.3923091917999,563.9008349987887,563.9008349987887,1230000
2022-02-25,568.3621215820312,573.7156109532906,565.6853768964016,573.7156109532906,911500
2022-02-28,571.9310913085938,575.5000840780701,567.4698503467482,569.2543467314864,1089500
2022-03-01,574.6078491210938,581.7458348244613,571.9311044823309,579.9613383986194,857000
2022-03-02,568.3621215820312,573.7156109532906,564.7931286678584,572.8233627247473,886000
2022-03-03,582.6381225585938,585.3148673789242,571.931143277272,571.931143277272,1248500
2022-03-04,571.0388793945312,586.2070996284484,571.0388793945312,586.2070996284484,1047500
2022-03-07,564.7930908203125,568.3620834953224,558.5473536390452,568.3620834953224,1133500
2022-03-08,554.0861206054688,565.6853469627491,553.1938724241395,557.6551133307858,966500
2022-03-09,550.51708984375,563.008563519297,548.7325936043861,556.7628266815235,1021000
2022-03-10,568.3621215820312,572.8233627247473,560.3318875251423,563.0086322107719,997000
2022-03-11,570.1466064453125,572.8233510765111,558.5473797101183,560.3318761309174,1185500
2022-03-14,574.6078491210938,578.1768419727775,568.3621116306471,568.3621116306471,815500
2022-03-15,576.392333984375,579.0690785694417,572.823341204286,575.5000857893527,706000
2022-03-16,579.9613037109375,581.745800030048,571.9310702749399,580.8535518704928,771000
2022-03-17,584.4225463867188,589.7760353612535,581.7458018994514,588.8837871988311,1113000
2022-03-18,580.853515625,585.3147561443933,576.3922751056068,584.4225080405146,2041500
2022-03-22,574.6078491210938,582.6380830373823,573.7156009081727,579.0690901856985,972000
2022-03-23,586.2070922851562,589.776085236664,575.5001134306328,575.5001134306328,893500
2022-03-24,582.6381225585938,587.0993639258112,579.0691294648199,582.6381225585938,821000
2022-03-25,625.4659423828125,626.3581905174527,607.6209796900076,607.6209796900076,3639500
2022-03-28,621.89697265625,640.6341841710007,620.1124763215118,628.1427098278335,2493000
2022-03-29,620.1124877929688,622.7892323445931,612.9745023219706,622.7892323445931,2508000
2022-03-30,628.260009765625,628.260009765625,618.301998083461,627.3547359763373,1522000
2022-03-31,614.6807861328125,626.4493431574466,613.7755125155329,623.733522305608,1101000
2022-04-01,626.4494018554688,630.0704966638818,606.5333804091966,608.3439278134032,1101000
2022-04-04,632.786376953125,636.4074721002102,630.0705555928112,632.786376953125,861000
2022-04-05,633.691650390625,637.3127455357143,632.7863766043527,635.5021979631697,615500
2022-04-06,632.786376953125,640.0285672472953,629.16528180604,632.786376953125,825500
2022-04-07,628.260009765625,629.1652835549127,620.1125456620363,622.8283670298991,654000
2022-04-08,637.312744140625,640.028565493497,633.6916490034623,636.4074703563343,1463500
2022-04-11,649.081298828125,654.5129414961427,645.4602037161131,647.270751272119,1467500
2022-04-12,645.4601440429688,657.2287020689977,640.0285018771093,652.702333597448,995000
2022-04-13,651.7970581054688,654.5128791809083,637.3126790364583,637.3126790364583,1165500
2022-04-14,650.891845703125,652.7023932572366,641.8391079325669,642.7443817096228,644500
2022-04-15,659.944580078125,660.849853850523,652.7023898989412,659.039306305727,724000
2022-04-18,651.7970581054688,653.6076054890951,649.0812370300293,649.9865107218425,651000
2022-04-19,652.7023315429688,655.4181526173501,649.0812367771271,655.4181526173501,604500
2022-04-20,656.323486328125,659.039307650862,652.7023912311422,655.4182125538794,889000
2022-04-21,647.2706909179688,655.4181541602928,645.4601435307857,654.5128804667013,1019500
2022-04-22,649.9865112304688,653.6076060005549,644.5548690753395,647.2706901529041,890000
2022-04-25,650.891845703125,652.7023932572366,640.9338341555111,641.8391079325669,800500
2022-04-26,669.9025268554688,678.955263704867,666.2814321157094,671.7130742253484,2304000
2022-04-27,669.9025268554688,674.4288952801678,659.9445163211307,660.8497900060705,2015000
2022-04-28,678.050048828125,678.050048828125,669.9025849570261,669.9025849570261,1349000
