Price,Close,High,Low,Open,Volume
Ticker,257A.T,257A.T,257A.T,257A.T,257A.T
Date,,,,,
2024-09-24,2015.5604248046875,2068.3916327743455,2013.5667943152664,2068.3916327743455,6758
2024-09-25,2013.56689453125,2065.4012898360147,2011.5732639426053,2065.4012898360147,135
2024-09-26,2076.3662109375,2076.3662109375,2041.4776764282285,2041.4776764282285,17
2024-09-27,2129.197509765625,2129.197509765625,2093.3121584774403,2094.308973791001,21
2024-09-30,2033.503173828125,2129.1974408318015,2033.503173828125,2129.1974408318015,439
2024-10-01,2088.327880859375,2088.327880859375,2083.3438047714053,2083.3438047714053,27
2024-10-02,2035.496826171875,2124.21338715586,2035.496826171875,2124.21338715586,221
2024-10-03,2070.38525390625,2085.3374825093283,2070.38525390625,2085.3374825093283,5253
2024-10-04,2071.382080078125,2132.1878100515446,2065.40118860533,2120.226027105954,405
2024-10-07,2120.22607421875,2120.22607421875,2071.3821261055773,2071.3821261055773,51
2024-10-08,2076.3662109375,2170.0668464766864,2073.3757651224196,2170.0668464766864,134
2024-10-09,2099.29296875,2126.2069811698716,2094.3088923759497,2126.2069811698716,55
2024-10-10,2095.3056640625,2095.3056640625,2091.318403046206,2094.308848808427,577
2024-10-11,2106.270751953125,2108.2643825749456,2106.270751953125,2108.2643825749456,55
2024-10-15,2134.181396484375,2155.1145162070147,2123.2164290106116,2155.1145162070147,24
2024-10-16,2082.34716796875,2184.0223288748357,2078.3599067567466,2184.0223288748357,6132
2024-10-17,2071.382080078125,2074.3725258145228,2071.382080078125,2073.375710569057,54
2024-10-18,2078.35986328125,2078.35986328125,2078.35986328125,2078.35986328125,5
2024-10-21,2067.394775390625,2116.2387213858715,2067.394775390625,2116.2387213858715,54
2024-10-22,2038.4871826171875,2063.407563822777,2023.5349538938342,2063.407563822777,63
2024-10-23,2014.5635986328125,2032.5062729402794,2009.579522436294,2032.5062729402794,206
2024-10-24,2015.5604248046875,2015.5604248046875,1992.6336741763455,1993.630489421056,24
2024-10-25,1994.6273193359375,1994.6273193359375,1988.6464278236858,1988.6464278236858,164
2024-10-28,2024.5318603515625,2032.5063826966202,1992.633770971331,1992.633770971331,33
2024-10-29,2044.4681396484375,2044.4681396484375,2041.4776938078985,2041.4776938078985,5504
2024-10-31,2068.3916015625,2072.378862481175,2056.429818806476,2056.429818806476,1195
2024-11-01,2033.503173828125,2118.2324727376304,2033.503173828125,2118.2324727376304,65
2024-11-06,2116.23876953125,2116.23876953125,2089.324757860339,2089.324757860339,7
2024-11-07,2113.248291015625,2133.184595647848,2113.248291015625,2133.184595647848,240
2024-11-08,2128.20068359375,2143.1529132208725,2128.20068359375,2143.1529132208725,20
2024-11-11,2132.187744140625,2145.1463419311012,2132.187744140625,2145.1463419311012,35
2024-11-12,2131.19091796875,2145.1463309021283,2131.19091796875,2145.1463309021283,8
2024-11-13,2096.302490234375,2130.1942090493862,2093.3120444565798,2130.1942090493862,216
