Price,Close,High,Low,Open,Volume
Ticker,5464.T,5464.T,5464.T,5464.T,5464.T
Date,,,,,
2022-01-04,2357.597900390625,2381.6375002489417,2339.5682004968876,2339.5682004968876,10100
2022-01-05,2392.798828125,2413.4042001648277,2372.1934560851723,2373.9105704218246,9900
2022-01-06,2350.729248046875,2379.9201883075007,2335.275220850073,2349.870690980386,12200
2022-01-07,2388.506103515625,2411.6871476547058,2365.3250593765447,2386.7889891349523,10400
2022-01-11,2430.574951171875,2435.7262933502684,2349.870590377048,2369.6174020608883,11700
2022-01-12,2344.7197265625,2429.7168898468967,2344.7197265625,2428.858332642004,9800
2022-01-13,2338.70947265625,2361.0319566096505,2296.640175974842,2340.4265868065118,15100
2022-01-14,2348.15380859375,2361.0321658620887,2270.0251078324955,2339.5682370815243,19200
2022-01-17,2355.022216796875,2389.364502131135,2335.2754027296755,2389.364502131135,11800
2022-01-18,2300.07470703125,2355.02236707231,2284.620677644702,2355.02236707231,12400
2022-01-19,2177.30078125,2272.6006182842075,2172.1494387076104,2272.6006182842075,30700
2022-01-20,2244.2685546875,2261.439698946777,2185.0281069929943,2185.0281069929943,19500
2022-01-21,2216.79443359375,2222.8043332975285,2197.0476202813347,2201.3404057840335,8600
2022-01-24,2261.439453125,2266.5907958428247,2217.653040023491,2222.8043827413153,8600
2022-01-25,2199.623291015625,2261.4394022385463,2178.159363507666,2261.4394022385463,10100
2022-01-26,2194.47216796875,2210.784754506859,2180.73525298929,2192.7550535963173,8700
2022-01-27,2124.070556640625,2209.0677211949587,2111.1921983748166,2209.0677211949587,14900
2022-01-28,2166.1396484375,2167.8567627049893,2128.3631345527397,2148.968505762609,7700
2022-01-31,2238.2587890625,2280.328095032605,2185.0282386513472,2185.0282386513472,24000
2022-02-01,2166.1396484375,2272.600733021824,2166.1396484375,2272.600733021824,10300
2022-02-02,2227.09716796875,2233.965624924706,2167.856726723629,2167.856726723629,11400
2022-02-03,2172.149658203125,2227.0973175410695,2172.149658203125,2227.0973175410695,8100
2022-02-04,2163.56396484375,2190.179235839844,2160.129736328125,2168.7153076171876,9700
2022-02-07,2175.583740234375,2187.603539904178,2155.8369264911266,2172.149511757288,7200
2022-02-08,2203.0576171875,2209.067517156445,2179.0180173117205,2179.0180173117205,5700
2022-02-09,2202.198974609375,2221.945788026925,2196.189074873599,2221.945788026925,7600
2022-02-10,2189.321044921875,2221.9462212775734,2184.1697012867644,2211.643534007353,10200
2022-02-14,2154.978271484375,2183.3106551333726,2148.9683719224663,2178.159312651737,10000
2022-02-15,2148.968505859375,2176.4423341404377,2130.9388060499277,2169.5738770701723,16800
2022-02-16,2188.46240234375,2197.0479747342706,2158.4128989769274,2172.1498148017604,14700
2022-02-17,2178.15966796875,2191.896583493977,2174.725439087443,2188.46235461267,3200
2022-02-18,2166.998291015625,2178.1595341943903,2164.422619512833,2178.1595341943903,2700
2022-02-21,2179.876220703125,2185.0275626976972,2144.6753837402152,2149.826725734787,7200
2022-02-22,2155.8369140625,2166.139599434364,2148.109900033602,2156.6954711768217,3200
2022-02-24,2165.28125,2165.28125,2130.9389621332275,2139.524534099921,13700
2022-02-25,2124.928955078125,2164.4225841422035,2124.070397924558,2145.534326763731,12100
2022-02-28,2171.291015625,2173.86668705516,2124.9289298821172,2124.9289298821172,10600
2022-03-01,2148.110107421875,2203.916325240589,2126.6461774916006,2160.129908182829,17600
2022-03-02,2151.5439453125,2173.8664283843777,2132.655690405527,2140.3827037765614,12800
2022-03-03,2162.70556640625,2191.0379537390827,2155.837108871018,2156.6956660629216,10300
2022-03-04,2085.43505859375,2165.280863636656,2085.43505859375,2162.7051925062397,17900
2022-03-07,2066.547119140625,2086.2939341552633,2039.931846729591,2071.698462187922,20700
2022-03-08,2042.507568359375,2085.435428139942,2017.6094096866461,2063.9714982496585,19300
2022-03-09,2049.375732421875,2106.04049921695,2039.0730475500434,2042.5072758406538,16700
2022-03-10,2160.98828125,2160.98828125,2090.586597077374,2103.4649539382203,12800
2022-03-11,2208.209228515625,2227.956045100329,2104.323802135224,2118.9192752630493,48900
2022-03-14,2208.209228515625,2260.581220327232,2202.1993278159325,2250.2785334134733,29600
2022-03-15,2225.380126953125,2227.9557983963577,2191.896398191099,2210.7846554414723,16200
2022-03-16,2197.90625,2238.258435058594,2182.4522216796877,2238.258435058594,23300
2022-03-17,2237.39990234375,2242.551245173398,2202.199059674489,2219.370202439982,26000
2022-03-18,2258.864013671875,2282.9036154897435,2209.9262528283566,2227.955954191758,41000
2022-03-22,2269.166259765625,2282.903172424062,2248.560890777969,2270.8833738479298,24000
2022-03-23,2300.07470703125,2302.6503785956747,2249.419832930898,2269.1666482581536,23800
2022-03-24,2288.913330078125,2300.0745728729544,2245.1269160368706,2300.0745728729544,15100
2022-03-25,2303.509033203125,2306.0847048764795,2262.2982864294577,2306.0847048764795,15300
2022-03-28,2283.761962890625,2300.93310546875,2257.146691894531,2300.93310546875,15200
2022-03-29,2274.31787109375,2283.761999663788,2232.2485710999435,2283.761999663788,40600
2022-03-30,2320.71435546875,2320.71435546875,2279.671348797638,2296.623895031358,19600
2022-03-31,2286.80908203125,2340.343434322266,2278.7789291875974,2319.82193261071,16100
2022-04-01,2312.684326171875,2317.145522788719,2253.7965308295356,2288.593864440918,17200
2022-04-04,2313.57666015625,2340.3438409525043,2310.0077027167495,2313.57666015625,11600
2022-04-05,2288.59375,2313.5764498050685,2267.1800073099416,2313.5764498050685,9800
2022-04-06,2245.766357421875,2276.994733468663,2241.3051608437627,2260.9344257874577,9300
2022-04-07,2236.843994140625,2273.4258065697295,2213.6457716246073,2231.49055817539,15000
2022-04-08,2232.3828125,2236.8440091676657,2195.8009998251396,2236.8440091676657,15500
2022-04-11,2229.7060546875,2243.9818837691328,2205.615593112245,2220.7836615114793,14800
2022-04-12,2236.843994140625,2257.3654986740253,2190.4475491085896,2190.4475491085896,15200
2022-04-13,2246.658447265625,2260.0420361095426,2227.9214228841406,2231.4903799091853,13300
2022-04-14,2263.611328125,2267.1802856782124,2250.227737300453,2250.227737300453,3700
2022-04-15,2245.766357421875,2260.9344257874577,2222.56813521569,2260.9344257874577,9500
2022-04-18,2218.9990234375,2252.0118758167473,2218.1067841840068,2245.766201042295,16000
2022-04-19,2224.352783203125,2243.0898102577844,2214.5381499840178,2243.0898102577844,11900
2022-04-20,2228.81396484375,2243.0897948827815,2216.322613559598,2218.9993316919163,12200
2022-04-21,2243.981689453125,2258.2575172985526,2229.705861607698,2243.089450212786,17800
2022-04-22,2254.688720703125,2254.688720703125,2219.891387854917,2246.658566968923,11800
2022-04-25,2202.938720703125,2240.4127694149643,2202.938720703125,2231.4903768645263,7500
2022-04-26,2246.658447265625,2252.904122059453,2210.9688770151784,2231.4903799091853,11400
2022-04-27,2133.34423828125,2210.0768206702874,2133.34423828125,2210.0768206702874,51900
2022-04-28,2226.13720703125,2226.13720703125,2159.2192549160823,2159.2192549160823,20300
2022-05-02,2229.7060546875,2243.0896444515306,2198.4776785714284,2237.736208545918,8400
2022-05-06,2243.981689453125,2264.503191980927,2229.705861607698,2229.705861607698,7100
2022-05-09,2213.6455078125,2272.533296412107,2207.3998332640567,2272.533296412107,12300
2022-05-10,2216.322509765625,2242.1974504996037,2189.5553296959915,2198.477723052536,11800
2022-05-11,2164.57275390625,2193.124414304024,2164.57275390625,2183.309781042289,15600
2022-05-12,2121.7451171875,2183.309630680325,2121.7451171875,2160.1114082047675,19600
2022-05-13,2162.7880859375,2164.57256455626,2131.5597101091944,2140.482103202996,11100
2022-05-16,2150.296630859375,2207.399943878047,2143.158716732041,2207.399943878047,12900
2022-05-17,2193.124267578125,2193.124267578125,2152.9734978299493,2164.5726090905337,5300
2022-05-18,2182.417236328125,2198.4775430549876,2175.279322227297,2198.4775430549876,10100
2022-05-19,2177.064208984375,2202.0469130219008,2137.805674068263,2137.805674068263,20100
2022-05-20,2193.124267578125,2218.1069687547674,2168.1415664014826,2177.0639596788546,10500
2022-05-23,2188.662841796875,2236.8437604503733,2186.878363328227,2193.124037968495,12500
2022-05-24,2180.6328125,2194.0164017747543,2167.2492232252453,2190.44744463482,12300
2022-05-25,2167.2490234375,2197.5851563304086,2161.003349018372,2180.6326114784893,11600
2022-05-26,2144.05126953125,2178.8486059905586,2121.7452846214364,2168.1417332338483,30000
2022-05-27,2185.09375,2185.9859891792566,2163.680009697836,2168.14120559412,8600
2022-05-30,2143.158935546875,2241.3052648183807,2143.158935546875,2206.5079298948467,47900
2022-05-31,2169.92578125,2195.8007186086556,2148.5120399876646,2161.8956282766244,19100
2022-06-01,2194.0166015625,2203.831234591043,2165.4649418431018,2165.4649418431018,14400
2022-06-02,2205.615234375,2216.3221044447814,2180.6325375455094,2198.4773209951454,9100
2022-06-03,2200.261962890625,2235.0592932039804,2185.986135069761,2217.2145084279005,9100
2022-06-06,2215.43017578125,2215.43017578125,2189.5552361527134,2207.4000221034285,9800
2022-06-07,2233.27490234375,2243.981773629457,2218.9990739628074,2232.382663069941,9100
2022-06-08,2226.13720703125,2240.413036815819,2209.1846591620742,2233.2751219235347,11500
2022-06-09,2214.5380859375,2226.1371975882603,2208.292410433244,2216.3225646530013,7200
2022-06-10,2187.770751953125,2210.0767343343764,2186.878512657875,2202.046580677126,11600
2022-06-13,2169.033935546875,2192.2321594564673,2169.033935546875,2179.7408081205326,11500
2022-06-14,2161.003662109375,2189.555320733446,2147.6200721293417,2168.141576765393,11500
2022-06-15,2152.081298828125,2181.5251971951766,2145.8356234169323,2181.5251971951766,11800
2022-06-16,2192.23193359375,2211.861197956413,2174.387147809511,2180.632822833995,18500
2022-06-17,2168.141357421875,2186.8783814983603,2157.434486521026,2165.4646396966627,14300
2022-06-20,2169.033935546875,2210.9691864603687,2162.788259878908,2186.8787231696383,11400
2022-06-21,2184.20166015625,2204.723162682228,2168.141353831572,2169.0335930718315,11300
2022-06-22,2185.986328125,2201.1543965242345,2164.572584502551,2180.6328922193875,10000
2022-06-23,2182.417236328125,2210.0766534688332,2177.063800752504,2194.908586004574,13100
2022-06-24,2160.111572265625,2178.848599534348,2154.758135903133,2178.848599534348,11000
2022-06-27,2202.938720703125,2202.938720703125,2175.279303796767,2188.6628926224244,8400
2022-06-28,2199.369873046875,2217.214659035085,2188.663001453949,2202.938830244517,9000
2022-06-29,2150.296630859375,2206.5077046121305,2150.296630859375,2199.3697904847963,36200
2022-06-30,2160.111572265625,2177.9563601405994,2153.865896509384,2155.6503752968815,15100
2022-07-01,2156.54248046875,2192.232053997401,2146.727847748371,2174.387267233076,15700
2022-07-04,2167.2490234375,2191.3394819112805,2161.003349018372,2189.5550035058154,9900
2022-07-05,2165.46484375,2175.2794763339516,2155.650211166049,2164.5726044241865,7100
2022-07-06,2149.404541015625,2165.464848918606,2142.266626392078,2165.464848918606,9300
2022-07-07,2158.326904296875,2158.326904296875,2139.589878670486,2152.0812290880785,11500
2022-07-08,2140.482177734375,2170.8183153096015,2140.482177734375,2152.9735285006445,14700
2022-07-11,2185.986328125,2194.9087213010203,2162.788105867347,2162.788105867347,11100
2022-07-12,2177.9560546875,2185.9862081050287,2169.033662001357,2185.9862081050287,7500
2022-07-13,2163.68017578125,2182.417199983892,2163.68017578125,2177.9560037451674,5000
2022-07-14,2181.525146484375,2185.9863431029526,2156.542445420341,2171.7105139235045,6900
2022-07-15,2202.938720703125,2208.2921562333877,2177.9560215618985,2189.555131877468,12300
2022-07-19,2237.736083984375,2259.1498264148477,2226.136973501202,2247.550715931675,15900
2022-07-20,2237.736083984375,2246.6584766637384,2224.3524949653297,2239.5205625202475,9300
2022-07-21,2255.580810546875,2257.365289036232,2228.8136332065246,2250.227375078805,7000
2022-07-22,2293.054931640625,2298.4083672786965,2252.9041643550886,2260.934317812196,8400
2022-07-25,2293.054931640625,2298.4083672786965,2266.2877534502672,2298.4083672786965,7000
2022-07-26,2279.67138671875,2301.977368976272,2257.365404461228,2299.3006511053695,7500
2022-07-27,2293.054931640625,2307.3307600088156,2274.3179069073744,2275.2101461803863,6800
2022-07-28,2313.57666015625,2317.1456175957505,2271.641410242118,2293.0551548791213,7800
2022-07-29,2351.94287109375,2351.94287109375,2280.5637247783097,2293.055075383512,20200
2022-08-01,2359.97314453125,2364.4343414018194,2348.3740326677694,2354.6197082865665,10800
2022-08-02,2401.908203125,2401.908203125,2328.744580295784,2344.8048877460997,22800
2022-08-03,2362.649658203125,2401.908187266923,2341.235915077417,2401.908187266923,12900
2022-08-04,2384.063232421875,2387.6321893566383,2338.559031503643,2354.619337710078,6700
2022-08-05,2379.602294921875,2398.339320866142,2343.9127216947004,2359.973029646929,8900
2022-08-08,2394.7705078125,2407.2618591945325,2343.0206235155083,2379.6024382771748,8600
2022-08-09,2378.7099609375,2395.662507545832,2363.541892919519,2395.662507545832,4800
2022-08-10,2417.96826171875,2421.537218562615,2392.985563811693,2393.877803022659,6600
2022-08-12,2418.86083984375,2452.7659346110177,2411.7229251559042,2422.429797187673,7200
2022-08-15,2447.412353515625,2449.1968320818046,2418.8606964567475,2435.813242835456,6200
2022-08-16,2456.334716796875,2472.3950236992882,2446.520084800956,2450.089041890381,10300
2022-08-17,2427.783447265625,2462.580784437018,2427.783447265625,2456.33510853446,6400
2022-08-18,2422.429931640625,2441.166958736188,2413.507537785595,2413.507537785595,1100
2022-08-19,2434.02880859375,2438.4900050904394,2407.2616296136134,2414.3995440083168,5700
2022-08-22,2466.1494140625,2467.0416533584707,2434.0287994075616,2434.0287994075616,6200
2022-08-23,2458.119140625,2478.6406434323953,2453.657944362523,2467.0415331499544,5200
2022-08-24,2444.73583984375,2476.8564567176095,2444.73583984375,2458.1194302078584,3600
2022-08-25,2466.1494140625,2475.071807022205,2444.7356709592077,2444.7356709592077,1900
2022-08-26,2459.90380859375,2461.688287236183,2436.705586242122,2458.119329951317,3600
2022-08-29,2451.87353515625,2473.28727782137,2444.7356209345435,2452.7657744339635,8100
2022-08-30,2475.9638671875,2475.9638671875,2451.8734079391893,2451.8734079391893,1400
2022-08-31,2465.257568359375,2475.9644416204364,2454.5506950983136,2475.9644416204364,2600
2022-09-01,2426.89111328125,2465.257406616211,2426.89111328125,2455.4427734375,10400
2022-09-02,2387.63232421875,2426.89085271861,2384.955606366487,2426.89085271861,12900
2022-09-05,2418.86083984375,2445.628019923172,2374.248873044714,2388.5247024204054,8000
2022-09-06,2431.35205078125,2444.7356400516055,2399.231436532397,2418.8607007955848,6800
2022-09-07,2384.063232421875,2426.8907156390346,2383.170993188184,2409.9381701989087,7800
2022-09-08,2426.89111328125,2426.89111328125,2384.063623046875,2384.063623046875,7700
2022-09-09,2424.214111328125,2443.843375387462,2410.8305221967585,2410.8305221967585,7400
2022-09-12,2436.70556640625,2445.6279595457822,2424.214216010905,2424.214216010905,4400
2022-09-13,2441.166748046875,2443.8434659723653,2424.2142011854385,2431.3521156534116,3100
2022-09-14,2425.1064453125,2437.597795656273,2395.6625480736066,2401.908223245493,9300
2022-09-15,2406.369384765625,2433.1365636840414,2389.4168381172944,2406.369384765625,9000
2022-09-16,2363.5419921875,2419.7530701443943,2359.9730348569037,2409.046198152605,10100
2022-09-20,2383.1708984375,2426.890619150131,2369.787310464246,2369.787310464246,7100
2022-09-21,2403.692626953125,2414.3994983426714,2359.972902112478,2376.0332091967975,6900
2022-09-22,2392.985595703125,2404.5847056002694,2380.4942465831236,2400.123509485983,6500
