Price,Close,High,Low,Open,Volume
Ticker,1688.T,1688.T,1688.T,1688.T,1688.T
Date,,,,,
2022-01-04,491.70001220703125,492.0,484.20001220703125,487.0,9150
2022-01-05,499.8999938964844,502.0,495.70001220703125,495.70001220703125,4650
2022-01-06,490.79998779296875,496.8999938964844,489.1000061035156,491.8999938964844,5390
2022-01-07,489.0,494.70001220703125,488.29998779296875,494.70001220703125,3500
2022-01-11,488.3999938964844,493.1000061035156,486.20001220703125,486.20001220703125,2430
2022-01-12,494.8999938964844,494.8999938964844,491.5,491.5,2840
2022-01-13,487.70001220703125,493.3999938964844,486.29998779296875,493.3999938964844,11060
2022-01-14,476.1000061035156,481.29998779296875,472.1000061035156,481.29998779296875,8980
2022-01-17,490.0,509.0,480.0,509.0,245770
2022-01-18,485.1000061035156,506.8999938964844,477.70001220703125,506.0,111770
2022-01-19,492.20001220703125,494.8999938964844,485.20001220703125,493.1000061035156,48780
2022-01-20,501.6000061035156,502.29998779296875,493.0,496.8999938964844,44190
2022-01-21,496.3999938964844,508.0,491.1000061035156,508.0,17470
2022-01-24,503.0,504.0,498.0,499.3999938964844,13500
2022-01-25,504.20001220703125,504.70001220703125,497.6000061035156,504.70001220703125,29590
2022-01-26,504.3999938964844,505.0,500.0,505.0,11230
2022-01-27,509.3999938964844,509.5,505.1000061035156,508.29998779296875,27980
2022-01-28,519.0,519.0,510.0,510.0,63100
2022-01-31,551.0999755859375,551.2000122070312,523.0,549.0,99100
2022-02-01,545.0999755859375,561.0999755859375,524.5,561.0999755859375,83170
2022-02-02,540.0999755859375,559.9000244140625,530.0,530.0,32500
2022-02-03,520.0,541.7999877929688,511.0,541.7999877929688,79050
2022-02-04,520.0,526.0,514.5999755859375,514.5999755859375,38310
2022-02-07,526.7999877929688,529.9000244140625,522.0,529.2000122070312,55450
2022-02-08,527.7999877929688,531.0,526.0,529.5999755859375,31850
2022-02-09,532.7000122070312,532.7000122070312,525.0999755859375,527.5999755859375,28160
2022-02-10,541.5999755859375,542.0,536.5999755859375,539.7999877929688,43830
2022-02-14,545.5999755859375,548.0999755859375,540.0,542.0,109680
