Price,Close,High,Low,Open,Volume
Ticker,6977.T,6977.T,6977.T,6977.T,6977.T
Date,,,,,
2022-01-04,892.4690551757812,899.6446857701594,888.8812398785922,899.6446857701594,2400
2022-01-05,899.6446533203125,899.6446533203125,895.1598843605901,895.1598843605901,400
2022-01-06,889.7781372070312,889.7781372070312,885.2933683703023,885.2933683703023,1100
2022-01-07,899.6446533203125,899.6446533203125,890.6751154008678,898.7476995283681,300
2022-01-11,906.8203125,906.8203125,906.8203125,906.8203125,1700
2022-01-12,887.984130859375,887.984130859375,887.0871771918403,887.0871771918403,700
2022-01-13,887.0872802734375,889.778141588726,887.0872802734375,889.778141588726,1300
2022-01-14,886.1904296875,887.087383563702,886.1904296875,886.1904296875,300
2022-01-17,886.1904296875,886.1904296875,886.1904296875,886.1904296875,0
2022-01-18,885.2933959960938,885.2933959960938,885.2933959960938,885.2933959960938,200
2022-01-19,883.4994506835938,883.4994506835938,883.4994506835938,883.4994506835938,100
2022-01-20,882.6025390625,883.4994928623603,882.6025390625,883.4994928623603,200
2022-01-21,870.942138671875,871.8390924707131,870.942138671875,871.8390924707131,200
2022-01-24,906.8203125,906.8203125,869.1482520400593,870.9421596810089,700
2022-01-25,868.2512817382812,871.8390969520758,868.2512817382812,871.8390969520758,500
2022-01-26,881.70556640625,881.70556640625,868.2512596960834,868.2512596960834,4100
2022-01-27,826.0944213867188,868.2512485367467,826.0944213867188,868.2512485367467,2300
2022-01-28,834.1669921875,858.3847435735887,829.6822234122984,829.6822234122984,2300
2022-01-31,834.1669921875,834.1669921875,832.3730846774193,834.1669921875,600
2022-02-01,838.6517944335938,847.6213323419744,838.6517944335938,847.6213323419744,1800
2022-02-02,814.4339599609375,822.506543264515,809.0522377585525,821.6095895641175,5600
2022-02-03,818.9187622070312,819.8157159443883,818.9187622070312,819.8157159443883,600
2022-02-04,810.8461303710938,816.2278524753266,808.1552693189773,816.2278524753266,2500
2022-02-07,810.8461303710938,811.7430840551325,810.8461303710938,810.8461303710938,400
2022-02-08,821.6096801757812,821.6096801757812,816.22795737987,816.22795737987,200
2022-02-09,847.6212768554688,860.1786291051794,823.4035260881697,825.197433552414,1900
2022-02-10,853.0030517578125,876.3238502285834,846.7243752464511,872.7360350792341,2700
2022-02-14,828.7852783203125,847.6213073730469,826.0944170270648,826.0944170270648,1300
2022-02-15,826.9913940429688,853.0030539423681,826.9913940429688,853.0030539423681,1100
2022-02-16,826.9913940429688,826.9913940429688,826.9913940429688,826.9913940429688,200
2022-02-17,831.4761352539062,835.960904052471,827.8883202150545,827.8883202150545,600
2022-02-18,832.373046875,832.373046875,830.5791394463901,830.5791394463901,400
2022-02-21,824.3004760742188,826.0943835303107,824.3004760742188,826.0943835303107,200
2022-02-22,811.7431640625,824.3005168767265,807.2583952002763,824.3005168767265,2000
2022-02-24,787.5254516601562,810.8462509120516,787.5254516601562,810.8462509120516,900
2022-02-25,798.2888793945312,798.2888793945312,798.2888793945312,798.2888793945312,1800
2022-02-28,820.712646484375,820.712646484375,776.7619145961407,790.2162202762124,800
2022-03-01,825.1974487304688,825.1974487304688,822.5065874846085,822.5065874846085,1100
2022-03-02,825.1974487304688,825.1974487304688,825.1974487304688,825.1974487304688,700
2022-03-03,828.7852783203125,828.7852783203125,825.1974632626489,825.1974632626489,400
2022-03-04,826.9913940429688,853.9000077320025,815.3309947777209,815.3309947777209,1200
2022-03-07,825.1974487304688,840.44566245701,813.5370499984077,814.4340037470279,600
2022-03-08,807.2584228515625,828.7853141276041,801.8767000325521,807.2584228515625,900
2022-03-09,816.2279663085938,816.2279663085938,815.3310124994634,815.3310124994634,300
2022-03-10,836.8578491210938,842.2395716234802,836.8578491210938,842.2395716234802,1000
2022-03-11,816.2279663085938,816.2279663085938,816.2279663085938,816.2279663085938,100
2022-03-14,802.7736206054688,802.7736206054688,802.7736206054688,802.7736206054688,500
2022-03-15,806.3614501953125,806.3614501953125,806.3614501953125,806.3614501953125,100
2022-03-16,806.3614501953125,806.3614501953125,806.3614501953125,806.3614501953125,0
2022-03-17,810.8461303710938,810.8461303710938,806.3613619508997,806.3613619508997,600
2022-03-18,810.8461303710938,810.8461303710938,810.8461303710938,810.8461303710938,0
2022-03-22,842.2395629882812,842.2395629882812,825.1974419054512,825.1974419054512,1100
2022-03-23,840.4456787109375,841.3426324769043,839.5487249449707,839.5487249449707,500
