Price,Close,High,Low,Open,Volume
Ticker,9613.T,9613.T,9613.T,9613.T,9613.T
Date,,,,,
2022-01-04,2402.599609375,2412.2914190134634,2376.4317233511497,2406.4763332303855,1718400
2022-01-05,2356.0791015625,2407.445696536919,2348.3256532644746,2398.7230672016403,2526500
2022-01-06,2228.146728515625,2313.4346415688547,2227.1775476854746,2297.927748286449,4092400
2022-01-07,2224.270263671875,2274.6676726962487,2215.547635186887,2238.807977813521,2932400
2022-01-11,2255.2841796875,2273.698618627793,2226.208749781774,2229.1162927723462,3284400
2022-01-12,2323.12646484375,2324.0956456801473,2277.5749655330883,2278.5441463694856,4294300
2022-01-13,2301.804931640625,2316.342646998355,2278.5445870682565,2303.7432936883224,1944000
2022-01-14,2243.65380859375,2269.8216931864204,2230.085275841995,2253.3456177021462,3150200
2022-01-17,2294.05126953125,2298.8971741986165,2233.9620516559066,2233.9620516559066,2306600
2022-01-18,2288.236083984375,2317.311510718611,2270.7908279438334,2313.4347871540463,1809200
2022-01-19,2198.1025390625,2278.544563199267,2190.349090952932,2275.637020158179,2874900
2022-01-20,2226.20849609375,2232.99276229865,2169.9960046817177,2189.3796224100047,2592000
2022-01-21,2201.979248046875,2203.9176100610007,2162.242826757297,2192.287437976246,2126000
2022-01-24,2185.503173828125,2187.441535844824,2157.3969245859894,2184.5339928197754,1989100
2022-01-25,2108.9375,2174.841796875,2088.5847024356617,2170.9650735294117,3268000
2022-01-26,2138.982177734375,2145.7664438169036,2099.245762108136,2099.245762108136,2678200
2022-01-27,2036.2490234375,2141.8897390751426,2023.6496720311754,2137.0438346880946,3650300
2022-01-28,2088.5849609375,2097.3075895446636,2045.9409988580337,2078.893151373985,2692700
2022-01-31,2118.62939453125,2125.413660661954,2047.8791905967664,2047.8791905967664,2244300
2022-02-01,2138.012939453125,2189.379524127203,2122.506045966611,2134.1362160814965,2252400
2022-02-02,2174.842041015625,2175.8112219608192,2143.828250769413,2151.581698330966,2124300
2022-02-03,2181.62646484375,2201.0100851444495,2152.5510343927003,2169.027111648295,2123900
2022-02-04,2169.02685546875,2175.8111217727183,2122.506172241538,2160.304227363648,2951400
2022-02-07,2186.472412109375,2223.301291391359,2163.2120672997007,2203.9176707166307,4371300
2022-02-08,2152.551025390625,2212.640248071498,2152.551025390625,2170.9654645992796,2816600
2022-02-09,2168.05810546875,2203.917805916825,2167.0889243755587,2184.534184053001,4078400
2022-02-10,2209.732177734375,2213.608900853207,2173.8724888851766,2192.28692369963,3670400
2022-02-14,2104.091796875,2160.304290757427,2093.430806655919,2145.766576822317,3806500
2022-02-15,2042.0640869140625,2117.6601945454327,2028.4955547750985,2112.8142902100885,4093900
2022-02-16,2079.862060546875,2091.4922305033347,2065.3243481013,2080.83124137658,3231600
2022-02-17,2036.2490234375,2074.047077656473,2011.050320624851,2071.139535024244,3337900
2022-02-18,2033.341552734375,2055.632713703341,1999.4202208250788,1999.4202208250788,3240100
2022-02-21,2067.26318359375,2077.924175164088,1994.574604705081,2009.1123204828145,2208400
2022-02-22,2049.817626953125,2056.6018933307478,2001.3585813986776,2022.6805614426344,2515700
2022-02-24,2052.72509765625,2078.89298133742,2016.865405204276,2026.5572139750798,2780400
2022-02-25,2098.277099609375,2108.938091801386,2059.5098552747904,2083.7393829839057,3193000
2022-02-28,2106.0302734375,2106.9994544192937,2059.509586311407,2093.430920674183,2531000
2022-03-01,2140.920654296875,2155.4583681105705,2123.4753977204405,2133.1672069295705,2943400
