Price,Close,High,Low,Open,Volume
Ticker,6894.T,6894.T,6894.T,6894.T,6894.T
Date,,,,,
2022-01-04,1376.322021484375,1405.7158335010013,1375.457497601533,1375.457497601533,400
2022-01-05,1391.8834228515625,1409.1739001540664,1391.8834228515625,1409.1739001540664,300
2022-01-06,1389.289794921875,1393.6124140722231,1385.8316996015965,1387.5607472617357,800
2022-01-07,1361.625,1391.8833333333332,1349.5216666666665,1387.5607142857143,2800
2022-01-11,1366.812255859375,1391.8834484083452,1366.812255859375,1391.0189245273461,1700
2022-01-12,1391.018798828125,1391.018798828125,1367.6766561504623,1367.6766561504623,600
2022-01-13,1391.018798828125,1391.018798828125,1375.45737037635,1375.45737037635,500
2022-01-14,1389.289794921875,1389.289794921875,1370.2702706603434,1375.4574136407612,1400
2022-01-17,1370.270263671875,1393.612406964708,1370.270263671875,1393.612406964708,700
2022-01-18,1371.1348876953125,1371.1348876953125,1359.031553251596,1371.1348876953125,5700
2022-01-19,1349.521728515625,1371.1348247442545,1347.7926808173345,1357.3024431579315,4500
2022-01-20,1356.4378662109375,1356.4378662109375,1348.6571518732073,1348.6571518732073,500
2022-01-21,1343.469970703125,1346.0635420751387,1340.8763993311113,1346.0635420751387,1200
2022-01-24,1365.9476318359375,1371.1347747416435,1342.60548876026,1342.60548876026,800
2022-01-25,1375.4573974609375,1388.4252547594378,1348.6571590440367,1388.4252547594378,700
2022-01-26,1375.4573974609375,1375.4573974609375,1375.4573974609375,1375.4573974609375,0
2022-01-27,1359.89599609375,1389.2898065624006,1359.89599609375,1376.3219490027018,800
2022-01-28,1359.031494140625,1370.2703042066735,1359.031494140625,1368.5412565042045,2400
2022-01-31,1381.509033203125,1381.509033203125,1351.2507001855347,1351.2507001855347,500
2022-02-01,1374.5928955078125,1379.7800385097287,1361.6250380030217,1379.7800385097287,1200
2022-02-02,1374.5928955078125,1374.5928955078125,1374.5928955078125,1374.5928955078125,1300
2022-02-03,1367.6767578125,1367.6767578125,1365.9477100782237,1365.9477100782237,400
2022-02-04,1374.5928955078125,1374.5928955078125,1370.270276339549,1370.270276339549,400
2022-02-07,1384.1026611328125,1397.070518669972,1374.5928989388956,1384.1026611328125,1700
2022-02-08,1384.1026611328125,1388.4252803118657,1384.1026611328125,1388.4252803118657,400
2022-02-09,1416.9547119140625,1419.5482836869376,1384.1028027909786,1384.1028027909786,3900
2022-02-10,1498.2198486328125,1556.1429472239251,1477.4712760031603,1555.2784233643565,18800
2022-02-14,1484.3873291015625,1493.8970906741408,1423.0061407694652,1478.3356626462853,4700
2022-02-15,1427.328857421875,1478.3357638954612,1427.328857421875,1458.4517156091479,1700
2022-02-16,1448.9420166015625,1468.8260657554026,1448.9420166015625,1454.99368373534,600
