Price,Close,High,Low,Open,Volume
Ticker,2705.T,2705.T,2705.T,2705.T,2705.T
Date,,,,,
2022-01-04,2702.2412109375,2703.2390843536514,2684.279489446778,2694.2582236082903,8100
2022-01-05,2750.13916015625,2750.13916015625,2702.2412357413373,2702.2412357413373,10100
2022-01-06,2695.256103515625,2756.126382047448,2695.256103515625,2725.192306072259,8200
2022-01-07,2718.207275390625,2739.162617822051,2705.2349205521236,2739.162617822051,5500
2022-01-11,2718.207275390625,2724.194516085318,2704.237047103008,2708.22854089947,4700
2022-01-12,2745.149658203125,2753.1326452135304,2724.1943173008112,2753.1326452135304,4700
2022-01-13,2734.173095703125,2753.13269016238,2722.1986149920162,2752.134816769788,5400
2022-01-14,2730.181640625,2742.156121504934,2725.192273591694,2742.156121504934,3300
2022-01-17,2736.1689453125,2749.141299903697,2732.1774515921315,2732.1774515921315,3800
2022-01-18,2744.15185546875,2752.1348426846594,2719.205020419034,2736.168868252841,7900
2022-01-19,2720.202880859375,2744.1518423929865,2714.215640475972,2744.1518423929865,6300
2022-01-20,2722.19873046875,2744.1519460370464,2721.2008570338276,2741.1583257322786,5000
2022-01-21,2744.15185546875,2744.15185546875,2722.1986406250003,2722.1986406250003,2700
2022-01-24,2744.15185546875,2754.1305894886364,2725.192260830966,2754.1305894886364,6100
2022-01-25,2739.162353515625,2753.132580455231,2719.2048864590447,2745.149593632599,8200
2022-01-26,2730.181640625,2753.132728978207,2718.207159745066,2753.132728978207,4700
2022-01-27,2725.1923828125,2744.151978298929,2707.230660772725,2736.168990725696,8400
2022-01-28,2723.196533203125,2735.1710141113103,2715.2135459310016,2725.192280021156,4200
2022-01-31,2768.100830078125,2768.100830078125,2730.181640625,2730.181640625,7600
2022-02-01,2764.109375,2794.0455776173285,2759.120007897112,2768.10086868231,12100
2022-02-02,2782.071044921875,2794.045525746503,2765.1071970869857,2765.1071970869857,7900
2022-02-03,2785.064697265625,2792.0498111605943,2781.073203611357,2792.0498111605943,3600
2022-02-04,2812.00732421875,2813.00519764821,2785.0647416233255,2785.0647416233255,7100
2022-02-07,2807.01806640625,2835.9563969877577,2794.0457113179878,2835.9563969877577,6700
2022-02-08,2805.02197265625,2818.992199485559,2801.0304792764477,2810.0113393810034,5500
2022-02-09,2818.992431640625,2824.9796722034016,2804.0243302336835,2805.022203660813,6700
2022-02-10,2822.98388671875,2822.98388671875,2811.0094057570586,2816.9966462379043,2500
2022-02-14,2830.966796875,2830.966796875,2814.002949308248,2823.981683171043,7800
