Price,Close,High,Low,Open,Volume
Ticker,4109.T,4109.T,4109.T,4109.T,4109.T
Date,,,,,
2022-01-04,2447.531005859375,2455.7411359573007,2406.480355369747,2440.2331124389966,63600
2022-01-05,2453.0048828125,2476.7230408463884,2438.4090932531844,2453.0048828125,63100
2022-01-06,2399.1826171875,2442.969980543013,2395.5336702412073,2427.461956021269,51400
2022-01-07,2391.885009765625,2436.584615211283,2365.430141236562,2409.2175098363905,47800
2022-01-11,2401.91943359375,2402.831670370656,2368.1666728482246,2374.552330286567,28400
2022-01-12,2476.722412109375,2480.371358572888,2401.9190096073607,2401.9190096073607,73600
2022-01-13,2422.900390625,2477.6345861963478,2422.900390625,2477.6345861963478,70100
2022-01-14,2387.323486328125,2423.8129549766254,2351.7462543958372,2412.866114382075,60300
2022-01-17,2369.990966796875,2414.6905654778016,2364.517546550231,2414.6905654778016,46800
2022-01-18,2321.642578125,2369.991126903242,2321.642578125,2346.2729708988213,90400
2022-01-19,2256.87353515625,2294.2752388512404,2242.2777483484488,2287.8895821228275,132200
2022-01-20,2284.240966796875,2297.9245189142684,2247.751494483826,2259.6105729855667,42600
2022-01-21,2276.94287109375,2277.855107820951,2225.8576143704927,2259.6103732769307,51400
2022-01-24,2293.363037109375,2297.0119838669075,2248.663439329598,2255.9613328446635,28600
2022-01-25,2251.400634765625,2282.4166888912455,2222.2090544120997,2281.504452005198,62400
2022-01-26,2248.663330078125,2276.0304294299885,2244.1021468528143,2268.7325362694914,36300
2022-01-27,2172.947998046875,2265.0839123217424,2163.825630296888,2254.137071021758,96800
2022-01-28,2243.1904296875,2246.8393771127744,2187.543981452064,2200.315297440525,49500
2022-01-31,2272.381591796875,2275.1183018632705,2207.6127868921867,2221.2963372241634,38400
2022-02-01,2250.488037109375,2294.275400620218,2245.926853410329,2294.275400620218,34400
2022-02-02,2304.31005859375,2310.6957159216026,2255.961510254293,2266.908351387755,45300
2022-02-03,2284.240966796875,2300.661229337747,2281.5042563733964,2281.5042563733964,38400
2022-02-04,2297.01220703125,2306.134574811358,2267.8206301349037,2294.2754966972175,44700
