Price,Close,High,Low,Open,Volume
Ticker,1605.T,1605.T,1605.T,1605.T,1605.T
Date,,,,,
2022-01-04,885.7747802734375,900.8028953080168,884.0067667399576,899.0348817745369,6635600
2022-01-05,897.2667846679688,906.1068515119881,892.846751245959,895.4987712991649,10428200
2022-01-06,878.7026977539062,904.3388931612134,874.2826640629912,901.6868729466643,12511500
2022-01-07,911.4110107421875,911.4110107421875,889.3108407435894,890.1948475435333,13425000
2022-01-11,900.8028564453125,910.526930459933,890.1947757020899,907.8749102741275,9143100
2022-01-12,961.7991943359375,963.5672075608197,919.3668769387638,920.2508835512049,19142400
2022-01-13,973.2914428710938,988.3195577928092,963.5673685099839,979.4794901918001,13376500
2022-01-14,962.6834106445312,968.8714582795282,951.1913221795368,967.103444669529,10351900
2022-01-17,992.7395629882812,1008.6516842116018,983.0154889073631,999.8116168653127,12398800
2022-01-18,1009.5355834960938,1024.563696385265,1000.6955170906989,1013.9556166987911,14551000
2022-01-19,998.0435180664062,1021.9116978607312,995.391498089259,1016.6076579064368,14095100
2022-01-20,988.319580078125,990.9716004182272,967.1034173573065,981.2475258378522,11822100
2022-01-21,929.0911254882812,936.1631797260608,904.3389356560531,928.2071187085588,19888000
2022-01-24,971.5233764648438,973.2913898888015,939.6991348336022,942.351154969539,16043100
2022-01-25,969.7554321289062,976.8274863285701,957.3793372794945,962.6833779292424,12567700
2022-01-26,964.4512939453125,1005.1156014810452,964.4512939453125,998.0435479965699,11076600
2022-01-27,966.21923828125,998.0434766875858,964.4512250364536,983.0153641068162,13943300
2022-01-28,992.7395629882812,993.6235697229101,972.407408091816,987.4355225805077,10993600
2022-01-31,1021.02783203125,1027.215879498106,993.6236218208874,998.927662506764,14016200
2022-02-01,985.66748046875,1018.3757286995516,982.1314536329877,1016.6077152816704,11927700
2022-02-02,1005.999755859375,1007.7677694900593,969.7554764303466,984.7835922911632,14638500
2022-02-03,1014.8397216796875,1015.7237284058893,998.9276006080548,1001.5796207866603,7280700
2022-02-04,1027.2158203125,1043.1279414533133,1017.491746282003,1038.7079078030874,10722200
2022-02-07,1037.8240966796875,1044.8961518529732,1032.520055299723,1039.592110473009,11755800
2022-02-08,1039.5919189453125,1040.4759256791094,1017.4917506003866,1027.215824672154,7971900
2022-02-09,1013.9557495117188,1020.1437968060361,990.9715738471114,1008.6517089737324,17968800
2022-02-10,1010.419677734375,1029.8678255122895,1007.7676575828413,1023.679778492044,14086100
2022-02-14,1076.72021484375,1078.4882283328202,1045.7799787850215,1046.6639855295566,25403800
2022-02-15,1041.3597412109375,1066.1119252125557,1036.0557017820192,1060.8078857836376,17149600
2022-02-16,1005.999755859375,1005.999755859375,979.4795513991103,1000.695714967322,21301900
2022-02-17,1034.287841796875,1047.5479423327324,1000.6955871060363,1016.6077077490652,19359000
2022-02-18,999.8117065429688,1028.9839314023127,995.3916724733713,1028.0999245883932,13907500
2022-02-21,996.275634765625,1018.3758041259982,988.3195737958906,1007.7677228330191,8568400
2022-02-22,1013.0717163085938,1020.1437701746223,995.3915816435223,1012.1877095753401,11075800
2022-02-24,1086.4442138671875,1086.4442138671875,1009.5356324136111,1012.1876524637345,31552800
2022-02-25,1021.02783203125,1038.7079676508388,1001.5796828497023,1028.983893060065,21476200
