Price,Close,High,Low,Open,Volume
Ticker,7947.T,7947.T,7947.T,7947.T,7947.T
Date,,,,,
2022-01-04,3783.848388671875,3798.0912307873273,3750.6150904024857,3798.0912307873273,59800
2022-01-05,3821.828857421875,3826.576470909356,3783.8479495220304,3783.8479495220304,69600
2022-01-06,3779.100341796875,3840.8193172282313,3769.6051148074357,3798.090795775754,54800
2022-01-07,3712.6337890625,3807.5860598825125,3707.8861755214994,3760.1099244725065,67300
2022-01-11,3688.89599609375,3736.3721350396154,3650.9150849370576,3726.8769072504424,83500
2022-01-12,3807.586181640625,3845.567091183175,3712.6339077842504,3722.129135169888,94300
2022-01-13,3774.352783203125,3821.8289188409003,3755.362328948015,3807.5860781495676,49200
2022-01-14,3741.11962890625,3750.6148563907836,3679.4006502567813,3750.6148563907836,61600
2022-01-17,3764.857666015625,3783.848120825288,3731.624370098715,3755.3624386107936,43200
2022-01-18,3646.167236328125,3793.343257586161,3646.167236328125,3741.119508107503,89200
2022-01-19,3513.234130859375,3608.186404666385,3494.243676097973,3598.6911772856843,118600
2022-01-20,3546.467529296875,3603.438895229355,3508.4866186752215,3513.234232502928,152400
2022-01-21,3546.467529296875,3546.467529296875,3465.758094225862,3536.9723016414614,112100
2022-01-24,3536.971923828125,3551.2147637898493,3465.757724019505,3480.0005639812293,88000
2022-01-25,3494.24365234375,3513.2341069760528,3437.272288446841,3494.24365234375,131100
2022-01-26,3465.758056640625,3513.2341944028253,3418.2819188784247,3508.4865806266052,116900
2022-01-27,3408.78662109375,3465.7579852345925,3380.3009390233287,3465.7579852345925,167500
2022-01-28,3484.74853515625,3522.7294456211685,3413.5343280345282,3413.5343280345282,127200
2022-01-31,3494.24365234375,3541.7197889245076,3470.5055840533714,3541.7197889245076,125900
2022-02-01,3180.901123046875,3351.8152132404384,3171.405895813899,3318.5819179250234,261700
2022-02-02,3280.60107421875,3285.348687929631,3157.163117735845,3209.3868685555353,209400
2022-02-03,3199.8916015625,3280.6010336493882,3190.3963742581604,3190.3963742581604,143100
2022-02-04,3252.115234375,3271.1056882983576,3157.1629647582117,3199.8914860857662,121200
2022-02-07,3204.63916015625,3223.6296144386574,3138.1725701678242,3171.405865162037,160100
2022-02-08,3157.1630859375,3180.9011542528197,3119.1821766329886,3147.667858611372,163000
2022-02-09,3190.396240234375,3204.6390805925644,3142.9201057070777,3180.9010133289157,110200
2022-02-10,3199.8916015625,3252.1153517363687,3190.3963742581604,3247.3677380841987,94300
2022-02-14,3199.8916015625,3214.1344425190096,3142.9202377364613,3152.4154650408013,64800
2022-02-15,3195.144287109375,3237.87281398008,3180.90144481914,3223.629971689845,61700
2022-02-16,3214.134521484375,3252.115431634855,3199.891680177945,3242.620204097235,54300
2022-02-17,3142.92041015625,3209.387004932968,3142.92041015625,3209.387004932968,67600
2022-02-18,3081.201416015625,3119.182327152952,3071.7061882312937,3119.182327152952,77700
2022-02-21,3033.72509765625,3043.2203248789615,2995.744188765405,3019.482256822183,104800
2022-02-22,3014.734619140625,3047.9679141547736,2990.996551273376,2990.996551273376,92000
2022-02-24,2995.744140625,3019.482208300317,2972.006072949683,2972.006072949683,98500
2022-02-25,2995.744140625,3019.482208300317,2967.2584594146197,3019.482208300317,88500
2022-02-28,3095.444091796875,3100.1917054346004,3005.239432680095,3028.9775008687216,118400
