Price,Close,High,Low,Open,Volume
Ticker,1472.T,1472.T,1472.T,1472.T,1472.T
Date,,,,,
2022-01-04,735.0,755.0,734.0,755.0,2985
2022-01-05,727.0,734.0,725.0,725.0,2083
2022-01-06,756.0,757.0,735.0,743.0,2276
2022-01-07,757.0,767.0,743.0,749.0,1100
2022-01-11,767.0,778.0,760.0,760.0,3528
2022-01-12,743.0,759.0,742.0,759.0,1811
2022-01-13,751.0,753.0,745.0,750.0,894
2022-01-14,771.0,783.0,754.0,754.0,5231
2022-01-17,768.0,772.0,755.0,768.0,1775
2022-01-18,771.0,776.0,753.0,768.0,3012
2022-01-19,809.0,815.0,783.0,801.0,14879
2022-01-20,794.0,824.0,770.0,807.0,6496
2022-01-21,811.0,828.0,806.0,808.0,2905
2022-01-24,805.0,835.0,802.0,835.0,2257
2022-01-25,830.0,846.0,806.0,806.0,4637
2022-01-26,834.0,843.0,824.0,826.0,3470
2022-01-27,876.0,889.0,823.0,825.0,14447
2022-01-28,854.0,871.0,843.0,859.0,4300
2022-01-31,837.0,869.0,830.0,839.0,3369
2022-02-01,832.0,835.0,814.0,819.0,1824
2022-02-02,798.0,829.0,798.0,829.0,2223
2022-02-03,811.0,814.0,800.0,809.0,1250
2022-02-04,809.0,821.0,802.0,813.0,1879
2022-02-07,807.0,819.0,806.0,809.0,657
2022-02-08,803.0,803.0,795.0,803.0,1053
2022-02-09,785.0,802.0,780.0,802.0,1294
2022-02-10,785.0,786.0,766.0,766.0,934
2022-02-14,801.0,811.0,799.0,801.0,3396
2022-02-15,817.0,821.0,799.0,802.0,5706
2022-02-16,789.0,808.0,783.0,794.0,1858
2022-02-17,797.0,811.0,783.0,783.0,3106
2022-02-18,801.0,820.0,800.0,803.0,2326
2022-02-21,815.0,837.0,809.0,812.0,8455
2022-02-22,837.0,860.0,820.0,833.0,6116
2022-02-24,859.0,880.0,848.0,850.0,13979
2022-02-25,846.0,860.0,845.0,860.0,4727
2022-02-28,838.0,854.0,824.0,840.0,1984
2022-03-01,827.0,827.0,816.0,817.0,3863
2022-03-02,854.0,860.0,836.0,836.0,9100
2022-03-03,828.0,845.0,827.0,845.0,8290
2022-03-04,859.0,875.0,832.0,832.0,11309
2022-03-07,901.0,942.0,880.0,883.0,10864
2022-03-08,941.0,957.0,906.0,938.0,4833
2022-03-09,953.0,953.0,926.0,944.0,4226
2022-03-10,885.0,911.0,877.0,893.0,5240
2022-03-11,890.0,912.0,884.0,899.0,7449
2022-03-14,889.0,900.0,879.0,900.0,1618
2022-03-15,879.0,895.0,876.0,884.0,788
2022-03-16,850.0,874.0,849.0,874.0,8473
2022-03-17,813.0,831.0,805.0,825.0,5351
2022-03-18,807.0,820.0,797.0,820.0,5855
2022-03-22,796.0,806.0,776.0,804.0,3777
2022-03-23,760.0,794.0,760.0,777.0,4895
2022-03-24,776.0,784.0,758.0,780.0,1139
2022-03-25,757.0,766.0,740.0,766.0,3069
2022-03-28,756.0,767.0,750.0,760.0,1584
2022-03-29,759.0,759.0,739.0,757.0,46374
2022-03-30,749.0,760.0,735.0,750.0,2015
2022-03-31,753.0,760.0,745.0,760.0,2660
2022-04-01,753.0,766.0,734.0,758.0,5125
2022-04-04,755.0,767.0,755.0,767.0,983
2022-04-05,748.0,769.0,742.0,769.0,683
2022-04-06,774.0,775.0,748.0,748.0,2021
2022-04-07,789.0,807.0,776.0,776.0,4447
2022-04-08,793.0,798.0,757.0,777.0,1745
2022-04-11,797.0,802.0,782.0,802.0,224
2022-04-12,791.0,816.0,791.0,791.0,2537
2022-04-13,791.0,826.0,791.0,799.0,770
2022-04-14,780.0,805.0,780.0,805.0,367
2022-04-15,795.0,810.0,790.0,798.0,1414
2022-04-18,807.0,812.0,785.0,802.0,5983
2022-04-19,793.0,801.0,785.0,801.0,559
2022-04-20,793.0,793.0,769.0,770.0,1952
2022-04-21,770.0,782.0,762.0,782.0,3506
