Price,Close,High,Low,Open,Volume
Ticker,4204.T,4204.T,4204.T,4204.T,4204.T
Date,,,,,
2022-01-04,1786.2523193359375,1789.8866068625618,1754.4523034779731,1786.2523193359375,792100
2022-01-05,1826.2294921875,1832.589495394123,1797.1551918143657,1815.3266295475746,936700
2022-01-06,1798.97216796875,1829.8636092369004,1797.1550243647412,1812.6007449988163,912900
2022-01-07,1795.3380126953125,1816.2351656770898,1771.7151441072162,1803.5151595142688,1091800
2022-01-11,1778.074951171875,1785.3435253207635,1750.8177981135427,1785.3435253207635,901600
2022-01-12,1817.1435546875,1822.5949853515626,1790.7949731445315,1798.9721191406252,820100
2022-01-13,1782.6177978515625,1807.1492354366758,1782.6177978515625,1807.1492354366758,570200
2022-01-14,1762.62939453125,1768.9893975012083,1737.1893826514176,1764.4465382369524,1014100
2022-01-17,1761.7208251953125,1787.1608371114903,1752.6351066538205,1762.6293970494617,740300
2022-01-18,1743.54931640625,1768.9893272761692,1728.103595520942,1767.1721836426036,651300
2022-01-19,1705.38916015625,1731.7377406807739,1696.3034427340006,1726.286310227424,1026600
2022-01-20,1719.0179443359375,1749.000815458076,1698.1207917356592,1698.1207917356592,909900
2022-01-21,1727.195068359375,1733.5550712412876,1687.2179073873538,1705.389344192818,644000
2022-01-24,1767.1722412109375,1772.6236722892231,1729.0122236629377,1732.6465110484614,739200
2022-01-25,1751.7265625,1764.4465686592325,1734.4636969981848,1763.5379967907159,983200
2022-01-26,1747.1837158203125,1780.8008751990706,1733.555137693789,1763.5380095721407,949600
2022-01-27,1711.749267578125,1758.995001078158,1694.4864034146515,1745.3664241069948,1051000
2022-01-28,1725.3778076171875,1746.2749585256631,1719.017805166782,1729.012094731705,1343000
2022-01-31,1812.6009521484375,1824.412386924342,1690.8523167660362,1719.9266177528782,2876600
2022-02-01,1688.1265869140625,1787.1609238212923,1684.4922993211367,1758.0866230778854,2035300
2022-02-02,1734.463623046875,1741.7321976851017,1673.5893104517254,1697.2121780259624,1790600
2022-02-03,1802.6065673828125,1819.8694326954503,1757.1779744548182,1762.6294056061774,1802900
2022-02-04,1770.8065185546875,1788.977955379261,1755.3607972538,1788.0693835380323,1053800
2022-02-07,1759.90380859375,1774.4409593100638,1744.4580859576665,1747.1838017169753,630600
2022-02-08,1755.36083984375,1787.1608550583107,1751.7265523906574,1771.7151333826669,769800
2022-02-09,1807.1492919921875,1813.5092945281078,1780.8007100576608,1808.0578637830333,975700
2022-02-10,1818.05224609375,1822.5951052793914,1797.1550938397988,1814.4179587452368,680700
2022-02-14,1816.2349853515625,1829.8635620300383,1800.7892651159564,1813.5092700158673,947000
2022-02-15,1816.2349853515625,1834.4064209228638,1801.6978368945215,1830.7721338086035,854500
2022-02-16,1819.869384765625,1837.1322496236114,1811.6922382539472,1837.1322496236114,965200
2022-02-17,1798.97216796875,1814.417888602825,1775.3493011166352,1803.515026978772,828300
2022-02-18,1788.9781494140625,1797.155296872024,1771.7152825583655,1775.3495703174597,590600
2022-02-21,1771.715087890625,1773.5322315705127,1750.817935571915,1769.897944210737,307900
2022-02-22,1746.2750244140625,1761.7207452335417,1728.1035881558516,1761.7207452335417,634300
2022-02-24,1709.0235595703125,1732.6464264224276,1692.669267134233,1724.4692802043876,1103200
2022-02-25,1709.93212890625,1714.4749879097205,1690.8521210916745,1699.9378390986153,773600
2022-02-28,1709.0235595703125,1729.9207110164143,1700.8464133522727,1727.1949956104008,1583800
2022-03-01,1709.93212890625,1740.8235701298486,1709.023557105556,1727.1949931194376,759700
2022-03-02,1635.4293212890625,1688.1264883083768,1634.5207494439019,1674.497910630968,1034000
2022-03-03,1659.05224609375,1668.1379648565855,1649.9665273309147,1662.6865335988844,892800
2022-03-04,1607.2635498046875,1644.514994429895,1592.7264006826554,1643.606422609768,1147300
2022-03-07,1543.66357421875,1580.915020094541,1520.0407061023948,1576.3721608413957,1021500
2022-03-08,1516.406494140625,1561.8350889321357,1513.6807784531343,1520.0407817239459,1008200
2022-03-09,1502.77783203125,1540.0292776861963,1497.3264009597945,1522.766412626587,912100
2022-03-10,1572.7379150390625,1581.8236337856774,1546.389330673879,1560.0179087938016,768400
2022-03-11,1534.577880859375,1542.7550276490342,1500.052149969703,1500.052149969703,1469000
2022-03-14,1555.4749755859375,1573.6464122166144,1545.4806854390654,1545.4806854390654,487200
2022-03-15,1567.286376953125,1584.5492413949275,1542.7549380095109,1545.4806534476902,686900
2022-03-16,1577.28076171875,1590.9093397289926,1567.2864711779052,1586.366480392245,1091500
2022-03-17,1622.709228515625,1635.4292336663634,1597.2692182141484,1635.4292336663634,1174900
2022-03-18,1648.1494140625,1658.1437048864734,1619.0751134836687,1625.4351167352881,1767900
2022-03-22,1645.4237060546875,1660.869428309204,1635.429415184118,1649.0579936439856,1157600
2022-03-23,1677.2235107421875,1684.4920850032588,1648.1492136979025,1660.8692186547771,923200
2022-03-24,1676.3150634765625,1678.132207176808,1640.8807613217732,1649.9664798230012,839800
2022-03-25,1688.1265869140625,1705.3894529804604,1679.9494398299794,1694.486590201683,737200
