Price,Close,High,Low,Open,Volume
Ticker,4971.T,4971.T,4971.T,4971.T,4971.T
Date,,,,,
2022-01-04,4076.146484375,4104.851741307219,3923.051780736502,3937.4044092026115,182600
2022-01-05,3946.972900390625,4128.772864287405,3946.972900390625,4114.420235558712,100400
2022-01-06,3588.156982421875,3779.5253548177084,3588.156982421875,3731.68326171875,258300
2022-01-07,3497.257080078125,3640.7833624342725,3473.336033018767,3626.430734198658,157400
2022-01-11,3411.14111328125,3497.2568777119127,3401.572695011176,3454.198995496581,104400
2022-01-12,3616.8623046875,3635.999142278439,3492.4728603463955,3502.041279141865,104200
2022-01-13,3592.941162109375,3664.7043011661535,3592.941162109375,3597.725371379827,100000
2022-01-14,3444.630859375,3540.3150499131943,3425.4940212673614,3530.7466308593753,115100
2022-01-17,3478.119873046875,3506.8251264695455,3420.7093662015345,3454.1988285279836,67200
2022-01-18,3415.925537109375,3506.825516388196,3401.572908802193,3425.49395598083,105800
2022-01-19,3195.852294921875,3358.5154356813714,3191.0680848995366,3325.0259655250047,180100
2022-01-20,3200.63623046875,3224.5572785290547,3124.0888766757753,3167.1467631843234,110600
2022-01-21,3148.010009765625,3148.010009765625,3042.757395457352,3138.4415902830547,115200
2022-01-24,3133.656982421875,3138.4411915553437,2980.5622901508827,3023.6201723520994,123000
2022-01-25,3009.267578125,3200.6359455733304,2980.5623230077504,3176.7148996422893,115300
2022-01-26,3037.972900390625,3090.599202602116,2951.8571331354574,2985.3465981791337,101100
2022-01-27,2889.662353515625,3076.246512103555,2860.9570983482513,3057.1096753253055,138200
2022-01-28,2970.99365234375,2990.1304874635166,2858.086325137128,2966.2094435638087,104800
2022-01-31,3057.10986328125,3090.5993297021714,2966.2098829958923,2999.699349416813,93800
2022-02-01,3104.9521484375,3219.7731832025233,3095.383728873748,3176.7152951656394,118000
2022-02-02,3229.34130859375,3253.262355324074,3100.16765625,3124.0887029803243,91900
2022-02-03,3095.383544921875,3162.362477887727,3085.8151259267534,3143.2256398974837,89100
2022-02-04,3114.520263671875,3119.304472986271,3014.0518680695563,3061.8939612135177,72600
2022-02-07,2947.072998046875,3100.1676992441153,2923.1519509848063,3095.3834898317014,132700
2022-02-08,2850.431884765625,2942.2887028043965,2841.82030807449,2862.8708288750418,150400
2022-02-09,2947.072998046875,2956.6414168717024,2860.0003867409446,2899.2309039227375,108600
2022-02-10,3014.052001953125,3057.1098876953124,2966.209906684028,3042.7572591145836,99300
2022-02-14,2858.086669921875,2884.8782423215443,2802.5898413797026,2832.2519393936227,133300
2022-02-15,2771.970947265625,2880.094080521067,2735.610955551406,2762.402528393462,154100
2022-02-16,2951.857421875,2956.6416316349273,2875.310065716167,2899.2311145158023,179000
2022-02-17,2923.15185546875,3018.8360405904764,2918.3676462126637,2994.9149943100447,133500
2022-02-18,2908.79931640625,2923.151944612202,2817.8993377685547,2870.5256411903783,162200
2022-02-21,2735.61083984375,2833.2087082117328,2722.215053989321,2821.7266060507936,128600
2022-02-22,2657.149658203125,2702.121222457913,2613.1349357409918,2670.545443300296,149000
2022-02-24,2634.185546875,2686.811847302942,2589.2139810547583,2630.35817957115,150400
2022-02-25,2908.79931640625,2927.936154014186,2777.711978791889,2825.554072811729,226200
2022-02-28,3037.972900390625,3090.599202602116,2880.0939937561516,2908.799249507874,251700
2022-03-01,3176.71484375,3191.0674710560993,3095.3832890154367,3133.6569618317017,167200
2022-03-02,3071.462158203125,3138.4410837714177,3052.32532232647,3090.59899407978,127300
