Price,Close,High,Low,Open,Volume
Ticker,4350.T,4350.T,4350.T,4350.T,4350.T
Date,,,,,
2022-01-04,563.705322265625,582.3710614134933,560.9054613934447,582.3710614134933,64600
2022-01-05,547.8394775390625,559.9722087281729,545.9729035099685,559.9722087281729,51400
2022-01-06,534.7734375,544.1063072643979,534.7734375,543.1730202879581,41400
2022-01-07,531.9735107421875,541.3063793516995,523.5739289936266,533.84008446409,47900
2022-01-11,523.5739135742188,531.0402082419438,516.1076189064937,531.0402082419438,65300
2022-01-12,552.5059204101562,555.3057814933159,532.9068928280392,549.7060593269966,155200
2022-01-13,525.4406127929688,543.1730668659109,525.4406127929688,543.1730668659109,72100
2022-01-14,510.50799560546875,522.6407267624543,501.17512548471063,520.7741527383026,79200
2022-01-17,507.7081298828125,512.3745649001178,503.9749818689683,509.5747038897346,52900
2022-01-18,505.841552734375,510.5079877226995,503.9749787390452,507.7081267297048,52300
2022-01-19,491.8422546386719,506.7748468098649,491.8422546386719,501.1751247456675,108400
2022-01-20,487.17584228515625,499.30857398957585,482.50940701422564,485.30926817678403,58600
2022-01-21,482.5093994140625,485.3092605325193,471.3099549402351,484.3759734930337,77100
2022-01-24,489.9757080078125,489.9757080078125,473.17654087611606,482.5094115048363,61800
2022-01-25,475.0430908203125,481.576099927861,462.9103596205795,480.6428129124969,116100
2022-01-26,491.8422546386719,497.4419767028693,477.84294947817835,477.84294947817835,66100
2022-01-27,479.7095031738281,499.3085295680896,476.9096422603622,491.84223379884713,102000
2022-01-28,496.50872802734375,496.50872802734375,476.9096992894223,493.70886677906924,73400
2022-01-31,512.37451171875,513.3077986253415,498.375208119877,502.10835574624315,48300
2022-02-01,523.5739135742188,530.1069214084781,515.174332073028,515.174332073028,95100
2022-02-02,544.1063232421875,545.9728972498793,524.5072961614226,525.4405831652685,83300
2022-02-03,545.0396118164062,545.0396118164062,536.6400287575918,540.3731767837315,47000
2022-02-04,572.1049194335938,572.1049194335938,545.039596980781,545.9728839619125,126800
2022-02-07,503.9749755859375,540.3731682671441,503.9749755859375,540.3731682671441,237200
2022-02-08,511.4412536621094,527.3071319691456,506.77481886592227,510.50796670287195,103300
2022-02-09,508.64141845703125,513.3078534887471,503.0416964189722,513.3078534887471,56600
2022-02-10,497.4419250488281,513.3078025832185,496.5086381350405,513.3078025832185,115900
2022-02-14,488.1091003417969,491.84224833676285,478.77623035438205,485.30923934557245,93200
2022-02-15,487.17584228515625,492.775564610273,480.6428329058534,488.1091293393424,98700
2022-02-16,485.3092041015625,495.5753603421725,484.375917170598,492.77549954927883,54300
2022-02-17,484.3759460449219,488.10909399131816,480.64279809852553,485.30923303152093,55000
2022-02-18,477.84295654296875,481.5761046409607,473.1765214204788,475.9763824939728,76000
2022-02-21,478.7762451171875,479.7095321447064,464.77693970440424,472.24323592455534,90200
2022-02-22,467.5767517089844,473.1764732863375,465.7101778498667,467.5767517089844,70600
2022-02-24,470.37664794921875,472.24322194901725,461.04377795022634,466.6434999496218,98300
2022-02-25,475.0430908203125,478.77623888176873,462.9103596205795,470.3766557434921,59400
