Price,Close,High,Low,Open,Volume
Ticker,4235.T,4235.T,4235.T,4235.T,4235.T
Date,,,,,
2022-01-04,891.3841552734375,931.092512420795,874.4966930383545,907.815199610275,78600
2022-01-05,937.0259399414062,1002.7501169270674,901.425344074173,908.2716125101795,203200
2022-01-06,849.85009765625,921.9641231286922,839.8089042360365,910.5536760602679,113600
2022-01-07,912.8358154296875,912.8358154296875,846.1988009033203,867.1940246582031,59800
2022-01-11,895.4918823242188,921.0512836545736,876.3223313264526,911.9229260365897,66000
2022-01-12,997.7294921875,997.7294921875,911.9229301878431,913.7486017197507,97000
2022-01-13,1018.268310546875,1046.1098017810118,1004.1193559852644,1020.550399992296,91600
2022-01-14,1013.2476806640625,1031.0479777568096,991.7960405779314,1017.3554415316195,57600
2022-01-17,976.27783203125,1023.2888730313523,973.5393247885256,1013.2476798080295,73200
2022-01-18,967.1495361328125,1011.4220727089725,929.2668501965107,967.1495361328125,96000
2022-01-19,949.8056030273438,1027.8530600757224,942.5029169877293,946.6106778850125,96400
2022-01-20,956.6519165039062,959.8468417975739,918.3128129798947,938.8516184391866,45600
2022-01-21,941.1336669921875,970.344411263526,932.9181451658735,933.8309809243528,55600
2022-01-24,998.642333984375,1001.3808412987746,949.8056202109161,958.0211421541148,53000
2022-01-25,869.47607421875,1021.4632304995079,867.650402671834,1021.4632304995079,125200
2022-01-26,884.9942626953125,905.9894850181513,884.0814269421455,884.0814269421455,24600
2022-01-27,832.0498657226562,891.8406130675097,821.5522535934072,877.2352396702936,42800
2022-01-28,840.2653198242188,865.8247211876931,816.0751721052163,865.3683033062025,45400
2022-01-31,1022.3761596679688,1022.832577596392,890.0149604252407,890.0149604252407,142200
2022-02-01,1036.0687255859375,1061.6281302699958,976.2779753428724,976.7343932836592,147800
2022-02-02,1101.792724609375,1116.8545141338611,1036.5249700032687,1046.5661630195928,127400
2022-02-03,1027.85302734375,1101.7927211402364,1026.9401916178674,1101.7927211402364,62200
2022-02-04,1005.9449462890625,1023.2888246733567,961.2159967716723,1005.9449462890625,44800
2022-02-07,995.9037475585938,1020.0938935808693,987.6882262680095,1008.6834473439469,15200
2022-02-08,999.0986938476562,1019.1810796536392,985.8625759300764,987.2318295077572,9400
2022-02-09,986.775390625,1020.0938936387025,985.8625549259945,1001.8371796585916,22600
2022-02-10,1019.18115234375,1023.7453312615456,986.7754820274015,986.7754820274015,32200
2022-02-14,1008.2271728515625,1014.6170236527947,970.3444859585431,988.1447846191186,39800
2022-02-15,1082.623291015625,1143.7832914355633,961.6725439164932,1031.0480667809009,257000
2022-02-16,1249.2156982421875,1262.451816345594,1068.0178055852098,1118.2237708050272,388200
2022-02-17,1230.502685546875,1256.9749243308952,1175.2761184284877,1246.9337303093703,157600
2022-02-18,1309.4630126953125,1318.1349531767385,1145.6089793883702,1186.2301742750496,153400
2022-02-21,1308.09375,1331.371063764829,1270.6674808094906,1286.6421079030006,71000
2022-02-22,1251.04150390625,1288.011354988485,1209.50747367806,1288.011354988485,84400
2022-02-24,1208.594482421875,1275.6879072391014,1200.8353788715835,1251.0413430205285,105400
2022-02-25,1282.077880859375,1297.5960894564626,1221.374300170768,1243.2823593666562,137200
2022-02-28,1308.09375,1323.6119591765525,1259.2570328855547,1259.2570328855547,55400
2022-03-01,1322.6990966796875,1322.6990966796875,1287.5549177824012,1287.5549177824012,28400
2022-03-02,1398.9207763671875,1444.562563524355,1303.985859080279,1322.242573943146,188600
2022-03-03,1366.9715576171875,1396.6387199694802,1333.6530522061507,1378.3820046757617,62400
2022-03-04,1171.1683349609375,1373.8178831770936,1144.6960966804486,1373.8178831770936,212600
2022-03-07,1057.5201416015625,1130.0905785953685,1022.3759677114804,1130.0905785953685,151000
2022-03-08,1081.7103271484375,1160.2141989921215,1043.8276448052645,1049.7610769794965,114000
2022-03-09,1084.9052734375,1124.1572101289703,1042.914829534997,1079.8846768839398,87600
2022-03-10,1175.7325439453125,1270.211051940918,1150.6295587290888,1171.6247827281122,211200
2022-03-11,1262.451904296875,1277.9701128095626,1146.9781762465825,1185.7736975283012,185800
2022-03-14,1283.903564453125,1380.664160138892,1275.2316242737402,1275.2316242737402,165600
2022-03-15,1255.6055908203125,1314.4834974781897,1243.2823080314545,1261.9954411552758,113400
2022-03-16,1321.7862548828125,1335.0223741478683,1251.4978974063094,1255.6056585575336,98400
2022-03-17,1284.35986328125,1380.6640321342506,1269.2980738397855,1346.4326924945583,115000
2022-03-18,1225.025634765625,1265.6468275726818,1180.2966808881915,1265.6468275726818,140200
2022-03-22,1247.8465576171875,1277.970139476271,1220.005065292883,1261.9955127328176,75000
2022-03-23,1378.3819580078125,1392.0744940145125,1244.1951051421513,1254.6927160806213,176600
2022-03-24,1487.92236328125,1503.8969898808955,1323.1555003534797,1324.9811719648678,157800
2022-03-25,1361.0380859375,1499.3327003033828,1314.9398811488722,1499.3327003033828,162400
2022-03-28,1337.7607421875,1403.4849137586361,1313.114177848324,1360.1252172360116,87800
2022-03-29,1355.5611572265625,1444.5626473474983,1350.9969782460016,1359.668918309067,142400
2022-03-30,1350.9969482421875,1378.3820215173669,1296.2268016918285,1378.3820215173669,64200
2022-03-31,1410.331298828125,1439.9984620720825,1341.412196522932,1341.412196522932,110400
2022-04-01,1316.765625,1396.6387564991335,1316.3092071057192,1396.6387564991335,92600
2022-04-04,1535.84619140625,1544.9745491560643,1335.478738797827,1339.5864997852432,275000
2022-04-05,1533.56396484375,1588.3341064453125,1519.8714294433594,1574.6415710449219,150200
2022-04-06,1453.69091796875,1560.9491175677001,1424.0237563775509,1560.9491175677001,129000
2022-04-07,1367.8843994140625,1433.152156876929,1347.3455946180557,1403.484994393808,96800
2022-04-08,1382.9461669921875,1421.7416865282719,1341.8685580716274,1392.0745245300898,107000
2022-04-11,1344.6070556640625,1382.9461570475592,1255.6055703095167,1382.9461570475592,197600
2022-04-12,1313.1143798828125,1392.0746814885567,1301.2475137455328,1343.2379631543681,105400
2022-04-13,1414.8953857421875,1419.4595644058718,1313.1142015420237,1313.1142015420237,133200
2022-04-14,1410.331298828125,1424.0238357099515,1353.279061820515,1424.0238357099515,85000
2022-04-15,1439.9984130859375,1453.6909495019686,1361.4945376340258,1361.4945376340258,64800
2022-04-18,1462.8193359375,1524.4357510237908,1412.613368089411,1435.434262565815,104800
2022-04-19,1483.358154296875,1494.7686016376201,1444.5626333383414,1494.7686016376201,47200
2022-04-20,1474.229736328125,1513.0252557051808,1467.383468202762,1497.0506300793343,49800
2022-04-21,1576.923828125,1700.1566598453328,1465.1014437861795,1485.6402490729015,330400
2022-04-22,1556.385009765625,1606.5909778225807,1519.8715784514754,1560.9491886798937,182400
2022-04-25,1437.71630859375,1483.3580961681548,1414.8954148065477,1467.3834705171132,111400
2022-04-26,1401.202880859375,1455.9730260395459,1330.4581100016542,1455.9730260395459,117800
2022-04-27,1380.6640625,1428.5879390495868,1324.5246642561983,1359.2124225206612,126800
2022-04-28,1469.6656494140625,1483.3581865204048,1378.3820687051145,1382.946247740562,75800
2022-05-02,1638.5401611328125,1663.643144102814,1449.1267441773482,1460.5371909818941,223400
2022-05-06,1604.3087158203125,1681.8997490178808,1576.9236452799942,1611.154983455392,134800
2022-05-09,1426.305908203125,1576.923812109375,1419.45963984375,1572.359633203125,127400
2022-05-10,1467.383544921875,1503.8969768328393,1369.2536966611585,1417.177576044299,114200
2022-05-11,1535.84619140625,1565.5133540931463,1449.1267927830145,1467.3835082826429,152200
2022-05-12,1483.358154296875,1544.974569936899,1455.9730806790865,1535.8462120643028,83000
2022-05-13,1586.0521240234375,1606.5909285071943,1474.2297440563175,1487.922280378822,137800
2022-05-16,1266.5595703125,1266.5595703125,1266.5595703125,1266.5595703125,23200
2022-05-17,1272.0367431640625,1368.7973422134996,1225.4821153195219,1243.7388321213025,349200
2022-05-18,1146.9781494140625,1259.7133674424242,1131.0035233776548,1249.2157560470707,550400
2022-05-19,1088.1002197265625,1124.1572320413268,1066.1921616112625,1124.1572320413268,281800
2022-05-20,1081.25390625,1106.813306313318,1043.3712240132968,1080.7974883917266,232000
2022-05-23,1054.3253173828125,1083.9924799931514,1023.288901113535,1071.21277917639,314400
2022-05-24,995.9037475585938,1078.5153783139124,994.9909118596399,1070.7562748728053,184400
2022-05-25,1017.8118286132812,1052.4995860009985,983.5804890859288,1017.8118286132812,175000
2022-05-26,1020.0939331054688,1095.4028811870805,1018.2682616368237,1058.4330339470166,227200
2022-05-27,1011.4220581054688,1051.130415079826,998.6423570102733,1028.765938163234,96800
2022-05-30,1073.9512939453125,1077.1462191716691,1012.3348788655773,1021.4632366551676,147400
2022-05-31,1099.9671630859375,1115.028954115745,1049.7611929865793,1069.3871631163283,111600
2022-06-01,1095.4029541015625,1119.5931026713054,1081.710417175293,1081.710417175293,105600
2022-06-02,1061.1715087890625,1094.0335942225302,1050.21748031124,1094.0335942225302,84600
2022-06-03,1124.6136474609375,1125.9829010901512,1063.9100698991256,1077.1461883148588,176200
2022-06-06,1171.6246337890625,1176.6452301940799,1120.5058340288854,1124.6135947238995,165200
2022-06-07,1196.7276611328125,1209.0509436845234,1146.0652773091122,1174.3631853908187,157400
2022-06-08,1228.2205810546875,1235.979685431473,1183.035208507525,1209.0510290649822,133400
2022-06-09,1296.226806640625,1319.5041190133968,1222.28710851535,1232.328302087918,179600
2022-06-10,1284.8162841796875,1299.8780736567494,1213.1586796979072,1264.27748034733,121600
2022-06-13,1232.78466796875,1266.1031725084458,1228.220489264682,1244.1951147289199,62000
2022-06-14,1186.6865234375,1217.722940204327,1142.4139877554087,1195.814881310096,127600
2022-06-15,1188.5120849609375,1244.195062827771,1161.5834317302558,1187.142831406835,66600
2022-06-16,1179.8402099609375,1223.1999081993472,1170.255434560868,1208.1381182849523,63200
2022-06-17,1146.0653076171875,1168.886201834973,1135.5676962770062,1151.998740113812,82400
2022-06-20,1146.9781494140625,1168.8862079782784,1125.5265087366008,1153.3679998286254,62400
2022-06-21,1209.0509033203125,1225.0255283169947,1163.4091176155064,1169.7989676141792,60400
2022-06-22,1229.5897216796875,1237.8052432053871,1173.4503245874077,1229.5897216796875,95800
2022-06-23,1256.5184326171875,1277.9700731304486,1216.8100767734913,1234.6103742206656,75600
2022-06-24,1245.564453125,1259.713408070722,1212.2459463173325,1247.3901247308997,61000
2022-06-27,1232.3282470703125,1293.4882415545428,1232.3282470703125,1282.0777948224104,125400
2022-06-28,1305.8116455078125,1308.0937350665467,1219.092242275906,1219.092242275906,87800
