Price,Close,High,Low,Open,Volume
Ticker,6930.T,6930.T,6930.T,6930.T,6930.T
Date,,,,,
2022-01-04,803.9933471679688,808.6622980806748,792.7878649774744,793.7216551600156,800
2022-01-05,828.2719116210938,828.2719116210938,794.6554642497754,794.6554642497754,1500
2022-01-06,785.3175659179688,814.2650624024599,784.3837757087916,814.2650624024599,5000
2022-01-07,788.1189575195312,803.0596012639774,787.1851672855033,791.8541184556428,1200
2022-01-11,780.6485595703125,795.5892018587396,770.376867997019,770.376867997019,2400
2022-01-12,783.449951171875,783.449951171875,775.9796298257785,775.9796298257785,300
2022-01-13,771.3107299804688,783.4500029704761,770.3769397504682,783.4500029704761,2300
2022-01-14,779.71484375,779.71484375,767.5755707335329,779.71484375,2900
2022-01-17,770.3768920898438,779.7147938121449,765.7079412286931,779.7147938121449,1500
2022-01-18,768.5093383789062,768.5093383789062,762.9065971513566,762.9065971513566,500
2022-01-19,767.5755004882812,767.5755004882812,761.0389694622254,767.5755004882812,700
2022-01-20,775.0458374023438,775.0458374023438,765.7079357468939,765.7079357468939,400
2022-01-21,775.0458374023438,775.0458374023438,775.0458374023438,775.0458374023438,100
2022-01-24,757.3038330078125,773.1782660055102,756.3700428314773,756.3700428314773,2200
2022-01-25,756.3699951171875,765.7078962914737,756.3699951171875,757.303785234616,2300
2022-01-26,771.3107299804688,771.3107299804688,760.1052472204619,760.1052472204619,400
2022-01-27,737.6942749023438,745.1645966735067,725.5550020242039,743.2970162307159,4500
2022-01-28,733.9590454101562,736.7604158124851,733.9590454101562,736.7604158124851,200
2022-01-31,740.49560546875,741.4293956395807,732.0914939312736,733.959074272935,1700
2022-02-01,743.2969970703125,743.2969970703125,740.495626478339,740.495626478339,200
2022-02-02,747.0321655273438,750.7673263549805,730.2239418029785,737.694263458252,2100
2022-02-03,747.0321655273438,747.0321655273438,747.0321655273438,747.0321655273438,300
2022-02-04,745.16455078125,746.0983409451363,736.7604393062735,737.6942294701598,600
2022-02-07,750.7672729492188,750.7672729492188,717.1508278917911,717.1508278917911,700
2022-02-08,751.7011108398438,752.6349010396448,725.5549852454144,750.7673206400427,1200
2022-02-09,752.6348876953125,752.6348876953125,752.6348876953125,752.6348876953125,800
2022-02-10,756.3699951171875,756.3699951171875,742.3631433557581,742.3631433557581,2000
2022-02-14,746.098388671875,763.840402920643,746.098388671875,756.370081131688,2700
2022-02-15,740.49560546875,746.0983464937342,740.49560546875,746.0983464937342,300
2022-02-16,747.0321655273438,747.9659557342529,733.025312423706,740.4956340789795,1200
2022-02-17,737.6942749023438,737.6942749023438,725.5550020242039,733.0253237953668,2700
2022-02-18,730.2239379882812,737.6942596045296,726.4887771801571,737.6942596045296,300
2022-02-21,726.48876953125,737.6942518376446,726.48876953125,737.6942518376446,200
2022-02-22,728.3563232421875,728.3563232421875,728.3563232421875,728.3563232421875,100
2022-02-24,684.4682006835938,735.8266604893205,681.6668301487359,724.6211783498892,3200
2022-02-25,703.1439819335938,703.1439819335938,672.3289070281375,686.3357592578903,3600
2022-02-28,709.6805419921875,741.4294083444696,700.3426401238693,741.4294083444696,2500
2022-03-01,691.9384765625,708.7466986652328,688.2033160952261,701.2763777306849,1900
2022-03-02,691.9384765625,704.0777480811404,691.9384765625,704.0777480811404,200
2022-03-03,686.3357543945312,691.9384952467315,686.3357543945312,691.0047051046981,600
2022-03-04,699.4088134765625,712.4818754107039,678.8654304371976,683.5343811279623,2200
2022-03-07,699.4088134765625,699.4088134765625,699.4088134765625,699.4088134765625,100
2022-03-08,681.6668701171875,691.00477244756,663.92485568948,685.4020310493365,1100
2022-03-09,665.7924194335938,719.9522515894821,665.7924194335938,719.9522515894821,1000
2022-03-10,702.210205078125,722.7535887373255,676.0640804209607,676.0640804209607,2100
2022-03-11,702.210205078125,702.210205078125,702.210205078125,702.210205078125,0
2022-03-14,700.3425903320312,714.3494421386719,686.3357385253906,714.3494421386719,4300
2022-03-15,700.3425903320312,700.3425903320312,686.3357385253906,686.3357385253906,500
2022-03-16,686.3357543945312,709.6805079453657,678.8654332582643,686.3357543945312,6500
2022-03-17,695.6737060546875,695.6737060546875,667.6599997706061,681.6668529126468,3200
2022-03-18,680.7330322265625,695.6736749091756,648.9841665260095,695.6736749091756,3700
2022-03-22,662.9910278320312,709.680536834287,655.5207063916703,680.7330412528884,5900
2022-03-23,662.0572509765625,662.991041175401,645.2490273974678,650.8517685904993,5100
2022-03-24,669.5275268554688,669.5275268554688,662.9909959098784,662.9909959098784,2200
2022-03-25,675.1302490234375,696.6074215373228,670.4612984769408,670.4612984769408,2000
2022-03-28,684.4682006835938,702.2102140710266,674.1965087224485,676.9978792573063,2300
2022-03-29,686.3357543945312,686.3357543945312,674.1964825480974,686.3357543945312,900
2022-03-30,694.0258178710938,695.9483270618724,691.1420540849258,691.1420540849258,500
2022-03-31,682.4907836914062,697.8708576900858,669.9944735674791,697.8708576900858,2500
2022-04-01,687.2970581054688,687.2970581054688,669.9944748244919,672.8782387046547,2400
2022-04-04,673.8394775390625,693.0645696229159,663.2656768929431,693.0645696229159,5600
2022-04-05,687.2970581054688,687.2970581054688,675.7620025848175,682.4907849718641,3700
2022-04-06,685.37451171875,687.2970208680312,678.6457296962658,687.2970208680312,3600
2022-04-07,645.0018310546875,650.769358605102,606.5516473852575,650.769358605102,18900
2022-04-08,645.9630737304688,649.8080920264835,645.0018191564651,649.8080920264835,1500
2022-04-11,643.079345703125,643.079345703125,638.2730725663303,643.079345703125,600
2022-04-12,641.1567993164062,641.1567993164062,635.3892718862737,635.3892718862737,500
2022-04-13,631.5442504882812,639.2342870239072,628.6604867874215,636.3505233230475,2800
2022-04-14,638.2730712890625,641.1568351653685,631.5442889110152,631.5442889110152,700
2022-04-15,636.3505249023438,638.2730340410216,632.5055066249882,638.2730340410216,1900
2022-04-18,636.3505249023438,636.3505249023438,636.3505249023438,636.3505249023438,0
2022-04-19,635.3892822265625,635.3892822265625,635.3892822265625,635.3892822265625,100
2022-04-20,634.4280395507812,634.4280395507812,625.7767481023615,625.7767481023615,1200
2022-04-21,635.3892822265625,635.3892822265625,634.4280276392303,634.4280276392303,500
2022-04-22,635.3892822265625,635.3892822265625,624.8154817659087,626.737990940573,2700
2022-04-25,635.3892822265625,640.1955551632234,635.3892822265625,635.3892822265625,3300
2022-04-26,635.3892822265625,644.040573512552,635.3892822265625,640.1955551632234,3400
2022-04-27,639.2343139648438,639.2343139648438,635.3892955349801,635.3892955349801,1200
2022-04-28,644.0405883789062,644.0405883789062,635.3892968932195,635.3892968932195,2300
2022-05-02,625.7767333984375,651.7306071338566,625.7767333984375,635.3892792263705,4000
2022-05-06,626.7379760742188,644.0405582357769,624.8154669451567,625.7767215096877,2700
2022-05-09,634.4280395507812,636.3505487615412,634.4280395507812,636.3505487615412,400
2022-05-10,640.195556640625,640.195556640625,633.4667745137716,634.4280291033222,1100
2022-05-11,640.195556640625,640.195556640625,640.195556640625,640.195556640625,0
2022-05-12,624.8154907226562,628.6605091271034,623.8542361215444,624.8154907226562,3500
2022-05-13,623.854248046875,624.8155026663617,620.9704841884148,620.9704841884148,900
2022-05-16,624.8154907226562,624.8154907226562,624.8154907226562,624.8154907226562,1200
2022-05-17,627.6992797851562,629.6217890647432,619.0479880270148,619.0479880270148,2100
2022-05-18,622.8930053710938,623.8542600090121,622.8930053710938,623.8542600090121,700
2022-05-19,612.3191528320312,619.0479347312844,605.5903709327781,619.0479347312844,2400
2022-05-20,618.0867309570312,623.8542587731155,608.4741845968908,609.4354392329049,2500
2022-05-23,618.0867309570312,622.8930041371015,617.1254763210172,618.0867309570312,5900
2022-05-24,617.1254272460938,623.8542091631072,609.4353907695069,609.4353907695069,7100
2022-05-25,624.8154907226562,624.8154907226562,617.125453913762,617.125453913762,3300
2022-05-26,624.8154907226562,624.8154907226562,615.2029447115385,620.0092177170974,1600
2022-05-27,619.0479736328125,619.0479736328125,619.0479736328125,619.0479736328125,100
2022-05-30,639.2343139648438,642.1180777872415,619.0479672080593,619.0479672080593,4000
2022-05-31,629.6217651367188,636.350547359554,624.815492120408,636.350547359554,2700
2022-06-01,624.8154907226562,631.5442729304388,620.9704723182091,631.5442729304388,1300
2022-06-02,621.9317016601562,622.8929562222276,620.0091925360135,622.8929562222276,1700
2022-06-03,601.745361328125,621.9317073151707,601.745361328125,621.9317073151707,6000
2022-06-06,602.7066040039062,606.5516222112676,595.0165675891833,595.0165675891833,3900
2022-06-07,600.7841186523438,604.6291370117187,595.977845703125,602.7066278320312,2300
2022-06-08,602.7066040039062,603.6678585557465,600.7840949002255,600.7840949002255,2600
2022-06-09,608.4741821289062,608.4741821289062,600.7841450719848,600.7841450719848,1400
2022-06-10,625.7767333984375,626.7379879812308,608.4741509081581,608.4741509081581,3100
2022-06-13,629.6217651367188,630.583019739981,610.3966730714754,630.583019739981,2800
2022-06-14,630.5830078125,630.5830078125,614.2416798661395,629.62175322742,1500
2022-06-15,627.6992797851562,627.6992797851562,611.3579509086667,611.3579509086667,800
2022-06-16,633.466796875,633.466796875,624.8155052636571,625.7767598871396,1100
2022-06-17,623.854248046875,623.854248046875,623.854248046875,623.854248046875,100
2022-06-20,623.854248046875,623.854248046875,604.6291556571408,614.2417018520078,1400
2022-06-21,623.854248046875,623.854248046875,615.2029564714946,615.2029564714946,200
2022-06-22,605.5903930664062,614.2416843959264,597.9003563290551,604.6291384742374,3400
2022-06-23,605.5903930664062,605.5903930664062,605.5903930664062,605.5903930664062,0
2022-06-24,609.4354248046875,609.4354248046875,609.4354248046875,609.4354248046875,100
2022-06-27,609.4354248046875,610.3966794179441,609.4354248046875,610.3966794179441,300
2022-06-28,606.5516357421875,643.0793095269786,602.7066174490517,609.4353994620394,12300
2022-06-29,610.3966674804688,610.3966674804688,599.822866941437,599.822866941437,1000
2022-06-30,614.24169921875,614.24169921875,614.24169921875,614.24169921875,100
2022-07-01,614.24169921875,614.24169921875,614.24169921875,614.24169921875,0
2022-07-04,605.5903930664062,605.5903930664062,605.5903930664062,605.5903930664062,300
2022-07-05,601.745361328125,601.745361328125,601.745361328125,601.745361328125,400
2022-07-06,601.745361328125,601.745361328125,601.745361328125,601.745361328125,0
2022-07-07,616.1641845703125,616.1641845703125,604.6291296329588,604.6291296329588,500
2022-07-08,616.1641845703125,620.0092028827637,616.1641845703125,616.1641845703125,1700
2022-07-11,616.1641845703125,616.1641845703125,616.1641845703125,616.1641845703125,300
2022-07-12,601.745361328125,618.0866890319239,601.745361328125,618.0866890319239,3300
2022-07-13,602.7066040039062,602.7066040039062,601.7453494520659,601.7453494520659,900
2022-07-14,602.7066040039062,602.7066040039062,602.7066040039062,602.7066040039062,0
2022-07-15,601.745361328125,602.7066158989367,601.745361328125,602.7066158989367,500
