Price,Close,High,Low,Open,Volume
Ticker,9347.T,9347.T,9347.T,9347.T,9347.T
Date,,,,,
2022-01-04,2746.575927734375,2761.6256588452484,2726.8231556513538,2761.6256588452484,28300
2022-01-05,2727.763916015625,2755.9821634226832,2718.3578335466054,2755.9821634226832,35700
2022-01-06,2680.733154296875,2727.7635605126097,2680.733154296875,2717.416871145148,39900
2022-01-07,2652.514892578125,2707.0701634183843,2644.0494195167057,2687.317392941739,38700
2022-01-11,2667.564697265625,2697.664157883573,2652.514966956651,2697.664157883573,46800
2022-01-12,2705.189208984375,2708.011033611271,2681.6740037602412,2681.6740037602412,31700
2022-01-13,2679.792724609375,2719.29826846111,2679.792724609375,2712.7140111524877,29300
2022-01-14,2676.970947265625,2676.970947265625,2649.6933093630587,2676.970947265625,45900
2022-01-17,2676.0302734375,2697.664261588313,2666.624191632799,2676.9708816179705,16700
2022-01-18,2647.81201171875,2692.961204103297,2640.2871463213255,2678.852081483126,36700
2022-01-19,2619.59375,2672.2678074506284,2616.771925493716,2633.702872531418,59600
2022-01-20,2643.109130859375,2669.4461613448066,2619.593925068811,2619.593925068811,50400
2022-01-21,2667.564697265625,2671.3271298428685,2628.9997633488792,2638.405844791988,41400
2022-01-24,2684.495849609375,2686.377066042178,2657.2182113337367,2680.73341674377,41800
2022-01-25,2618.653076171875,2672.2677404469455,2615.831251736345,2672.2677404469455,84900
2022-01-26,2549.0478515625,2614.890415994004,2549.0478515625,2605.4843353609317,111000
2022-01-27,2523.651611328125,2581.9693153543435,2520.8297869397597,2560.335328376875,90200
2022-01-28,2587.61328125,2609.2472708787714,2553.751384439749,2578.207198802708,79800
2022-01-31,2647.81201171875,2656.2774852908524,2586.6724803646757,2587.6130885393536,55000
2022-02-01,2646.871826171875,2681.674334191903,2644.9906095221436,2671.327642618381,33200
2022-02-02,2673.20849609375,2679.792753473291,2643.1090337872756,2646.871466575585,41700
2022-02-03,2660.980712890625,2680.733485944956,2644.9903727990236,2680.733485944956,70300
2022-02-04,2615.83154296875,2676.0304709622774,2615.83154296875,2662.8619554636934,43900
