Price,Close,High,Low,Open,Volume
Ticker,1329.T,1329.T,1329.T,1329.T,1329.T
Date,,,,,
2022-01-04,28741.2734375,28788.591964726704,28428.971157803753,28542.535623147844,25185
2022-01-05,28798.056640625,28845.37516944627,28665.564759925444,28769.665523332238,19441
2022-01-06,28003.103515625,28589.853234438364,27984.176105340695,28523.60729844331,52144
2022-01-07,27979.4453125,28287.015741269235,27790.17120248816,28201.84239176391,26485
2022-01-11,27733.38671875,27965.247484697575,27577.235590662855,27880.07414210459,29535
2022-01-12,28277.552734375,28282.2845872422,27955.78673940554,27955.78673940554,8324
2022-01-13,27974.712890625,28149.791438824108,27946.32177470082,28149.791438824108,12096
2022-01-14,27619.826171875,27766.513615994947,27383.233520068636,27766.513615994947,61340
2022-01-17,27828.025390625,27936.858001402823,27775.975011557348,27818.561685339973,6971
2022-01-18,27752.31640625,28163.98759590793,27634.02008738278,27960.51792745631,26695
2022-01-19,26962.095703125,27378.498725567086,26829.603832347973,27326.448347761827,38583
2022-01-20,27260.203125,27369.035735983336,26734.967480689116,26867.459354929702,19016
2022-01-21,27037.806640625,27089.85702092722,26649.794714735737,26805.945855642392,52248
2022-01-24,27085.125,27113.516116352203,26716.040487421382,26758.627161949684,31405
2022-01-25,26616.669921875,26971.558854166666,26403.7365625,26962.095149305555,51152
2022-01-26,26531.498046875,26697.112891112673,26375.34690802234,26616.67139534009,68806
2022-01-27,25712.888671875,26701.845928485578,25570.933084801713,26654.52739946115,132488
2022-01-28,26257.048828125,26285.43994237419,25835.91396676203,26063.042880755544,43825
2022-01-31,26540.958984375,26640.327880554687,26053.57820787462,26195.533773845604,28132
2022-02-01,26588.28125,26910.047244838937,26526.767162751377,26820.142040398645,16048
2022-02-02,27033.07421875,27052.001629370516,26815.408996614082,26815.408996614082,10418
2022-02-03,26744.4296875,26810.67562090853,26678.18375409147,26739.697835113675,11492
2022-02-04,26924.2421875,26947.90145128515,26593.012494507908,26626.135463807117,22429
2022-02-07,26725.50390625,26820.140959742384,26597.743884035277,26796.48169636929,72928
2022-02-08,26574.08203125,26753.892415364586,26569.35017903646,26597.74129231771,41198
2022-02-09,27079.62109375,27122.544057794337,26912.698455799797,26998.54438388847,18967
2022-02-10,27213.158203125,27370.54239883182,27079.620097676787,27332.388654418046,21888
2022-02-14,26593.16015625,26679.006082148942,26464.39126740159,26640.85233730497,16910
2022-02-15,26383.314453125,26669.467538299894,26245.007128623805,26631.31379360991,26783
2022-02-16,26960.388671875,26984.23476127167,26855.465878529652,26941.311800357664,16260
2022-02-17,26745.775390625,26941.313334814662,26593.160409794044,26912.69802590886,18015
2022-02-18,26631.31640625,26731.469995886684,26321.31720023169,26397.624697097734,15704
2022-02-21,26421.46875,26516.853113718415,26078.08504061372,26192.546277075813,17966
2022-02-22,25973.162109375,26073.31569077362,25777.624164739602,25949.316018565805,54667
2022-02-24,25548.703125,25858.70232289528,25310.242203542093,25777.62560959959,37750
2022-02-25,26030.392578125,26030.392578125,25753.777926323746,25806.239325803293,36210
2022-02-28,26063.77734375,26159.161707313586,25806.239562128318,25987.469852899132,26894
2022-03-01,26364.240234375,26540.70132132722,26364.240234375,26388.08632720638,11329
2022-03-02,25920.703125,26125.779525068996,25858.703283118673,25997.01062270009,61934
2022-03-03,26130.544921875,26254.54458750171,26035.160563700607,26192.544754688355,4910
2022-03-04,25539.1640625,25958.855273984595,25315.01080182073,25949.316837359944,94134
2022-03-07,24814.2421875,25028.857005573707,24571.0120603498,24952.549514703056,73887
2022-03-08,24361.16796875,24833.320597744958,24323.014220952427,24432.70624587045,40096
2022-03-09,24284.861328125,24642.552726320086,24261.015234911993,24451.78398061604,29703
2022-03-10,25219.625,25267.31718040847,24938.241135590015,24952.548789712557,49537
2022-03-11,24737.935546875,25005.01177410172,24532.859158111623,24947.78115398171,34414
2022-03-14,24866.703125,25195.779173259496,24857.164688818568,24909.626087816458,27574
2022-03-15,24895.3203125,24981.166244612068,24776.08985123324,24776.08985123324,19801
2022-03-16,25295.931640625,25367.469908839437,25024.08622141014,25114.701361148425,15822
2022-03-17,26168.69921875,26225.929834865365,25925.469100259703,26016.084242442364,41856
2022-03-18,26364.240234375,26383.317108640105,26135.31774319374,26163.933054591398,62202
2022-03-22,26731.466796875,26807.774284609168,26650.39009115745,26688.54383502453,36980
2022-03-23,27551.7734375,27551.7734375,27189.312855666867,27189.312855666867,24632
2022-03-24,27609.005859375,27609.005859375,27136.853228509888,27155.93010248424,60882
2022-03-25,27651.927734375,27842.69646658869,27470.69743877199,27842.69646658869,31443
2022-03-28,27461.158203125,27570.85022095617,27327.620094460966,27570.85022095617,17603
2022-03-29,27709.16015625,27728.237030712135,27566.083597783996,27656.698751479133,17392
2022-03-30,27752.080078125,28009.617855100212,27470.696210689122,27995.31020082381,27875
2022-03-31,27580.38671875,27823.616828149316,27499.310015616895,27508.848451279613,65882
2022-04-01,27413.466796875,27480.235853095644,27146.390571992433,27346.69774065436,55301
2022-04-04,27480.234375,27489.7728110899,27327.61939756161,27394.388450190905,10957
2022-04-05,27513.619140625,27709.157082168706,27408.696342723502,27685.310991736544,24019
2022-04-06,27108.236328125,27270.3897473995,26965.159781706323,27232.236001687852,32664
2022-04-07,26636.0859375,26736.239528312442,26559.778439738137,26721.931872482095,16061
2022-04-08,26745.775390625,26941.313334814662,26526.391355680502,26898.390371455956,113952
2022-04-11,26593.16015625,26755.31357183689,26488.237357929072,26636.083119199473,24351
2022-04-12,26116.240234375,26421.47021520042,26078.086486771823,26345.162719994067,74666
2022-04-13,26626.546875,26650.392967490596,26163.93268068243,26183.009554674907,27212
2022-04-14,26931.775390625,26960.39070005368,26669.468387528777,26693.31447871934,5148
2022-04-15,26850.69921875,26960.39124042518,26545.469245392986,26617.007520398536,19115
2022-04-18,26545.470703125,26617.00898205904,26330.855866322876,26569.316796103012,10974
2022-04-19,26731.466796875,26860.235682426406,26545.467295522973,26845.92802847625,16277
2022-04-20,26965.162109375,27136.853979898082,26812.54711335448,26979.469765251924,10874
2022-04-21,27284.69921875,27322.852967002054,26989.007669796585,26993.77688832809,6924
2022-04-22,26845.927734375,26927.004439204342,26650.389799198347,26855.466170237276,13075
2022-04-25,26340.392578125,26516.853654603477,26240.23899417776,26369.007887824213,23162
2022-04-26,26440.544921875,26555.006155303032,26354.698996803978,26535.929283065027,23019
2022-04-27,26121.0078125,26168.69999400904,25815.777850842158,25944.54674091656,46911
2022-04-28,26607.46875,26617.00718654777,26097.16239469439,26163.93145052877,20763
2022-05-02,26569.314453125,26702.852562026004,26354.699635248384,26478.699307799317,13954
2022-05-06,26736.236328125,26831.62068891032,26311.775922630328,26473.92933596537,14760
2022-05-09,26078.087890625,26469.163824610234,26078.087890625,26450.086949781686,18442
2022-05-10,25930.23828125,26001.776551292074,25539.162405020004,25863.469229210732,54794
2022-05-11,25982.701171875,26054.23944602664,25744.240258036207,25830.086187018172,15509
2022-05-12,25539.1640625,25791.93263305322,25458.087351190476,25672.702175245096,23816
2022-05-13,26178.240234375,26240.240074609446,25710.856823376867,25710.856823376867,12949
2022-05-16,26340.392578125,26612.238020267516,26211.623684478545,26593.16114713471,12208
2022-05-17,26416.69921875,26478.699054432207,26225.930493573975,26316.545638032585,5349
2022-05-18,26650.388671875,26817.311292403923,26512.08135772246,26593.158059122226,19921
2022-05-19,26183.009765625,26225.932732453894,25925.47196465164,25944.548838797815,13094
2022-05-20,26521.625,26540.70187466283,26211.625786729004,26240.24109872325,7698
2022-05-23,26750.54296875,26803.00436519433,26597.927997275583,26745.773750891425,36307
2022-05-24,26516.8515625,26764.850893660074,26516.8515625,26750.5432399393,4479
2022-05-25,26440.544921875,26574.083027541037,26354.698996803978,26512.08319276752,43075
2022-05-26,26369.0078125,26669.46856348345,26369.0078125,26454.853741352414,15190
2022-05-27,26535.9296875,26779.159812241644,26493.006724310297,26769.621375977265,20488
2022-05-30,27146.390625,27170.236716553936,26817.314561555693,26912.698927771435,9601
2022-05-31,27027.16015625,27232.236543530526,27022.39093794115,27093.929212573894,19742
2022-06-01,27198.853515625,27232.238045628397,27060.546177039498,27060.546177039498,26228
2022-06-02,27170.236328125,27213.15929230845,27022.39056260422,27136.851800426757,3965
2022-06-03,27499.3125,27532.697027835588,27384.851261706557,27508.850936524454,43720
2022-06-06,27671.005859375,27737.774918670286,27279.929940645467,27308.54525177202,121514
2022-06-07,27694.8515625,27847.466553028673,27628.082504143706,27723.466873224126,28310
2022-06-08,27976.234375,27985.772811541083,27842.696263424823,27885.6192278597,20211
2022-06-09,27995.310546875,28143.156309558664,27957.15680166631,27976.233674270654,42758
2022-06-10,27585.16015625,27799.774991490536,27561.314063445498,27785.467335807833,23191
2022-06-13,26769.62109375,26965.15903510823,26712.3904767671,26927.005290452966,21067
2022-06-14,26388.0859375,26431.00890396259,26125.77892022863,26183.00954217875,52382
2022-06-15,26092.392578125,26397.622540654702,26087.62335996047,26364.238013503014,43146
2022-06-16,26216.392578125,26707.622055211934,26202.084923452567,26569.314726711727,29427
2022-06-17,25749.009765625,25849.1633505626,25443.779792481822,25477.16432079436,72423
2022-06-20,25548.703125,25963.625128336756,25295.93454825462,25963.625128336756,35431
2022-06-21,26006.548828125,26192.548352111222,25772.857118501284,25863.472271212522,12747
2022-06-22,25920.703125,26225.933115800366,25920.703125,26225.933115800366,8906
2022-06-23,25930.23828125,26173.46839939305,25820.54626718549,25896.853755230368,18811
2022-06-24,26278.39453125,26287.932968466423,25920.703135634074,25949.31844728335,10925
2022-06-27,26631.31640625,26698.08546600779,26459.624538301396,26545.470472275698,14599
2022-06-28,26803.0078125,26803.0078125,26545.470015013347,26564.546888901245,45979
2022-06-29,26578.85546875,26650.393748317783,26478.701877355106,26569.317031474297,10417
2022-06-30,26178.240234375,26531.16240186339,26121.009612620128,26516.85474642467,23389
2022-07-01,25772.853515625,26330.852009579132,25658.392286095946,26206.852344255993,44020
2022-07-04,25954.083984375,26054.237560940946,25763.315267106533,25920.699458853018,51616
2022-07-05,26206.8515625,26335.620441878982,26106.69798964968,26225.92843351911,8585
2022-07-06,25892.087890625,26097.164291305948,25849.164923040615,25963.626169932308,17570
2022-07-07,26283.16015625,26316.544681942934,25939.776463408412,26059.00691231174,21750
2022-07-08,26493.0078125,26669.468890639062,26354.700480985597,26421.469537578756,20393
2022-07-11,26578.85546875,26845.931712469723,26493.00953326866,26702.855153334156,41472
2022-07-12,26130.544921875,26473.928611302814,26078.083524879083,26473.928611302814,8424
2022-07-13,26264.083984375,26326.083819457053,26178.23805887677,26178.23805887677,12740
2022-07-14,26431.0078125,26502.54608698349,26111.470186473747,26163.93158776164,6961
2022-07-15,26583.62109375,26659.928581640204,26364.237066065663,26602.697965722553,14164
2022-07-19,26745.775390625,26831.621317342415,26583.62197349211,26774.390699530806,18463
2022-07-20,27451.62109375,27465.928748941325,27155.929553129346,27184.54486351199,74438
2022-07-21,27566.08203125,27580.38968628352,27332.39033236916,27370.544079125215,31220
2022-07-22,27685.3125,27737.773901808785,27499.312984496126,27585.158914728683,26592
2022-07-25,27475.46484375,27637.618255429832,27446.8495358065,27475.46484375,4804
2022-07-26,27418.236328125,27499.313040175464,27322.851961006807,27437.313201548637,56669
2022-07-27,27494.54296875,27556.542805453166,27294.235804016695,27337.15876788812,78315
2022-07-28,27589.927734375,27799.77333857768,27427.774312945658,27790.234902023014,21378
2022-07-29,27594.69921875,27785.46796550942,27513.622501377245,27737.775778819563,36561
2022-08-01,27766.388671875,27771.1578901285,27537.466195707017,27594.69681474901,8929
2022-08-02,27375.3125,27637.61950130662,27327.62031794425,27604.234973867595,10438
2022-08-03,27518.390625,27628.082650021664,27432.54469237435,27504.08296956239,4487
2022-08-04,27704.390625,27795.005777672577,27661.46765794457,27766.39046630229,16044
2022-08-05,27947.6171875,27976.23249520051,27637.618020744456,27637.618020744456,62063
2022-08-08,27742.54296875,27790.235151952253,27566.081890901667,27580.389545862345,10984
2022-08-09,27785.90234375,27993.08004459641,27756.993827352824,27940.081097868257,4857
2022-08-10,27602.818359375,27713.634352090245,27516.092799858725,27703.998178810656,3612
2022-08-12,28344.802734375,28344.802734375,27964.173902823815,27964.173902823815,61271
2022-08-15,28643.5234375,28682.068128416737,28436.34572382254,28450.799982916316,22263
2022-08-16,28643.5234375,28710.97664660429,28532.70745111438,28667.61386932296,14424
2022-08-17,28975.97265625,28985.608829398072,28735.068327548222,28735.068327548222,26734
2022-08-18,28706.16015625,28788.067629001973,28633.888856762966,28744.70484930975,16583
2022-08-19,28696.525390625,28918.157386590203,28691.70730375619,28879.612691639733,6683
2022-08-22,28551.982421875,28600.163289951062,28354.440862763142,28383.34938360878,7094
