Price,Close,High,Low,Open,Volume
Ticker,5821.T,5821.T,5821.T,5821.T,5821.T
Date,,,,,
2022-01-04,1147.8624267578125,1148.7858880826377,1132.163584235783,1148.7858880826377,21800
2022-01-05,1130.3167724609375,1152.4798464307598,1118.3117740606172,1152.4798464307598,22700
2022-01-06,1114.617919921875,1151.5563762573142,1114.617919921875,1151.5563762573142,20100
2022-01-07,1080.4498291015625,1111.8475164429753,1069.3682923928286,1109.077132265792,99200
2022-01-11,1077.679443359375,1081.373288923589,1073.0621364041078,1081.373288923589,13200
2022-01-12,1098.919189453125,1099.8426509568671,1081.3734208820247,1099.8426509568671,17300
2022-01-13,1102.6129150390625,1105.3832992477035,1086.9140711900977,1095.2252238160202,8900
2022-01-14,1104.459716796875,1120.1585589252586,1084.143568160143,1113.6943298135714,62200
2022-01-17,1085.06689453125,1101.689195894282,1082.2965109707447,1099.8422735206116,11900
2022-01-18,1064.7509765625,1095.2252022576972,1064.7509765625,1095.2252022576972,13000
2022-01-19,1039.8175048828125,1073.9855756471677,1039.8175048828125,1062.9040391830524,26100
2022-01-20,1028.736083984375,1055.5164667810957,1026.8891610328772,1026.8891610328772,36800
2022-01-21,1043.5113525390625,1050.8990435304895,1023.1952023126383,1028.7359705562085,29200
2022-01-24,1063.8275146484375,1068.4448215696548,1029.6594434314304,1034.2767503526477,8800
2022-01-25,1035.2003173828125,1061.9807002589066,1022.2718566840084,1061.9807002589066,14100
2022-01-26,1031.50634765625,1046.281729538524,1025.9655794503972,1038.894038597387,15200
2022-01-27,986.2567749023438,1035.2002290875723,985.3333135026224,1035.2002290875723,35200
2022-01-28,1025.0421142578125,1031.506343807186,1000.1086574245144,1008.4198097022804,24500
2022-01-31,1042.5877685546875,1043.511229820015,1025.9654657787935,1025.9654657787935,11700
2022-02-01,1020.4249267578125,1045.358386506646,1014.8841579247385,1038.894156201393,13200
2022-02-02,1027.8125,1030.582884097035,1012.1136567834681,1021.3482704402516,25100
2022-02-03,1017.6544799804688,1025.042171305191,1012.1137114869272,1020.4248642272396,10700
2022-02-04,1040.740966796875,1049.05211914929,1021.3482779745731,1029.6594303269883,24000
2022-02-07,1079.5263671875,1097.0721336345166,1053.6694482129492,1061.9806007404834,32600
2022-02-08,1073.9857177734375,1098.919178117275,1067.5214873139241,1095.22533214041,15800
2022-02-09,1082.296875,1088.761105482082,1067.5214910409557,1088.761105482082,15000
2022-02-10,1107.230224609375,1107.230224609375,1085.9906122940993,1097.072149154243,20600
2022-02-14,1079.5263671875,1102.6129019862062,1076.7559830116552,1102.6129019862062,15300
2022-02-15,1092.454833984375,1105.3832935581545,1080.4498358087226,1091.531372586248,54500
2022-02-16,1090.6080322265625,1108.1538007382514,1086.9141862241017,1105.383416236406,12800
2022-02-17,1080.4498291015625,1092.454827202691,1078.6029063167734,1090.607904417902,11600
2022-02-18,1075.8326416015625,1097.0722559851126,1068.4449496420668,1070.2918726319408,11300
2022-02-21,1082.296875,1092.454951471843,1075.8326445179182,1081.3734135025597,11200
2022-02-22,1087.837646484375,1097.99572297956,1083.2203389865635,1097.99572297956,26200
2022-02-24,1090.6080322265625,1093.3784167284082,1073.0622637148736,1093.3784167284082,26400
2022-02-25,1087.837646484375,1098.9191844791224,1082.2968774870012,1098.9191844791224,35600
2022-02-28,1105.3834228515625,1106.3068843577041,1089.6845772471543,1094.3018847778626,45300
2022-03-01,1082.296875,1120.1587963950512,1079.5264905076792,1120.1587963950512,61600
2022-03-02,1065.6744384765625,1093.3782800314125,1065.6744384765625,1082.2967434094726,57900
2022-03-03,1068.44482421875,1084.143667789812,1068.44482421875,1084.143667789812,46600
2022-03-04,1055.5162353515625,1071.2150769972113,1051.8223902584687,1062.9039255377502,14800
2022-03-07,1002.8790283203125,1052.7459413307147,1001.955566968268,1052.7459413307147,58900
2022-03-08,999.1851806640625,1027.8124825130328,986.2567217645276,1013.0371009135644,97000
2022-03-09,996.4147338867188,1014.8839597233585,992.7208887193908,1014.8839597233585,94500
2022-03-10,1051.8226318359375,1051.8226318359375,1015.8076339065244,1027.8126332163288,75500
2022-03-11,1012.1137084960938,1044.4348579462428,1004.7260171932026,1044.4348579462428,53100
2022-03-14,1009.3432006835938,1023.1951201806238,1005.6493554843858,1022.2716588808219,43800
2022-03-15,1022.2718505859375,1027.8126194238016,1010.2668514372318,1013.037235856164,30800
2022-03-16,1030.582763671875,1039.8173762495799,1024.1185348674815,1036.1235312184979,31800
2022-03-17,1049.9755859375,1052.7459700692611,1032.429819769679,1052.7459700692611,25600
2022-03-18,1059.2103271484375,1059.2103271484375,1034.2768669627287,1050.8991737532012,23100
2022-03-22,1057.36328125,1060.1336653930132,1050.8990515829694,1059.2102040120087,24500
2022-03-23,1114.617919921875,1130.3167638644368,1061.9806196438744,1061.9806196438744,71600
2022-03-24,1110.9241943359375,1110.9241943359375,1100.7661177459995,1110.9241943359375,25000
2022-03-25,1106.3067626953125,1118.3117609549445,1102.612917076964,1117.3882995503573,25800
2022-03-28,1096.148681640625,1114.6179096379396,1089.6844518415649,1106.3067570391481,42700
2022-03-29,1105.3834228515625,1107.2303458638457,1081.3734236918795,1096.1488077901458,84700
2022-03-30,1106.7843017578125,1106.7843017578125,1055.4145662331882,1091.8403786961037,184200
2022-03-31,1083.4344482421875,1099.3123668802195,1083.4344482421875,1093.7083955962082,32400
2022-04-01,1057.282470703125,1067.5564169732083,1048.876514663966,1067.5564169732083,21800
2022-04-04,1065.6885986328125,1067.556589165035,1048.876683842812,1057.2826412378122,12100
2022-04-05,1061.9525146484375,1081.5664133358757,1061.9525146484375,1078.7644278090988,15800
2022-04-06,1050.74462890625,1073.1605143229167,1045.1406575520834,1073.1605143229167,13300
2022-04-07,1028.328857421875,1035.8008200552765,1018.054908800948,1035.8008200552765,23900
2022-04-08,1037.6685791015625,1040.4705644636729,1018.0546815667894,1035.8005888601556,22400
2022-04-11,1030.19677734375,1036.7347441990594,1013.3848625729544,1034.866753668971,19900
2022-04-12,1017.1207885742188,1025.5267455045841,1009.6488268583385,1013.3848077162786,15600
2022-04-13,1012.4508056640625,1020.8567625376571,1004.9788439986451,1016.1867864967712,16400
2022-04-14,1031.1307373046875,1032.0647325377533,1013.3848278764365,1013.3848278764365,9200
2022-04-15,1017.1207885742188,1032.0647120059796,1012.4508125017935,1032.0647120059796,6700
2022-04-18,1011.516845703125,1018.9888076289099,1000.3089028144477,1017.1208171474636,16100
2022-04-19,1020.8567504882812,1028.3287120655057,1013.3847889110568,1018.9887600939752,10700
2022-04-20,1032.9986572265625,1032.9986572265625,1020.8567200258886,1029.2626765494322,12000
2022-04-21,1034.8665771484375,1042.3385379942747,1030.1966016197894,1030.1966016197894,10300
2022-04-22,1015.252685546875,1028.3286170994566,1015.252685546875,1025.5266317667606,11500
2022-04-25,1002.1768188476562,1014.3187560750744,1002.1768188476562,1013.3847609037344,11700
2022-04-26,1003.11083984375,1008.7148110160615,1001.2428494529795,1007.7808158206763,10700
2022-04-27,1024.5927734375,1024.5927734375,981.6289926005583,996.5729163699293,49400
2022-04-28,1035.8006591796875,1035.8006591796875,1014.3187699451223,1022.7247266021261,16500
2022-05-02,1043.272705078125,1050.7446671556763,1028.328780923022,1032.0647619617978,10200
2022-05-06,1062.8865966796875,1065.6885824354335,1043.272696389465,1052.6126489086184,13300
2022-05-09,1029.2626953125,1061.9525268333146,1029.2626953125,1059.1505412743875,9700
2022-05-10,1064.754638671875,1065.6886339689556,1012.4509020353619,1021.7908550061678,29200
2022-05-11,982.56298828125,1030.1967453176985,981.6289930452411,1029.2627500816895,90400
2022-05-12,982.56298828125,1000.308897765417,974.1570311571709,981.6289930452411,69600
2022-05-13,997.5069580078125,1001.2429391239466,987.2330099384436,987.2330099384436,19300
2022-05-16,992.8370361328125,1006.8469660876499,983.4970828295875,1006.8469660876499,14800
2022-05-17,1019.9228515625,1019.9228515625,985.3650260058952,992.8369882884043,19300
2022-05-18,1023.65869140625,1026.4606768754277,1013.3847446859319,1019.9227107806798,12200
2022-05-19,1000.3088989257812,1007.7808608225191,992.8369370290434,1001.2428941628735,24800
2022-05-20,1004.978759765625,1007.780745155306,988.1668474275383,1001.2427792460501,22500
2022-05-23,1021.7908325195312,1021.7908325195312,1008.7148986481661,1013.3848750307965,11100
2022-05-24,989.100830078125,1021.7906592119629,989.100830078125,1021.7906592119629,17900
2022-05-25,980.6950073242188,997.5069217354911,980.6950073242188,989.1009645298549,19100
2022-05-26,993.7709350585938,998.4409112571774,984.4309826614266,989.1009588600102,16700
2022-05-27,1011.516845703125,1014.3188314252943,997.5069170922784,1006.8468694995095,25300
2022-05-30,1032.9986572265625,1032.9986572265625,1003.1108118095192,1018.0547345180408,47500
2022-05-31,1033.9326171875,1035.8006074624548,1026.4606560876807,1028.3286463626355,15200
2022-06-01,1056.348388671875,1056.348388671875,1027.3945424748563,1027.3945424748563,13000
2022-06-02,1048.876708984375,1054.480680715369,1038.6027608108861,1054.480680715369,12300
2022-06-03,1053.5465087890625,1055.4144990528728,1041.404572074295,1048.8765331295365,8300
2022-06-06,1058.2164306640625,1063.8204011706684,1042.3385142286795,1051.6784650730224,11400
2022-06-07,1061.9525146484375,1065.6884953508065,1055.4145484192914,1061.9525146484375,12400
2022-06-08,1074.094482421875,1074.094482421875,1060.0845543902853,1061.9525447944973,17700
2022-06-09,1094.642333984375,1094.642333984375,1070.3584596809674,1072.2264500119986,22500
2022-06-10,1057.282470703125,1110.520192284466,1055.4144804722007,1110.520192284466,29600
2022-06-13,1048.876708984375,1057.2826665808661,1038.6027608108861,1040.470751387884,13700
2022-06-14,1021.7908325195312,1033.9327711143703,1010.5828892012182,1031.130785284792,29900
2022-06-15,1009.6487426757812,1040.4705821839225,1009.6487426757812,1018.0546989052743,22600
2022-06-16,1020.8567504882812,1034.866678445577,1016.186774502516,1021.7907456854343,16000
2022-06-17,1008.71484375,1029.262738715278,995.6389105902779,999.3748914930557,19900
2022-06-20,984.4309692382812,1015.2528117286639,984.4309692382812,1007.7808499128136,16700
2022-06-21,1002.1768188476562,1013.3847609037344,997.506842990957,1003.1108140189962,13000
2022-06-22,998.44091796875,1016.1868276426567,995.6389322307648,1016.1868276426567,8300
2022-06-23,1001.2427978515625,1010.5827493240585,994.7048318208153,995.6388269680649,9500
2022-06-24,1015.252685546875,1015.252685546875,1005.912734437888,1013.3846953250776,8700
2022-06-27,1018.9888916015625,1025.526858825404,1009.6489384246463,1022.724872872329,8300
2022-06-28,1021.7908325195312,1021.7908325195312,1008.7148986481661,1009.6488939246922,14400
2022-06-29,1050.74462890625,1050.74462890625,1012.4508246527778,1016.1868055555556,36400
2022-06-30,1005.9129028320312,1055.4146519964672,1003.1109170302707,1049.8106803929463,18400
2022-07-01,991.9028930664062,1008.7148065082098,990.968897875195,1006.8468161257872,15700
2022-07-04,1004.0447998046875,1004.9787949672965,993.7708530159883,999.3748239916424,21100
2022-07-05,992.8370361328125,1005.9129707573275,992.8370361328125,1000.3089987753924,15700
2022-07-06,989.100830078125,993.7708056686732,986.298844723796,992.8368105505635,11600
2022-07-07,998.44091796875,1001.2429037067353,985.3649845248187,993.7709417387746,11700
2022-07-08,988.1668701171875,1015.2527295060329,988.1668701171875,998.440816781922,33000
2022-07-11,1016.186767578125,1016.186767578125,990.9688974268296,990.9688974268296,21100
2022-07-12,991.9028930664062,1005.9128209345758,991.9028930664062,1005.9128209345758,11700
2022-07-13,1005.9129028320312,1005.9129028320312,996.5729501594961,1002.1769217630172,8400
2022-07-14,994.7050170898438,1006.8469562655883,992.8370264474215,1005.9129609443772,10900
2022-07-15,1002.1768188476562,1011.5167705610547,1000.3088285049766,1004.9788043616759,6900
2022-07-19,1000.3088989257812,1008.7148560596114,999.3749036886891,1005.9128703483346,4300
2022-07-20,1023.65869140625,1023.65869140625,1007.7807737475765,1008.714768903969,11300
2022-07-21,1019.9228515625,1022.724837418441,1013.3848845653046,1022.724837418441,6700
2022-07-22,1022.7247314453125,1026.4607121994507,1017.1207603141054,1020.8567410682435,7900
2022-07-25,1020.8567504882812,1023.6587360797404,1013.3847889110568,1022.7247408825873,7500
2022-07-26,1007.78076171875,1023.6586791879055,1007.78076171875,1023.6586791879055,14000
2022-07-27,1016.186767578125,1023.6587291044348,1007.7808108610266,1013.3847820057589,9200
2022-07-28,1051.6787109375,1051.6787109375,1014.3188988260436,1028.3288283678396,21200
2022-07-29,1030.19677734375,1047.9426873795896,1023.6588104884406,1045.140701584457,8700
2022-08-01,1051.6787109375,1051.6787109375,1024.592847156694,1030.1968189734125,22700
2022-08-02,1106.7843017578125,1162.8240132392207,1083.4344219738923,1153.4840613256526,231100
2022-08-03,1067.5565185546875,1102.1143411150756,1067.5565185546875,1102.1143411150756,54000
2022-08-04,1079.6983642578125,1089.972310630508,1064.7544422611647,1068.4904227603265,24600
2022-08-05,1087.17041015625,1094.6423717380799,1073.1604821903188,1078.7644533766913,20000
2022-08-08,1088.1043701171875,1091.8403507871178,1080.632408777327,1082.5003991122921,12300
