Price,Close,High,Low,Open,Volume
Ticker,2630.T,2630.T,2630.T,2630.T,2630.T
Date,,,,,
2022-01-04,11980.15625,11980.15625,11931.92695752818,11946.395745269727,916
2022-01-05,11902.9892578125,11936.749762190411,11898.166328615654,11936.749762190411,1366
2022-01-06,11671.4912109375,11734.189304219395,11652.199489927685,11710.074652957128,3927
2022-01-07,11734.1865234375,11748.65531076603,11685.957232342402,11685.957232342402,2194
2022-01-11,11637.7294921875,11657.021211196514,11613.614843426234,11652.198281444262,3136
2022-01-12,11763.1259765625,11763.1259765625,11734.188397284364,11734.188397284364,26640
2022-01-13,11753.4794921875,11782.417069927806,11734.187773693962,11782.417069927806,2390
2022-01-14,11637.7294921875,11637.7294921875,11579.85433516046,11628.083632682994,2319
2022-01-17,11594.3232421875,11652.198399802412,11589.500312386257,11652.198399802412,1049
2022-01-18,11560.5615234375,11628.082533586905,11546.092735548342,11603.967887104975,4130
2022-01-19,11348.3525390625,11430.342336412294,11333.88375129489,11430.342336412294,68661
2022-01-20,11338.70703125,11348.35289006008,11232.60258433911,11290.477737199595,45762
2022-01-21,11126.4990234375,11145.790742593872,11058.978006390198,11140.967812804778,132300
2022-01-24,11049.3310546875,11054.153983999891,11005.924690875981,11044.508125375109,2090
2022-01-25,10899.8203125,11005.924758019912,10841.94516039823,11005.924758019912,2048
2022-01-26,10890.17578125,10904.644571039084,10846.769411882751,10904.644571039084,1331
2022-01-27,10697.2578125,11001.10237615532,10658.674375845356,11001.10237615532,22764
2022-01-28,10851.5927734375,10851.5927734375,10784.07175173611,10841.946913194444,57328
2022-01-31,11073.4453125,11073.4453125,10991.455517067727,11005.924304496952,77023
2022-02-01,11213.310546875,11237.425193212366,11184.37297127016,11237.425193212366,6433
2022-02-02,11386.9365234375,11391.75945292646,11343.530158036849,11362.821875992693,1386
2022-02-03,11324.23828125,11324.23828125,11300.12363414342,11324.23828125,622
2022-02-04,11290.478515625,11295.301445362558,11237.426288511853,11256.718007462088,638
2022-02-07,11194.01953125,11242.248826946898,11174.727812971241,11242.248826946898,507
