Price,Close,High,Low,Open,Volume
Ticker,7985.T,7985.T,7985.T,7985.T,7985.T
Date,,,,,
2022-01-04,1163.2845458984375,1163.2845458984375,1163.2845458984375,1163.2845458984375,200
2022-01-05,1169.737060546875,1169.737060546875,1156.8321599577055,1156.8321599577055,400
2022-01-06,1116.27392578125,1143.0055061674236,1110.7432539772142,1142.0837275334177,1100
2022-01-07,1108.8995361328125,1131.0222201454371,1108.8995361328125,1116.2737641370209,1200
2022-01-11,1109.8212890625,1114.430181458939,1109.8212890625,1114.430181458939,900
2022-01-12,1110.7431640625,1111.664942621888,1107.056049824948,1111.664942621888,1800
2022-01-13,1165.1280517578125,1165.1280517578125,1165.1280517578125,1165.1280517578125,500
2022-01-14,1137.474609375,1165.1279629254457,1137.474609375,1165.1279629254457,200
2022-01-17,1164.206298828125,1164.206298828125,1164.206298828125,1164.206298828125,100
2022-01-18,1119.0391845703125,1189.0943559272678,1119.0391845703125,1189.0943559272678,1300
2022-01-19,1119.0391845703125,1119.0391845703125,1119.0391845703125,1119.0391845703125,0
2022-01-20,1119.0391845703125,1119.0391845703125,1119.0391845703125,1119.0391845703125,0
2022-01-21,1118.1173095703125,1135.6311008991138,1107.9777461694275,1107.9777461694275,300
2022-01-24,1118.1173095703125,1118.1173095703125,1118.1173095703125,1118.1173095703125,0
2022-01-25,1145.7706298828125,1145.7706298828125,1145.7706298828125,1145.7706298828125,200
2022-01-26,1166.9716796875,1166.9716796875,1166.9716796875,1166.9716796875,100
2022-01-27,1166.9716796875,1166.9716796875,1166.9716796875,1166.9716796875,0
2022-01-28,1132.865966796875,1132.865966796875,1106.13438580655,1106.13438580655,700
2022-01-31,1105.2125244140625,1105.2125244140625,1105.2125244140625,1105.2125244140625,100
2022-02-01,1143.00537109375,1143.00537109375,1132.8658073179183,1132.8658073179183,3200
2022-02-02,1143.00537109375,1143.00537109375,1143.00537109375,1143.00537109375,0
2022-02-03,1143.00537109375,1143.00537109375,1143.00537109375,1143.00537109375,100
2022-02-04,1143.00537109375,1143.00537109375,1143.00537109375,1143.00537109375,0
2022-02-07,1143.9271240234375,1145.770681032339,1143.9271240234375,1143.9271240234375,400
2022-02-08,1143.9271240234375,1143.9271240234375,1143.9271240234375,1143.9271240234375,0
2022-02-09,1144.8489990234375,1144.8489990234375,1144.8489990234375,1144.8489990234375,100
2022-02-10,1143.00537109375,1144.8489281439013,1143.00537109375,1144.8489281439013,1100
2022-02-14,1143.00537109375,1143.00537109375,1143.00537109375,1143.00537109375,100
