Price,Close,High,Low,Open,Volume
Ticker,7384.T,7384.T,7384.T,7384.T,7384.T
Date,,,,,
2022-04-01,1809.8099365234375,1841.758813907548,1672.6176983446098,1784.4387691889967,83600
2022-04-04,1817.327392578125,1865.2507105830289,1771.2834203773348,1860.5523460727443,99400
2022-04-05,1721.480712890625,1794.7751973914267,1707.3856197173939,1794.7751973914267,85500
2022-04-06,1731.817138671875,1750.6105964979397,1712.084007954507,1745.9122320414235,101500
2022-04-07,1707.3858642578125,1717.7222673986137,1693.2907690658108,1711.144556309013,78100
2022-04-08,1658.5228271484375,1713.9635335516998,1651.0054432293512,1701.7477846831844,101100
2022-04-11,1680.1351318359375,1703.6269541490797,1666.040038448052,1688.5921878686686,51700
2022-04-12,1697.989013671875,1706.4460701871196,1661.341768772482,1666.0401335031734,55100
2022-04-13,1668.8590087890625,1682.0144289033908,1665.100317327826,1682.0144289033908,42300
2022-04-14,1656.6434326171875,1679.1955837135079,1653.8244137301476,1666.979835203001,29500
2022-04-15,1642.5482177734375,1659.4623298557726,1628.4531243714914,1655.7036382819203,66600
2022-04-18,1621.8756103515625,1649.1261275590919,1618.1169183229379,1649.1261275590919,33100
2022-04-19,1632.2117919921875,1641.6085207889187,1614.3580072783986,1635.97048351088,27200
2022-04-20,1660.4019775390625,1666.9796876934336,1620.935716612837,1625.634081008816,33000
2022-04-21,1667.9193115234375,1688.5921142578125,1651.0052001953125,1666.9796386718751,32100
2022-04-22,1666.0400390625,1672.6177493126058,1653.8242914551608,1671.6780764197335,20600
2022-04-25,1639.729248046875,1658.5227064772116,1638.7895751253582,1644.4276126544592,35600
2022-04-26,1648.1861572265625,1660.401904115927,1644.4274658759887,1660.401904115927,19400
2022-04-27,1636.9102783203125,1647.2466807666522,1630.332567672642,1647.2466807666522,70700
2022-04-28,1684.83349609375,1684.83349609375,1634.091159903531,1634.091159903531,49200
2022-05-02,1697.04931640625,1705.506372800301,1678.2558577528032,1689.5319329448712,27800
2022-05-06,1710.2047119140625,1714.903076507233,1682.9541972736736,1713.963403588599,36100
2022-05-09,1710.2047119140625,1710.2047119140625,1683.8938701923078,1701.7476556463557,30200
2022-05-10,1717.7220458984375,1725.2394290314724,1678.2557844500052,1708.3253169821442,34400
2022-05-11,1688.59228515625,1722.420511236175,1688.59228515625,1722.420511236175,23100
2022-05-12,1657.5831298828125,1690.471684047154,1657.5831298828125,1687.652665118782,29000
2022-05-13,1707.3858642578125,1718.661940411414,1659.4625406050066,1672.6179627842082,15700
2022-05-16,1670.738525390625,1717.7221734612274,1666.9798335449768,1717.7221734612274,22300
2022-05-17,1662.28125,1678.2556882419447,1653.824194460147,1664.160595675523,21700
2022-05-18,1673.5576171875,1708.3255182744947,1657.5831761475295,1708.3255182744947,34700
2022-05-19,1672.6177978515625,1682.0145270529756,1630.3325164452026,1648.1863019278878,38200
2022-05-20,1723.3602294921875,1723.3602294921875,1667.9195241813702,1672.6178890382191,42500
2022-05-23,1702.6873779296875,1726.1792015766202,1685.773264903896,1726.1792015766202,26700
2022-05-24,1706.4461669921875,1736.5157029744287,1697.9891099971821,1728.0586459794233,29000
2022-05-25,1688.59228515625,1721.4808382895103,1688.59228515625,1721.4808382895103,24700
2022-05-26,1713.96337890625,1714.903051811352,1685.7731917531867,1686.712864658289,17300
2022-05-27,1753.4295654296875,1753.4295654296875,1706.4459221973807,1716.782323708488,36300
2022-05-30,1756.2486572265625,1773.1627694951972,1732.7568346312366,1773.1627694951972,37300
2022-05-31,1782.5596923828125,1794.7754414608182,1735.5760420827912,1759.067867232802,46200
2022-06-01,1823.9051513671875,1830.4828618564045,1785.3785613589162,1794.7752906292262,71300
2022-06-02,1817.327392578125,1829.5431403048651,1811.6893551657834,1828.6034674028083,27400
2022-06-03,1789.13720703125,1829.5431418539094,1779.7404780027246,1829.5431418539094,23300
2022-06-06,1788.197509765625,1793.8355471059265,1778.8007808651225,1782.5594724253235,14800
2022-06-07,1767.5247802734375,1799.4736598743398,1767.5247802734375,1780.6802012855737,18800
2022-06-08,1789.13720703125,1796.6545902540704,1760.007347042821,1767.5247302656414,25200
2022-06-09,1822.0257568359375,1823.905102639791,1769.4040743280405,1785.3785136607949,30900
2022-06-10,1801.35302734375,1823.9051779208237,1774.1025120631195,1823.9051779208237,40200
2022-06-13,1834.2415771484375,1839.8796147831151,1802.2926972185978,1828.6035395137599,46300
2022-06-14,1808.870361328125,1832.3621842025161,1778.8008280489041,1832.3621842025161,53200
2022-06-15,1756.2486572265625,1793.8355733790838,1756.2486572265625,1781.6198256295145,31500
