Price,Close,High,Low,Open,Volume
Ticker,9075.T,9075.T,9075.T,9075.T,9075.T
Date,,,,,
2022-01-04,3765.99755859375,3789.8329861797865,3746.929216524921,3756.4633875593354,54600
2022-01-05,3837.50390625,3875.6405910326084,3770.764707880435,3818.4355638586953,72000
2022-01-06,3723.09375,3827.96963028169,3723.09375,3818.4354593469907,54200
2022-01-07,3656.35498046875,3746.929614926255,3642.0537223965125,3732.628356854017,52900
2022-01-11,3608.683837890625,3661.12178005284,3556.2458957284102,3656.35469440173,40800
2022-01-12,3680.190185546875,3723.0939571400377,3622.985156755991,3651.587671151433,27800
2022-01-13,3589.615234375,3661.121513944223,3584.848149070385,3661.121513944223,32800
2022-01-14,3627.751953125,3632.5190384773327,3556.2456728400134,3589.6152703063403,51000
2022-01-17,3580.081298828125,3651.587583092335,3561.012956357669,3608.683812533809,35100
2022-01-18,3551.478759765625,3618.217957935717,3522.876246264157,3603.916701184983,27300
2022-01-19,3432.30126953125,3527.6429714626734,3413.232929144965,3484.739205593533,49000
2022-01-20,3465.67138671875,3503.808073230098,3413.2334427656465,3413.2334427656465,45300
2022-01-21,3465.67138671875,3470.4384725326686,3413.2334427656465,3432.3017860213204,46800
2022-01-24,3446.602783203125,3465.67112501891,3384.630672301824,3432.3015268412864,58400
2022-01-25,3470.438232421875,3513.342001778739,3394.164864676339,3446.602805001395,53800
2022-01-26,3427.5341796875,3479.972115677156,3427.5341796875,3465.6708604072496,36000
2022-01-27,3360.794921875,3451.3695367907803,3351.2607518838654,3427.5341118129436,58800
2022-01-28,3437.068603515625,3475.205287049779,3413.233176306779,3427.5344326320865,44600
2022-01-31,3432.30126953125,3451.3696099175345,3394.1645887586806,3398.9316738552516,26400
2022-02-01,3441.835693359375,3508.5748896295017,3441.835693359375,3465.6711205987062,32800
2022-02-02,3513.34228515625,3546.711886236432,3456.137254733082,3456.137254733082,49700
2022-02-03,3499.040771484375,3556.245797721177,3460.904087326507,3546.7116266817097,42800
2022-02-04,3532.41015625,3546.71141194332,3489.50638917004,3494.273474401147,29600
2022-02-07,3479.972412109375,3522.876181573737,3456.1369846291736,3508.5749250856165,33600
2022-02-08,3546.711181640625,3570.5466062484247,3489.5061625819053,3489.5061625819053,49700
2022-02-09,3518.10888671875,3570.546824054666,3479.9722050199016,3570.546824054666,52900
2022-02-10,3675.4228515625,3727.860791078956,3541.9444600660668,3546.711545476654,130200
2022-02-14,3661.12158203125,3675.4228382110596,3603.9165573120117,3608.6836427052817,57500
2022-02-15,3727.860595703125,3751.6960215068534,3684.956829256414,3684.956829256414,44200
2022-02-16,3818.435302734375,3847.0378143653443,3751.6961089287806,3789.832791103406,55200
2022-02-17,3818.435302734375,3847.0378143653443,3775.5315352879215,3818.435302734375,61700
2022-02-18,3861.339599609375,3885.175029236593,3761.2307951750577,3761.2307951750577,62500
2022-02-21,3909.010009765625,3942.379607409966,3794.599960699314,3808.901216832603,107900
2022-02-22,3870.873291015625,3928.0783150207817,3827.9695230117572,3842.270779013046,107700
2022-02-24,3875.640625,3889.941881918819,3794.600169126691,3851.805196801968,80800
2022-02-25,3780.298828125,3885.174709863651,3780.298828125,3870.873453262926,77500
2022-02-28,3780.298828125,3794.600084725725,3704.0254595877996,3794.600084725725,63400
2022-03-01,3713.559326171875,3808.9010290260953,3689.7239004583203,3794.599773597962,70400
2022-03-02,3508.57470703125,3642.0530926248302,3484.739281032397,3627.751837025518,80100
2022-03-03,3508.57470703125,3570.5468146282697,3499.0405366317086,3546.711388629416,52800
2022-03-04,3499.040771484375,3532.4103701225094,3432.3015742081066,3494.2736859646416,60600
2022-03-07,3451.36962890625,3508.574650379834,3418.000033046659,3475.2050545202433,72300
2022-03-08,3446.602783203125,3503.8078086504797,3418.0002704794474,3446.602783203125,58700
2022-03-09,3408.466064453125,3446.602747691761,3384.630637428977,3446.602747691761,52400
2022-03-10,3580.081298828125,3594.382555680967,3460.9041583877747,3475.2054152406167,58800
2022-03-11,3522.8759765625,3556.245573092862,3503.8076356880074,3513.3418061252537,56000
2022-03-14,3589.615234375,3632.5190021165336,3551.4785519380807,3580.08106376577,52700
2022-03-15,3680.190185546875,3723.0939571400377,3637.286413953712,3637.286413953712,52200
2022-03-16,3675.4228515625,3718.3266202577825,3670.655766151913,3713.559534847195,59500
2022-03-17,3661.12158203125,3742.162033716838,3637.286155064901,3742.162033716838,62900
2022-03-18,3589.615234375,3646.820258030378,3570.5468931565406,3642.0531727257635,61500
2022-03-22,3594.38232421875,3646.8202626357343,3570.546897665575,3642.0531773250996,52800
2022-03-23,3675.4228515625,3694.4911932048476,3565.7798871190016,3618.217826635457,57200
2022-03-24,3646.8203125,3670.655739379085,3580.081117238562,3637.286141748366,38000
2022-03-25,3689.723876953125,3708.792217402495,3622.9846853803297,3675.4226216160973,60700
2022-03-28,3699.25830078125,3770.7645823685166,3689.724129902948,3737.3949842944585,48500
2022-03-29,3699.25830078125,3742.1620697336098,3637.2861900722855,3742.1620697336098,56200
2022-03-30,3646.41162109375,3689.649703557312,3583.9566130908265,3689.649703557312,42800
2022-03-31,3507.08935546875,3607.978227338399,3492.6766594873716,3593.5655313570205,64600
2022-04-01,3507.08935546875,3507.08935546875,3425.417411574272,3483.068195499786,53500
2022-04-04,3473.45947265625,3550.327178828449,3449.438314477438,3511.8933257423496,39300
2022-04-05,3449.4384765625,3507.089258900592,3406.200389808931,3497.4807951775765,61700
2022-04-06,3310.11572265625,3420.613054472061,3295.703027202014,3386.9834317455097,82500
2022-04-07,3281.290283203125,3324.5283689261532,3175.5971847690566,3242.8564292271003,102300
2022-04-08,3310.11572265625,3310.11572265625,3228.4437817489115,3266.8776362935414,115200
2022-04-11,3228.443603515625,3295.7028452555337,3204.422445751372,3290.898613702683,41700
2022-04-12,3194.813720703125,3266.877188087406,3180.4010272262685,3194.813720703125,57400
2022-04-13,3266.87744140625,3271.6816729377297,3194.8139684340535,3194.8139684340535,57000
2022-04-14,3310.11572265625,3329.332649928565,3271.68186811162,3271.68186811162,27300
2022-04-15,3276.48583984375,3310.1154599007973,3266.877376970308,3310.1154599007973,41200
2022-04-18,3218.835205078125,3233.247900026236,3151.5759619869405,3218.835205078125,33600
2022-04-19,3262.073486328125,3281.2904140826354,3209.2269350032216,3281.2904140826354,35700
2022-04-20,3314.919677734375,3334.1366034024004,3266.8773635643115,3329.332371985394,41600
2022-04-21,3411.00439453125,3415.8086260728437,3343.745152948944,3343.745152948944,49900
2022-04-22,3420.61328125,3425.4175133865874,3319.7244063816715,3343.745567064607,36500
2022-04-25,3382.178955078125,3406.200112429532,3305.3112515536222,3324.5281774347477,60100
2022-04-26,3459.046630859375,3478.2635565863716,3391.787390814887,3401.3958536783853,73200
2022-04-27,3319.72412109375,3425.417219015693,3276.486035580228,3406.200292120794,305400
2022-04-28,3497.480712890625,3502.284944639101,3324.528369945484,3367.7664556817695,56500
2022-05-02,3574.34814453125,3583.9566072853663,3511.893136629494,3511.893136629494,40100
2022-05-06,3636.803466796875,3680.0415529278816,3593.5653806658684,3607.9780760428707,61500
2022-05-09,3583.956787109375,3651.216029762902,3569.5440922550474,3622.3906400542473,69600
2022-05-10,3665.628662109375,3665.628662109375,3569.5440313856693,3612.782115211337,54300
2022-05-11,3511.8935546875,3622.390889513509,3497.4808588406295,3622.390889513509,62500
2022-05-12,3314.919677734375,3473.4593144955843,3305.3112149003623,3382.178917572464,72500
2022-05-13,3305.3115234375,3338.94114649573,3194.8141905318857,3300.5072915720384,105000
2022-05-16,3281.290283203125,3372.570686396184,3266.8775879621157,3348.5495276611687,96600
2022-05-17,3218.835205078125,3319.724069714902,3209.226741779384,3290.89867981868,37900
2022-05-18,3233.248046875,3242.8565106101414,3194.8141919344357,3228.4438150074297,64100
2022-05-19,3190.009765625,3190.009765625,3093.925134130271,3103.533597279744,64300
2022-05-20,3137.163330078125,3218.835269758566,3122.7506348404,3218.835269758566,110800
