Price,Close,High,Low,Open,Volume
Ticker,2820.T,2820.T,2820.T,2820.T,2820.T
Date,,,,,
2022-01-04,1834.679931640625,1834.679931640625,1800.6343246617269,1809.1457264064513,3700
2022-01-05,1842.245849609375,1851.7029638270824,1837.5172925005215,1837.5172925005215,6000
2022-01-06,1713.6290283203125,1842.2457765827642,1713.6290283203125,1842.2457765827642,9500
2022-01-07,1755.240478515625,1785.503245386584,1724.0320001799485,1724.0320001799485,5300
2022-01-11,1773.208740234375,1794.014389453125,1756.185936328125,1760.91449296875,4600
2022-01-12,1834.679931640625,1834.679931640625,1773.2086968176145,1773.2086968176145,6100
2022-01-13,1793.06884765625,1830.8973043578587,1775.100330722986,1796.851693326411,6700
2022-01-14,1796.8515625,1820.4943462171052,1756.1859745065788,1795.9058511513158,10400
2022-01-17,1719.303466796875,1768.4804636469507,1719.303466796875,1759.969060345976,11500
2022-01-18,1714.5748291015625,1767.5346693826918,1683.3663517930397,1720.249097703112,11300
2022-01-19,1648.3751220703125,1693.7692734526274,1626.6237578662865,1693.7692734526274,13800
2022-01-20,1689.0406494140625,1710.7920127603802,1636.080808223028,1710.7920127603802,10000
2022-01-21,1607.7093505859375,1678.6377042882584,1598.2522367589615,1678.6377042882584,15400
2022-01-24,1572.7181396484375,1607.7094632605795,1566.0981595055998,1607.7094632605795,8700
2022-01-25,1534.8897705078125,1585.0124802040011,1524.4869439670942,1572.7182306558796,15400
2022-01-26,1532.998046875,1537.7266034662246,1513.1381091918568,1536.7808921479796,9600
2022-01-27,1601.0894775390625,1625.677975126786,1531.106830558619,1549.075348026571,15800
2022-01-28,1689.0406494140625,1701.3348982619812,1650.2664799706265,1662.5607288185454,34700
2022-01-31,1677.6920166015625,1717.4118952358724,1674.8548824133975,1711.7376268595424,3900
2022-02-01,1652.15771484375,1677.6919210834644,1598.252168337686,1677.6919210834644,6500
2022-02-02,1669.1806640625,1669.1806640625,1664.45210694051,1669.1806640625,3300
2022-02-03,1712.683349609375,1712.683349609375,1685.2577189419692,1685.2577189419692,3200
2022-02-04,1694.71484375,1713.6290719168526,1689.040575299944,1713.6290719168526,1700
2022-02-07,1674.8548583984375,1710.7918909332432,1674.8548583984375,1705.1176226382738,3700
2022-02-08,1625.677734375,1699.4432162140051,1622.8406004581152,1694.7146596858638,3800
2022-02-09,1637.9720458984375,1650.2662933561048,1629.4606438123603,1631.3520664981552,1600
2022-02-10,1654.994873046875,1656.8862957589286,1631.3520891462053,1651.212027622768,3600
2022-02-14,1679.58349609375,1695.6605903694222,1640.8093275465405,1647.4293075424057,5600
2022-02-15,1768.480224609375,1804.4172559115975,1709.8461209057486,1755.240265708556,12700
2022-02-16,1776.0460205078125,1784.5574231620033,1768.480329259643,1768.480329259643,2400
2022-02-17,1789.285888671875,1804.4172703942586,1772.2630842341932,1804.4172703942586,1200
2022-02-18,1769.4261474609375,1777.9375506288416,1769.4261474609375,1777.9375506288416,1500
2022-02-21,1738.217529296875,1769.426005067711,1711.737610461014,1769.426005067711,1000
2022-02-22,1680.529052734375,1730.6517538007352,1680.529052734375,1730.6517538007352,3300
2022-02-24,1681.4749755859375,1718.3577225194872,1658.7779005499067,1680.5292641261028,2300
2022-02-25,1679.58349609375,1679.58349609375,1672.9635160978848,1676.7463618098077,1200
2022-02-28,1664.4520263671875,1680.5291198036887,1664.4520263671875,1679.583408425071,2100
2022-03-01,1748.620361328125,1748.620361328125,1678.6377184193736,1698.4976576232084,5400
2022-03-02,1701.334716796875,1719.3032324273033,1678.637644421597,1716.4660983803935,1700
2022-03-03,1694.71484375,1694.71484375,1694.71484375,1694.71484375,700
2022-03-04,1650.266357421875,1672.9634305325485,1650.266357421875,1672.9634305325485,2800
2022-03-07,1626.62353515625,1652.1577418127724,1626.62353515625,1652.1577418127724,1400
2022-03-08,1578.39208984375,1653.103279237193,1568.9349772623016,1653.103279237193,4200
2022-03-09,1546.2381591796875,1576.5009243746415,1484.7669173774368,1502.7354342119409,14100
2022-03-10,1565.1522216796875,1620.003477786891,1557.5865311821422,1620.003477786891,6500
2022-03-11,1555.6951904296875,1565.1523040493207,1534.889540466494,1534.889540466494,4900
2022-03-14,1587.8494873046875,1587.8494873046875,1548.1296073363749,1548.1296073363749,3900
2022-03-15,1644.592041015625,1644.592041015625,1579.3379577320836,1579.3379577320836,3500
2022-03-16,1684.3121337890625,1692.8235370479629,1631.3522912892379,1637.972271601716,4700
2022-03-17,1710.791748046875,1713.6288819574006,1660.6690489609246,1684.311831548637,3300
2022-03-18,1690.9320068359375,1706.0633894474447,1674.8549128112109,1675.80062422443,2900
2022-03-22,1631.35205078125,1685.257596807065,1607.7092674365942,1685.257596807065,4900
2022-03-23,1670.126220703125,1679.58333407064,1631.3520558963141,1631.3520558963141,2800
2022-03-24,1668.2349853515625,1668.2349853515625,1640.8093535062137,1640.8093535062137,1400
2022-03-25,1675.8004150390625,1677.6918376294,1672.9632811535562,1675.8004150390625,600
2022-03-28,1679.58349609375,1692.8234560854798,1679.58349609375,1692.8234560854798,500
