Price,Close,High,Low,Open,Volume
Ticker,3480.T,3480.T,3480.T,3480.T,3480.T
Date,,,,,
2022-01-04,1469.7950439453125,1522.8910882257671,1464.9681308289075,1515.6507185511598,56200
2022-01-05,1437.4547119140625,1472.2084860100372,1423.9393553211835,1472.2084860100372,64600
2022-01-06,1403.18359375,1434.5585279067766,1403.18359375,1433.5931453173373,52600
2022-01-07,1423.939453125,1428.7663665254238,1405.1144908633476,1411.8721696239409,55800
2022-01-11,1510.8238525390625,1551.852615307695,1448.0739800693889,1448.0739800693889,192600
2022-01-12,1493.9296875,1539.7853644991924,1493.9296875,1532.5449944466882,57600
2022-01-13,1498.7564697265625,1534.9583168214072,1474.6219049966662,1491.5161003075937,86000
2022-01-14,1486.689208984375,1496.3430350167412,1464.9681004115514,1496.3430350167412,50600
2022-01-17,1452.90087890625,1498.7565544863476,1452.90087890625,1486.6892714389535,36600
2022-01-18,1469.7950439453125,1486.68923985273,1448.0739349214903,1469.7950439453125,46600
2022-01-19,1395.943359375,1469.795134611644,1390.6337546194243,1452.900937662085,113400
2022-01-20,1418.6297607421875,1439.8681783919515,1395.9432691617578,1428.7662782568475,82800
2022-01-21,1419.1124267578125,1419.1124267578125,1372.7740618024554,1408.0105268205916,77800
2022-01-24,1423.939453125,1424.4221444650425,1380.014541181144,1419.1125397245764,36200
2022-01-25,1380.4970703125,1416.2162252786277,1370.360553362653,1415.2508427119756,81200
2022-01-26,1387.737548828125,1407.5278930027175,1357.3279955842393,1380.4971790081522,85000
2022-01-27,1347.19140625,1395.460535818255,1328.849137014063,1395.460535818255,120400
2022-01-28,1330.29736328125,1355.3973135318397,1316.2993141030365,1351.5357827240566,104200
2022-01-31,1355.8798828125,1364.5683263477883,1321.6087999788626,1321.6087999788626,36000
2022-02-01,1356.362548828125,1375.1875094702236,1344.2952663652413,1344.2952663652413,30600
2022-02-02,1389.6683349609375,1397.3913962181014,1366.9818425180183,1366.9818425180183,40600
2022-02-03,1390.6336669921875,1403.6663323891987,1381.4625320831797,1389.6682843701867,19600
2022-02-04,1407.045166015625,1412.8374617247803,1369.8779352152121,1390.6336615063517,30200
2022-02-07,1422.4913330078125,1448.0739732010306,1405.5971366538004,1413.320197844206,35000
