Price,Close,High,Low,Open,Volume
Ticker,2520.T,2520.T,2520.T,2520.T,2520.T
Date,,,,,
2022-01-04,1153.4390869140625,1153.9043709346006,1138.0847142363039,1138.0847142363039,2620
2022-01-05,1139.480712890625,1156.230939784893,1139.0154288102287,1156.230939784893,1190
2022-01-06,1129.709716796875,1138.5501140864717,1126.918012389634,1135.293125611357,2610
2022-01-07,1139.480712890625,1140.4112810514177,1132.0361676042837,1132.50145168468,710
2022-01-11,1147.855712890625,1154.834973406782,1143.2028725465202,1143.2028725465202,19270
2022-01-12,1175.3074951171875,1175.3074951171875,1163.2101099734634,1163.2101099734634,3610
2022-01-13,1169.2587890625,1177.1686177191107,1169.2587890625,1174.3769134873658,2100
2022-01-14,1155.7655029296875,1172.515727609828,1148.7862426462957,1172.515727609828,1670
2022-01-17,1162.2796630859375,1169.2589244735632,1162.2796630859375,1167.863072196038,240
2022-01-18,1156.6961669921875,1166.932416257605,1155.7655988771494,1166.932416257605,1510
2022-01-19,1140.4111328125,1164.6059018480978,1132.0360204540239,1149.2515291908915,4830
2022-01-20,1153.9044189453125,1158.5572593442855,1140.4111817882908,1140.4111817882908,12100
2022-01-21,1142.737548828125,1154.3696492844374,1136.6888565908425,1153.9043652661849,7370
2022-01-24,1133.431884765625,1142.7375652645217,1130.6401806159558,1142.7375652645217,1250
2022-01-25,1106.445556640625,1116.681806533852,1102.723283952179,1116.681806533852,3640
2022-01-26,1107.3759765625,1113.8899528952206,1107.3759765625,1113.8899528952206,960
2022-01-27,1090.625732421875,1123.6608975250974,1086.9034602975682,1116.6816372920223,2180
2022-01-28,1103.6536865234375,1104.5842545559194,1096.209142263583,1099.9314143935103,3070
2022-01-31,1114.8206787109375,1116.6818150693864,1098.535735574509,1098.535735574509,860
2022-02-01,1135.758544921875,1136.6891131684313,1117.6124641140286,1121.3347371002535,730
2022-02-02,1144.5987548828125,1144.5987548828125,1137.1542101356072,1142.2723346493108,2110
2022-02-03,1130.64013671875,1137.154112815072,1128.7790006912294,1137.154112815072,280
2022-02-04,1139.9459228515625,1139.9459228515625,1129.7096737484055,1132.5013780492666,180
2022-02-07,1134.3623046875,1144.5985518996104,1132.5011688307527,1144.5985518996104,6440
2022-02-08,1129.709716796875,1139.4806822222188,1129.709716796875,1135.293125611357,550
2022-02-09,1151.1126708984375,1153.4390910093882,1143.6681265433951,1143.6681265433951,1650
2022-02-10,1161.3489990234375,1166.0018395643967,1157.6267265906702,1164.1407033480132,2030
2022-02-14,1135.2930908203125,1153.4391689112929,1133.431954605853,1153.4391689112929,4090
2022-02-15,1125.056884765625,1135.7584184089706,1125.056884765625,1134.8278502660708,750
2022-02-16,1156.6961669921875,1158.5573032222633,1148.3210539568458,1148.3210539568458,1130
2022-02-17,1157.6268310546875,1164.1408083998506,1136.223762634866,1162.7449561116014,6810
2022-02-18,1155.7655029296875,1159.9530590997226,1144.1334024573678,1145.994538532939,590
2022-02-21,1139.0152587890625,1143.668098898495,1127.8484425264246,1143.668098898495,1780
2022-02-22,1107.3759765625,1129.7096097032563,1101.792568277311,1129.7096097032563,1330
2022-02-24,1075.2713623046875,1105.0495393654837,1074.8060782881125,1105.0495393654837,5180
2022-02-25,1084.5771484375,1092.9522615528474,1078.993739693935,1092.9522615528474,1320
2022-02-28,1080.3896484375,1080.3896484375,1069.6881144521158,1073.4103871426842,25320
2022-03-01,1094.3480224609375,1103.6537029240408,1086.9034780904549,1086.9034780904549,2850
2022-03-02,1079.4588623046875,1087.8339741673963,1073.4101704038424,1087.8339741673963,21940
2022-03-03,1072.014404296875,1086.9034932454429,1069.2227001190186,1079.458948771159,24010
2022-03-04,1046.88916015625,1069.2227955729165,1044.0974557291665,1069.2227955729165,47780
2022-03-07,1008.8015747070312,1041.5548725871297,1005.9941491744513,1041.5548725871297,23990
2022-03-08,997.572021484375,1008.3338209656793,991.9571695810859,1003.1868733876641,22690
2022-03-09,995.7003173828125,1013.9485844777042,961.0754003309665,1012.5448716242511,5550
2022-03-10,1033.6005859375,1036.8759159970575,1030.793160172165,1036.8759159970575,3220
2022-03-11,1036.8759765625,1036.8759765625,1020.9672296296818,1032.1969333469651,2370
2022-03-14,1025.646240234375,1043.8945081947495,1019.0955799409073,1043.8945081947495,2180
2022-03-15,991.9571533203125,1007.8659001188458,991.9571533203125,1005.0584742132223,4750
2022-03-16,1025.646240234375,1025.646240234375,995.2324603004178,1002.718929207238,5290
2022-03-17,1083.666259765625,1089.7490151097325,1074.308174620844,1083.666259765625,3060
2022-03-18,1085.070068359375,1091.6207285392072,1074.3082694925074,1086.4737812550534,2660
2022-03-22,1100.5108642578125,1100.5108642578125,1089.281161561304,1091.62068295641,4010
2022-03-23,1120.630859375,1126.2457112800105,1120.630859375,1122.9703810020876,2320
2022-03-24,1129.5211181640625,1129.5211181640625,1117.3556048781197,1120.1630310210296,5990
2022-03-25,1112.6763916015625,1134.199988747766,1109.8689658868404,1134.199988747766,2630
2022-03-28,1122.9703369140625,1125.7777627563478,1111.7406335449218,1115.0159636942547,800
2022-03-29,1138.8790283203125,1142.6222625958105,1133.2641769070653,1133.7320811915026,980
2022-03-30,1142.6224365234375,1150.1089062140088,1142.1545321677768,1150.1089062140088,14440
2022-03-31,1141.218505859375,1151.5123997211651,1141.218505859375,1149.1728783889403,17610
2022-04-01,1136.071533203125,1137.0073417148244,1124.373926806882,1132.796203412177,790
2022-04-04,1157.59521484375,1157.59521484375,1143.5580861269705,1149.1729376136823,2320
2022-04-05,1165.5496826171875,1167.8892042603372,1160.870639330888,1161.338543659518,3920
2022-04-06,1158.9990234375,1163.6780667295368,1154.787884474667,1163.6780667295368,1160
2022-04-07,1138.8790283203125,1147.3013054401833,1136.0716026136888,1147.3013054401833,1350
2022-04-08,1135.1358642578125,1147.3013764056705,1129.5210124972627,1147.3013764056705,640
2022-04-11,1129.5211181640625,1139.8150140213986,1128.5853094497593,1137.0075878784887,1070
2022-04-12,1130.9246826171875,1136.0716298694792,1128.5851611388732,1135.6037255738163,380
2022-04-13,1150.57666015625,1150.57666015625,1135.1358184380083,1140.2827656774223,2010
2022-04-14,1144.02587890625,1149.172825600716,1142.6221661713957,1149.172825600716,1150
2022-04-15,1143.55810546875,1147.7692441550096,1137.475349588597,1137.475349588597,1800
2022-04-18,1135.1358642578125,1147.7692807190494,1133.2642470042958,1147.7692807190494,1240
2022-04-19,1150.57666015625,1153.384085923203,1144.4939043278519,1146.3655215058204,12590
2022-04-20,1151.04443359375,1157.5950929719259,1149.1728166285568,1155.2555717654345,5470
2022-04-21,1137.0074462890625,1156.6594268422068,1137.0074462890625,1155.723618244438,1580
2022-04-22,1126.7135009765625,1127.649309532191,1116.4196068646504,1127.649309532191,1790
2022-04-25,1099.5750732421875,1113.1442975502825,1097.7034560962434,1110.3368718313664,6380
2022-04-26,1103.318359375,1107.5294981512404,1091.620751663221,1096.2997947479325,2910
2022-04-27,1084.6021728515625,1084.6021728515625,1070.0971394786554,1075.2440868045258,26930
2022-04-28,1106.5936279296875,1112.6763836011826,1090.2169780448928,1091.1527866097383,2010
2022-05-02,1126.7135009765625,1128.5851180878192,1107.0615213083665,1107.0615213083665,7310
2022-05-06,1092.556396484375,1148.2370008448206,1087.8773541011442,1105.657715157421,24800
2022-05-09,1071.9686279296875,1088.345276544938,1070.5649151912373,1088.345276544938,4340
2022-05-10,1067.2896728515625,1067.2896728515625,1043.4265543441404,1060.2711085846736,3130
2022-05-11,1072.9046630859375,1072.9046630859375,1056.0601066659228,1060.2712457709265,3670
2022-05-12,1037.811767578125,1056.0600358087593,1037.811767578125,1049.0414711046692,1970
2022-05-13,1042.49072265625,1048.1055739452424,1033.132637174596,1036.8758713672576,2290
2022-05-16,1055.5921630859375,1076.1799535007342,1047.1698851889753,1076.1799535007342,4710
2022-05-17,1068.6934814453125,1072.4367160563293,1055.5921603067536,1056.5279689595077,4030
2022-05-18,1085.5379638671875,1089.2811982253502,1076.647782266551,1085.5379638671875,4840
2022-05-19,1061.6748046875,1062.142708964577,1050.4451020376544,1057.4636661938077,59420
2022-05-20,1069.161376953125,1073.372515855785,1061.2070034703227,1064.4823337279472,2690
2022-05-23,1076.1800537109375,1079.455384309188,1066.8219662873641,1073.3726274838655,1610
