Price,Close,High,Low,Open,Volume
Ticker,2721.T,2721.T,2721.T,2721.T,2721.T
Date,,,,,
2022-01-04,192.0,197.0,192.0,196.0,4300
2022-01-05,195.0,197.0,192.0,197.0,2700
2022-01-06,195.0,197.0,195.0,197.0,2200
2022-01-07,194.0,196.0,193.0,193.0,3800
2022-01-11,200.0,205.0,197.0,197.0,5000
2022-01-12,206.0,206.0,199.0,200.0,7800
2022-01-13,200.0,207.0,200.0,207.0,6300
2022-01-14,200.0,202.0,200.0,200.0,1900
2022-01-17,199.0,202.0,199.0,200.0,2300
2022-01-18,200.0,200.0,200.0,200.0,200
2022-01-19,193.0,201.0,187.0,201.0,9000
2022-01-20,194.0,195.0,191.0,191.0,4100
2022-01-21,193.0,193.0,189.0,189.0,1300
2022-01-24,190.0,195.0,189.0,191.0,2900
2022-01-25,194.0,240.0,192.0,199.0,595200
2022-01-26,197.0,215.0,192.0,204.0,155900
2022-01-27,191.0,197.0,191.0,195.0,16600
2022-01-28,194.0,194.0,188.0,191.0,11400
2022-01-31,195.0,195.0,191.0,194.0,5900
2022-02-01,193.0,196.0,186.0,195.0,34700
2022-02-02,217.0,217.0,198.0,199.0,131200
2022-02-03,237.0,281.0,217.0,221.0,1165500
2022-02-04,248.0,275.0,236.0,253.0,488000
2022-02-07,242.0,247.0,232.0,240.0,77500
2022-02-08,227.0,234.0,217.0,230.0,78600
2022-02-09,237.0,238.0,226.0,230.0,28300
2022-02-10,257.0,268.0,233.0,237.0,152000
2022-02-14,276.0,288.0,254.0,257.0,184200
2022-02-15,278.0,282.0,266.0,275.0,70500
2022-02-16,291.0,304.0,269.0,280.0,121600
2022-02-17,284.0,305.0,276.0,296.0,78300
2022-02-18,278.0,288.0,263.0,280.0,90800
2022-02-21,276.0,276.0,256.0,262.0,69900
2022-02-22,263.0,275.0,257.0,268.0,73200
2022-02-24,235.0,259.0,227.0,251.0,73200
2022-02-25,244.0,251.0,236.0,239.0,25800
2022-02-28,254.0,255.0,245.0,252.0,28500
2022-03-01,256.0,258.0,250.0,252.0,22900
2022-03-02,246.0,255.0,246.0,255.0,7100
2022-03-03,249.0,257.0,241.0,249.0,32700
2022-03-04,258.0,266.0,245.0,247.0,98900
2022-03-07,257.0,257.0,229.0,248.0,62000
2022-03-08,262.0,271.0,249.0,249.0,97100
2022-03-09,275.0,276.0,261.0,264.0,232300
2022-03-10,308.0,308.0,268.0,273.0,228700
2022-03-11,307.0,311.0,291.0,304.0,132400
2022-03-14,295.0,320.0,280.0,305.0,209300
2022-03-15,297.0,302.0,272.0,295.0,130400
2022-03-16,300.0,305.0,283.0,300.0,157700
2022-03-17,301.0,302.0,294.0,299.0,76200
2022-03-18,299.0,302.0,298.0,299.0,45800
2022-03-22,276.0,299.0,275.0,299.0,100400
2022-03-23,288.0,291.0,271.0,272.0,102100
2022-03-24,300.0,303.0,283.0,287.0,152100
2022-03-25,326.0,326.0,297.0,305.0,269900
2022-03-28,354.0,357.0,308.0,324.0,317500
2022-03-29,354.0,358.0,338.0,350.0,215700
2022-03-30,354.0,364.0,336.0,354.0,191900
2022-03-31,369.0,376.0,355.0,355.0,167800
2022-04-01,320.0,369.0,320.0,369.0,203400
2022-04-04,345.0,345.0,325.0,325.0,168100
2022-04-05,308.0,344.0,296.0,344.0,466200
2022-04-06,317.0,317.0,301.0,303.0,135300
2022-04-07,323.0,325.0,309.0,315.0,108000
2022-04-08,333.0,336.0,321.0,322.0,145100
2022-04-11,319.0,339.0,318.0,336.0,122000
2022-04-12,320.0,329.0,309.0,316.0,61700
2022-04-13,325.0,326.0,311.0,320.0,60500
2022-04-14,330.0,334.0,319.0,325.0,107600
2022-04-15,356.0,357.0,322.0,325.0,237700
2022-04-18,353.0,360.0,346.0,356.0,108700
2022-04-19,345.0,356.0,331.0,355.0,135200
2022-04-20,332.0,345.0,319.0,345.0,123700
2022-04-21,312.0,332.0,305.0,332.0,102700
2022-04-22,300.0,309.0,295.0,305.0,106900
2022-04-25,256.0,284.0,256.0,276.0,230300
2022-04-26,264.0,264.0,248.0,256.0,125400
2022-04-27,257.0,260.0,248.0,254.0,61500
2022-04-28,262.0,265.0,246.0,255.0,71900
2022-05-02,267.0,267.0,260.0,262.0,15100
2022-05-06,258.0,266.0,258.0,262.0,21200
2022-05-09,250.0,258.0,240.0,258.0,83700
2022-05-10,263.0,266.0,241.0,249.0,59500
2022-05-11,261.0,269.0,257.0,269.0,49800
2022-05-12,250.0,264.0,250.0,264.0,44600
2022-05-13,263.0,266.0,248.0,248.0,36300
2022-05-16,274.0,274.0,259.0,260.0,37400
2022-05-17,281.0,283.0,267.0,271.0,35300
2022-05-18,284.0,291.0,278.0,285.0,71000
2022-05-19,285.0,287.0,277.0,277.0,18300
2022-05-20,297.0,297.0,280.0,280.0,60300
2022-05-23,294.0,295.0,278.0,292.0,47300
2022-05-24,284.0,297.0,283.0,297.0,23400
2022-05-25,288.0,295.0,268.0,284.0,66500
2022-05-26,295.0,297.0,281.0,287.0,60100
2022-05-27,292.0,297.0,288.0,294.0,34800
2022-05-30,323.0,325.0,295.0,296.0,125300
2022-05-31,330.0,332.0,315.0,319.0,120000
2022-06-01,360.0,362.0,326.0,330.0,312200
2022-06-02,363.0,374.0,355.0,358.0,262100
