Price,Close,High,Low,Open,Volume
Ticker,3028.T,3028.T,3028.T,3028.T,3028.T
Date,,,,,
2022-01-04,2057.45068359375,2068.592113288301,1992.4590103755359,2000.8150826464491,282300
2022-01-05,2051.880615234375,2075.0919344112344,2038.8822764953338,2070.4496705758625,135600
2022-01-06,2051.880615234375,2060.2366901380447,2024.9554849892181,2027.7408432904413,93400
2022-01-07,2025.8837890625,2067.664160514293,2011.0285458796402,2054.6658227292905,111700
2022-01-11,2011.0284423828125,2026.812137452299,1983.1748628484245,2024.9552321500066,121300
2022-01-12,2037.02490234375,2042.5956176646534,2003.6006104183282,2005.4575155252962,153600
2022-01-13,2012.8857421875,2046.3100441795434,2012.8857421875,2044.453138513319,98800
2022-01-14,1971.10498046875,2011.0284445102743,1966.4627172081075,2000.815465336861,101000
2022-01-17,1926.5391845703125,1972.9618155238138,1923.7538267131024,1968.3195524284638,151400
2022-01-18,1892.1864013671875,1926.539147613795,1886.6156857596295,1926.539147613795,138700
2022-01-19,1819.7672119140625,1877.3312767807317,1816.981853936643,1857.8337709387954,219400
2022-01-20,1842.978515625,1854.1199474574937,1815.1249360437657,1818.838746654597,125700
2022-01-21,1835.5509033203125,1836.4793559775308,1809.554228918204,1828.1232820625671,132400
2022-01-24,1858.76220703125,1865.2613755873033,1808.625763884553,1819.76719569493,91100
2022-01-25,1815.1248779296875,1858.7621512098385,1804.9118990768861,1858.7621512098385,107200
2022-01-26,1815.1248779296875,1830.9085725203804,1808.6257095688138,1810.4826148147777,74500
2022-01-27,1762.203125,1817.9102838514225,1743.6340720495257,1810.482662671233,212700
2022-01-28,1798.4127197265625,1798.4127197265625,1762.203067651531,1784.4859304669349,158600
2022-01-31,1847.620849609375,1853.1915657388506,1815.125005520768,1818.8388162737515,152100
2022-02-01,1863.4044189453125,1910.755502834805,1852.2629874419026,1884.7588293268484,144700
2022-02-02,1915.3978271484375,1916.326279803381,1877.3312682957542,1893.1149634297935,138100
2022-02-03,1868.9749755859375,1894.043194334482,1856.9050924847863,1884.758668872058,218200
2022-02-04,2000.8155517578125,2042.5959229082075,1847.620857539697,1858.762289846469,565900
2022-02-07,1988.745361328125,2037.9533464590263,1958.1064271900166,2002.6721495727197,220300
2022-02-08,1965.5341796875,2007.314547229275,1952.535843118948,1988.7454949884861,166400
2022-02-09,2024.026611328125,2041.6672102341959,1991.5307712379945,2003.600654700043,191900
2022-02-10,2031.45458984375,2041.667569957224,1999.8871967657392,2036.0968535316927,133600
2022-02-14,2040.73876953125,2047.2379375870821,2011.0282869903037,2015.6705498873266,135900
2022-02-15,2057.45068359375,2060.236041017388,2031.4540143064644,2045.380801424653,114200
2022-02-16,2028.6689453125,2079.733838672769,2022.1697770666476,2071.3777652138156,137200
2022-02-17,1986.8885498046875,2050.951778746988,1981.3178342444874,2036.0965372531214,146100
2022-02-18,1979.4608154296875,1986.8884357502493,1954.392596847792,1954.392596847792,52200
2022-02-21,1987.817138671875,1991.5309492999402,1958.1066536473536,1976.6757067876795,43700
2022-02-22,1971.10498046875,1975.7472437293923,1946.0367588612812,1975.7472437293923,67600
2022-02-24,1934.895263671875,1963.677294945305,1906.113232398445,1963.677294945305,88900
2022-02-25,1943.2513427734375,1950.6789637682714,1915.39776404281,1950.6789637682714,64600
2022-02-28,1961.820556640625,1970.176630947187,1932.1100702172932,1942.3230499253134,83100
2022-03-01,1959.0352783203125,1967.3913529671763,1941.3946762880441,1966.4629002286358,120100
2022-03-02,1863.4044189453125,1917.254671211794,1863.4044189453125,1912.612408085373,129900
2022-03-03,1868.9749755859375,1888.4724790570276,1852.2628297535744,1864.3327128547255,112000
2022-03-04,1843.9068603515625,1872.688890900857,1838.3361447613765,1869.9035331057637,112100
2022-03-07,1828.123291015625,1844.8354389273982,1797.4843531773745,1838.336270295042,167900
2022-03-08,1814.1964111328125,1855.0483262248513,1803.0549797440747,1819.7671268271813,102200
2022-03-09,1821.6240234375,1850.406054388857,1812.339497324159,1828.1231917168386,89100
2022-03-10,1891.2581787109375,1895.9004422816565,1847.6209011461785,1847.6209011461785,69900
2022-03-11,1888.47265625,1898.685635216937,1872.6889614829154,1880.1165825497787,59600
2022-03-14,1879.1881103515625,1904.2563311912324,1877.3312051041794,1888.4726365884771,41600
2022-03-15,1926.5391845703125,1930.2529950465926,1872.6889326642506,1879.1881009977408,63200
2022-03-16,1944.1798095703125,1962.7488621927605,1922.8253990544972,1940.4659990458229,61700
2022-03-17,1969.2479248046875,1985.9600712669621,1949.7504205987004,1968.31947222345,55700
2022-03-18,1938.609130859375,1959.0350891347132,1921.8969831795528,1957.1781838369552,116100
2022-03-22,1893.114990234375,1945.108339647384,1881.9735582173016,1938.6091709707578,83100
2022-03-23,1915.3978271484375,1950.6790280362907,1889.4011528100195,1919.1116377682115,98900
2022-03-24,1902.3995361328125,1916.326326294839,1868.0467870664806,1916.326326294839,60100
2022-03-25,1927.4676513671875,1935.8237250002821,1906.1132409715008,1916.3262198563943,66200
2022-03-28,1923.7537841796875,1928.396047172399,1901.4709218146718,1921.8968789826029,72500
2022-03-29,1935.82373046875,1935.82373046875,1892.1864569282075,1928.3961094405724,92500
2022-03-30,1923.7537841796875,1953.4642673330418,1906.1131848073833,1940.4659309534493,71700
2022-03-31,1900.54248046875,1933.96677421417,1899.6140278647106,1925.610700777815,106600
