Price,Close,High,Low,Open,Volume
Ticker,4040.T,4040.T,4040.T,4040.T,4040.T
Date,,,,,
2023-04-20,2977.7646484375,2977.7646484375,2398.8911253475085,2485.2315830287275,1578300
2023-04-21,2894.3671875,3664.5632018008478,2728.554287605932,3512.486281779661,3936100
2023-04-24,2707.950439453125,2830.5931223993716,2433.2308296535325,2796.2531711744223,1395300
2023-04-25,2551.948974609375,3080.7842292477653,2551.948974609375,2757.007542734465,1845200
2023-04-26,2622.591064453125,2726.5920569080563,2452.853595635171,2550.967739460578,1104900
2023-04-27,2487.193603515625,2619.6477007442677,2467.5707742965665,2619.6477007442677,172600
2023-04-28,2391.041748046875,2549.986665233413,2384.173757798074,2521.5335627740947,194900
2023-05-01,2357.682861328125,2389.079387155216,2279.191546760397,2354.739437031835,126700
2023-05-02,2240.92724609375,2365.532219935215,2170.285056199376,2310.5882944618133,110700
2023-05-08,2340.022216796875,2340.022216796875,2227.190956867466,2266.4366124950866,75000
2023-05-09,2322.362060546875,2379.2682707334907,2289.984389233801,2352.777448750066,35000
2023-05-10,2433.230712890625,2447.947834137947,2332.1731469923448,2332.1731469923448,63900
2023-05-11,2409.68359375,2433.230990431596,2384.173914011604,2398.8910369376017,27400
2023-05-12,2408.702392578125,2447.9480527423307,2361.607600381078,2409.68353408223,36700
2023-05-15,2408.702392578125,2447.9480527423307,2336.0979212743446,2403.7966850575995,76000
2023-05-16,2228.172119140625,2408.70213671961,2180.0961905462214,2364.5507737247494,113700
2023-05-17,2213.455078125,2256.62530127992,2169.3037135347404,2228.1721996550864,46100
2023-05-18,2138.888427734375,2246.813990601706,2129.077012928254,2226.210019508852,71400
2023-05-19,2167.341552734375,2195.7946559617617,2125.152468638595,2127.1147516197943,35900
2023-05-22,2174.20947265625,2190.8888774555085,2148.699794727973,2178.1340384913697,18000
2023-05-23,2176.171875,2249.757488446799,2151.6433371844005,2192.8512807146076,30600
2023-05-24,2198.738037109375,2227.1911397761182,2160.4735197299615,2168.3226515000974,15300
2023-05-25,2172.247314453125,2236.0215129352628,2172.247314453125,2198.73813536109,12300
2023-05-26,2178.134033203125,2209.530559807855,2173.228325921136,2209.530559807855,10500
2023-05-29,2198.738037109375,2229.153422718652,2167.3415100288307,2196.7757541668407,19400
2023-05-30,2214.4365234375,2228.1725054171743,2187.9457010481283,2198.7382583178724,6900
2023-05-31,2194.8134765625,2212.47402308826,2192.8511936151936,2207.5683157199933,9000
2023-06-01,2102.58642578125,2198.738301528596,2082.963593996077,2197.7571599393373,43500
2023-06-02,2109.4541015625,2127.1146475290698,2082.9632826126453,2095.718121366279,25300
2023-06-05,2148.699951171875,2150.6622342323058,2090.8126008891622,2118.2845637351957,15800
