Price,Close,High,Low,Open,Volume
Ticker,7702.T,7702.T,7702.T,7702.T,7702.T
Date,,,,,
2022-01-04,559.0838623046875,559.0838623046875,547.2465818324384,550.8888219777458,34800
2022-01-05,559.0838623046875,559.0838623046875,552.7099420503995,555.44162215938,32500
2022-01-06,547.2465209960938,556.3521203471103,547.2465209960938,553.6204405418054,44700
2022-01-07,553.6205444335938,555.4416646455464,548.1571837977359,548.1571837977359,16900
2022-01-11,556.3521118164062,558.1732316586858,552.7098721318472,555.4415518952665,28200
2022-01-12,571.8316040039062,572.7421638828934,556.3520860611253,556.3520860611253,39800
2022-01-13,568.1895141601562,576.3845552297738,568.1895141601562,570.010634397849,53300
2022-01-14,564.5472412109375,567.2789214103452,558.1733207456527,564.5472412109375,41000
2022-01-17,563.6366577148438,572.7422580010286,562.7260976862253,568.1894578579362,23100
2022-01-18,560.9049682617188,566.36832834219,556.3521681946594,563.6366483019544,27400
2022-01-19,548.1571044921875,559.0838241830617,548.1571044921875,555.4415842861035,54000
2022-01-20,554.5310668945312,558.1733070711784,548.1571465853988,548.1571465853988,29700
2022-01-21,556.3521118164062,557.262671737546,546.3359526838686,548.1570725261482,28900
2022-01-24,564.5472412109375,566.368361343876,554.5310804797757,556.3522006127142,30900
2022-01-25,549.978271484375,562.7261122141452,549.978271484375,559.994432057766,37100
2022-01-26,550.8887939453125,558.1732738652505,549.9782339553202,549.9782339553202,18900
2022-01-27,533.5882568359375,552.7100203061674,531.7671365054395,549.0677796451712,88900
2022-01-28,553.6205444335938,553.6205444335938,541.7832630559018,541.7832630559018,41000
2022-01-31,556.3521118164062,559.0837915798256,549.9781923684278,551.7993122107074,24000
2022-02-01,549.0677490234375,558.1733501681048,547.2466287945041,556.3522299391714,21300
2022-02-02,565.4578247070312,566.3683848112294,546.3360625188708,546.3360625188708,42200
2022-02-03,549.978271484375,564.5472323183982,549.978271484375,563.6366722662717,55800
2022-02-04,558.17333984375,558.17333984375,545.4254984770085,548.1571787698817,45400
2022-02-07,560.9049682617188,562.7260882885425,550.888808114188,550.888808114188,31700
2022-02-08,559.994384765625,563.6366246665397,555.4415848894816,560.9049447408537,28300
2022-02-09,557.2626953125,570.9210947074142,555.4415753931781,559.9943751914828,94700
2022-02-10,560.9049682617188,565.4577683287781,557.2627282080713,561.8155282751306,32000
2022-02-14,551.7993774414062,558.1732976428747,550.888817412625,551.7993774414062,29100
2022-02-15,548.1571044921875,554.531024311864,548.1571044921875,550.888784414906,26400
2022-02-16,552.7099609375,555.4416411398271,548.1571606002883,554.5310810723847,21000
2022-02-17,565.4578247070312,569.1000651238237,553.6205433524557,556.35222366505,88000
2022-02-18,566.3683471679688,566.3683471679688,550.8888264254358,562.7261069932551,36400
2022-02-21,554.5310668945312,559.994427159502,549.9782666737224,559.994427159502,32400
2022-02-22,545.4254760742188,552.7099565560113,543.6043559537706,547.2465961946668,53400
2022-02-24,546.3359985351562,546.3359985351562,533.588158569336,542.6937585449218,74500
2022-02-25,536.31982421875,542.693744031197,533.5881442991298,542.693744031197,75600
2022-02-28,558.17333984375,562.726140331872,537.2304575983891,537.2304575983891,56400
2022-03-01,569.1000366210938,570.9211567382813,561.8155561523438,563.6366762695312,33900
2022-03-02,551.7993774414062,562.7260977867807,551.7993774414062,560.9049777292182,30300
2022-03-03,549.978271484375,559.994432057766,547.2465913279956,559.994432057766,27000
2022-03-04,556.3521118164062,570.010510633503,550.8887522895676,559.0837915798256,76900
2022-03-07,542.6937866210938,549.9782669784239,535.4093062637637,549.9782669784239,70400
2022-03-08,533.5882568359375,544.514978818926,528.1248958444432,540.8727381579298,49800
2022-03-09,524.4826049804688,531.7670856051975,522.6614848242866,525.3931650585598,55400
2022-03-10,551.7993774414062,551.7993774414062,539.9620970672507,540.8726570960318,41000
