Price,Close,High,Low,Open,Volume
Ticker,2321.T,2321.T,2321.T,2321.T,2321.T
Date,,,,,
2022-01-04,100.0,100.0,98.0,99.0,56400
2022-01-05,98.0,100.0,98.0,99.0,75700
2022-01-06,96.0,98.0,96.0,98.0,51500
2022-01-07,96.0,98.0,96.0,97.0,28700
2022-01-11,97.0,97.0,96.0,96.0,29900
2022-01-12,98.0,99.0,96.0,98.0,43900
2022-01-13,99.0,99.0,97.0,99.0,28700
2022-01-14,97.0,99.0,97.0,99.0,41900
2022-01-17,96.0,98.0,96.0,97.0,18800
2022-01-18,95.0,98.0,95.0,97.0,77500
2022-01-19,92.0,95.0,91.0,94.0,141400
2022-01-20,94.0,94.0,91.0,91.0,77900
2022-01-21,94.0,94.0,91.0,92.0,35000
2022-01-24,94.0,94.0,92.0,94.0,19400
2022-01-25,93.0,95.0,91.0,95.0,59200
2022-01-26,94.0,94.0,90.0,90.0,114500
2022-01-27,90.0,94.0,88.0,94.0,128400
2022-01-28,90.0,90.0,89.0,89.0,24500
2022-01-31,89.0,91.0,89.0,89.0,18900
2022-02-01,89.0,90.0,89.0,90.0,28600
2022-02-02,91.0,92.0,90.0,90.0,71000
2022-02-03,90.0,91.0,90.0,91.0,18700
2022-02-04,91.0,91.0,89.0,89.0,20400
2022-02-07,90.0,91.0,90.0,91.0,17700
2022-02-08,90.0,92.0,90.0,91.0,8200
2022-02-09,92.0,93.0,91.0,92.0,33400
2022-02-10,96.0,97.0,93.0,93.0,125200
2022-02-14,96.0,96.0,93.0,95.0,43900
2022-02-15,88.0,93.0,88.0,92.0,222000
2022-02-16,89.0,90.0,88.0,88.0,59900
2022-02-17,88.0,90.0,88.0,88.0,71900
2022-02-18,88.0,89.0,86.0,86.0,46000
2022-02-21,89.0,89.0,87.0,88.0,28900
2022-02-22,88.0,89.0,87.0,88.0,17800
2022-02-24,83.0,88.0,81.0,88.0,150300
2022-02-25,87.0,87.0,82.0,82.0,28200
2022-02-28,89.0,89.0,85.0,87.0,43700
2022-03-01,91.0,91.0,88.0,88.0,36500
2022-03-02,87.0,90.0,87.0,90.0,38700
2022-03-03,88.0,89.0,87.0,89.0,34500
2022-03-04,85.0,88.0,85.0,88.0,88300
2022-03-07,83.0,85.0,82.0,85.0,58000
2022-03-08,81.0,84.0,81.0,82.0,99000
2022-03-09,84.0,84.0,82.0,82.0,49200
2022-03-10,84.0,86.0,84.0,85.0,30300
2022-03-11,83.0,85.0,82.0,85.0,21100
2022-03-14,85.0,85.0,83.0,84.0,32000
2022-03-15,85.0,85.0,82.0,83.0,47600
2022-03-16,85.0,85.0,83.0,85.0,26000
2022-03-17,86.0,89.0,85.0,85.0,109300
2022-03-18,88.0,89.0,86.0,87.0,60800
2022-03-22,88.0,88.0,86.0,88.0,81900
2022-03-23,89.0,90.0,88.0,89.0,32500
2022-03-24,89.0,91.0,88.0,89.0,44100
2022-03-25,90.0,92.0,90.0,90.0,37100
2022-03-28,94.0,110.0,93.0,98.0,2854900
2022-03-29,94.0,95.0,91.0,95.0,237000
2022-03-30,96.0,96.0,91.0,93.0,126600
2022-03-31,95.0,96.0,94.0,96.0,68500
2022-04-01,94.0,96.0,94.0,95.0,39300
2022-04-04,92.0,95.0,91.0,94.0,137100
2022-04-05,94.0,98.0,92.0,92.0,134000
2022-04-06,95.0,96.0,93.0,95.0,51000
2022-04-07,96.0,96.0,94.0,96.0,29900
2022-04-08,95.0,97.0,94.0,97.0,47000
2022-04-11,94.0,95.0,93.0,95.0,66300
2022-04-12,92.0,94.0,92.0,94.0,29800
2022-04-13,93.0,95.0,92.0,93.0,39800
2022-04-14,96.0,96.0,94.0,94.0,40200
2022-04-15,95.0,95.0,93.0,94.0,46000
2022-04-18,93.0,95.0,93.0,94.0,59500
2022-04-19,94.0,94.0,92.0,94.0,29400
2022-04-20,95.0,95.0,94.0,94.0,11800
2022-04-21,93.0,95.0,93.0,95.0,21400
2022-04-22,93.0,94.0,92.0,93.0,56400
2022-04-25,92.0,93.0,92.0,92.0,38400
2022-04-26,92.0,93.0,92.0,92.0,22800
2022-04-27,91.0,92.0,91.0,92.0,28500
2022-04-28,93.0,93.0,91.0,91.0,23900
2022-05-02,92.0,93.0,91.0,92.0,20200
2022-05-06,91.0,92.0,91.0,92.0,36500
2022-05-09,89.0,91.0,89.0,89.0,64100
2022-05-10,89.0,90.0,88.0,90.0,27500
2022-05-11,89.0,90.0,88.0,90.0,20500
2022-05-12,89.0,91.0,88.0,89.0,47200
2022-05-13,94.0,94.0,89.0,90.0,75000
2022-05-16,88.0,91.0,88.0,91.0,153300
2022-05-17,86.0,89.0,84.0,89.0,143000
2022-05-18,86.0,88.0,86.0,87.0,29500
2022-05-19,85.0,86.0,84.0,84.0,102800
2022-05-20,85.0,87.0,85.0,86.0,25700
2022-05-23,85.0,87.0,85.0,86.0,34100
2022-05-24,85.0,86.0,85.0,85.0,39700
2022-05-25,84.0,86.0,84.0,85.0,43400
2022-05-26,85.0,86.0,84.0,86.0,16300
2022-05-27,84.0,86.0,84.0,85.0,21700
2022-05-30,85.0,86.0,85.0,85.0,21700
2022-05-31,85.0,86.0,85.0,85.0,11400
2022-06-01,87.0,88.0,85.0,85.0,34400
2022-06-02,87.0,87.0,86.0,87.0,38800
2022-06-03,87.0,88.0,86.0,87.0,44900
2022-06-06,88.0,88.0,86.0,86.0,66700
2022-06-07,88.0,89.0,87.0,89.0,40500
2022-06-08,89.0,89.0,87.0,88.0,28500
2022-06-09,88.0,89.0,87.0,88.0,43200
2022-06-10,87.0,89.0,87.0,88.0,26200
2022-06-13,86.0,88.0,86.0,86.0,49900
2022-06-14,85.0,86.0,85.0,86.0,27000
2022-06-15,86.0,86.0,85.0,86.0,22100
2022-06-16,84.0,86.0,84.0,86.0,67200
2022-06-17,84.0,85.0,82.0,84.0,128500
2022-06-20,83.0,85.0,82.0,84.0,79500
2022-06-21,85.0,85.0,83.0,84.0,25000
2022-06-22,84.0,85.0,84.0,85.0,12900
2022-06-23,84.0,84.0,83.0,83.0,82000
2022-06-24,85.0,85.0,83.0,83.0,17300
2022-06-27,84.0,86.0,84.0,85.0,28700
2022-06-28,97.0,110.0,97.0,99.0,4960000
2022-06-29,90.0,96.0,88.0,95.0,1293600
2022-06-30,91.0,96.0,91.0,91.0,523200
2022-07-01,88.0,92.0,88.0,92.0,266300
2022-07-04,90.0,91.0,88.0,89.0,88600
2022-07-05,89.0,91.0,89.0,90.0,128600
2022-07-06,88.0,89.0,88.0,89.0,103500
2022-07-07,89.0,91.0,88.0,88.0,69600
2022-07-08,88.0,90.0,88.0,90.0,108800
2022-07-11,100.0,100.0,89.0,90.0,572600
2022-07-12,97.0,104.0,96.0,103.0,341300
2022-07-13,98.0,103.0,98.0,100.0,289900
2022-07-14,99.0,100.0,98.0,99.0,244800
2022-07-15,99.0,99.0,97.0,99.0,183900
2022-07-19,99.0,103.0,98.0,99.0,333400
2022-07-20,100.0,102.0,100.0,102.0,101200
2022-07-21,100.0,100.0,98.0,98.0,131700
2022-07-22,96.0,100.0,95.0,100.0,297900
2022-07-25,96.0,97.0,95.0,96.0,90800
2022-07-26,97.0,98.0,96.0,97.0,115500
2022-07-27,98.0,98.0,96.0,97.0,39400
2022-07-28,99.0,99.0,97.0,98.0,195500
2022-07-29,97.0,100.0,97.0,100.0,114900
2022-08-01,100.0,100.0,98.0,99.0,93300
2022-08-02,99.0,100.0,98.0,100.0,73000
2022-08-03,102.0,103.0,98.0,99.0,403200
2022-08-04,102.0,106.0,100.0,102.0,346200
2022-08-05,100.0,103.0,99.0,101.0,189300
2022-08-08,100.0,102.0,100.0,102.0,38500
2022-08-09,97.0,100.0,97.0,100.0,125700
2022-08-10,95.0,99.0,95.0,97.0,102400
2022-08-12,100.0,100.0,96.0,96.0,83900
2022-08-15,95.0,98.0,95.0,97.0,200000
2022-08-16,96.0,96.0,94.0,95.0,76000
2022-08-17,97.0,99.0,95.0,95.0,110700
2022-08-18,96.0,97.0,96.0,96.0,38500
2022-08-19,96.0,98.0,96.0,97.0,48600
2022-08-22,94.0,97.0,94.0,97.0,98700
2022-08-23,94.0,95.0,93.0,93.0,44000
2022-08-24,96.0,96.0,94.0,94.0,62600
2022-08-25,95.0,97.0,95.0,95.0,67300
2022-08-26,95.0,96.0,95.0,96.0,23100
2022-08-29,94.0,96.0,94.0,95.0,37700
2022-08-30,96.0,96.0,93.0,94.0,77000
2022-08-31,95.0,95.0,95.0,95.0,23400
2022-09-01,94.0,96.0,94.0,95.0,39900
2022-09-02,93.0,95.0,93.0,94.0,34000
2022-09-05,93.0,94.0,92.0,94.0,41000
2022-09-06,95.0,95.0,93.0,93.0,33600
2022-09-07,95.0,95.0,93.0,93.0,28900
2022-09-08,95.0,95.0,93.0,94.0,23800
2022-09-09,96.0,96.0,94.0,96.0,45900
2022-09-12,96.0,96.0,94.0,96.0,31800
2022-09-13,96.0,97.0,94.0,96.0,84700
2022-09-14,96.0,98.0,95.0,96.0,43900
2022-09-15,95.0,99.0,95.0,97.0,193700
2022-09-16,96.0,97.0,95.0,96.0,6900
2022-09-20,95.0,97.0,95.0,97.0,60400
2022-09-21,97.0,97.0,94.0,97.0,68400
2022-09-22,97.0,97.0,94.0,94.0,91900
2022-09-26,91.0,96.0,90.0,94.0,129700
2022-09-27,92.0,93.0,91.0,93.0,48200
2022-09-28,91.0,93.0,90.0,92.0,95400
2022-09-29,92.0,92.0,91.0,91.0,14100
2022-09-30,90.0,92.0,89.0,91.0,46300
2022-10-03,89.0,91.0,89.0,90.0,25400
2022-10-04,92.0,92.0,90.0,90.0,21700
2022-10-05,92.0,93.0,91.0,92.0,15000
2022-10-06,92.0,93.0,92.0,93.0,27900
2022-10-07,92.0,93.0,92.0,93.0,7200
2022-10-11,91.0,92.0,91.0,92.0,30300
2022-10-12,92.0,92.0,91.0,92.0,19300
2022-10-13,90.0,92.0,90.0,92.0,16800
2022-10-14,90.0,92.0,90.0,91.0,28000
2022-10-17,89.0,90.0,88.0,90.0,131700
2022-10-18,91.0,110.0,88.0,89.0,3469700
2022-10-19,88.0,91.0,88.0,91.0,315700
2022-10-20,89.0,90.0,88.0,89.0,116500
2022-10-21,89.0,90.0,88.0,89.0,180200
2022-10-24,89.0,90.0,88.0,90.0,43200
2022-10-25,90.0,90.0,89.0,89.0,29900
2022-10-26,89.0,90.0,88.0,90.0,34400
2022-10-27,88.0,89.0,88.0,89.0,15600
2022-10-28,89.0,89.0,88.0,88.0,44900
2022-10-31,89.0,89.0,87.0,89.0,172300
2022-11-01,89.0,89.0,87.0,88.0,60000
2022-11-02,89.0,89.0,88.0,89.0,26200
2022-11-04,89.0,89.0,88.0,88.0,24400
2022-11-07,88.0,89.0,88.0,89.0,12300
2022-11-08,89.0,89.0,88.0,88.0,37200
2022-11-09,90.0,90.0,88.0,89.0,44900
2022-11-10,88.0,90.0,88.0,89.0,50300
2022-11-11,90.0,91.0,89.0,89.0,114500
2022-11-14,92.0,92.0,89.0,90.0,96400
2022-11-15,89.0,90.0,88.0,90.0,90900
2022-11-16,88.0,90.0,88.0,89.0,21900
2022-11-17,89.0,90.0,88.0,89.0,17800
2022-11-18,88.0,90.0,88.0,90.0,100600
2022-11-21,88.0,89.0,88.0,89.0,37700
2022-11-22,89.0,89.0,88.0,88.0,8800
2022-11-24,89.0,90.0,88.0,88.0,40000
2022-11-25,90.0,90.0,89.0,90.0,12900
2022-11-28,90.0,91.0,89.0,89.0,91600
2022-11-29,89.0,90.0,89.0,90.0,25800
2022-11-30,90.0,91.0,89.0,90.0,60600
2022-12-01,89.0,90.0,89.0,90.0,58700
2022-12-02,89.0,89.0,88.0,88.0,122300
2022-12-05,89.0,90.0,88.0,89.0,43500
2022-12-06,90.0,90.0,88.0,89.0,50200
2022-12-07,90.0,90.0,89.0,89.0,31100
2022-12-08,90.0,90.0,89.0,90.0,27000
2022-12-09,91.0,92.0,89.0,90.0,176800
2022-12-12,91.0,92.0,90.0,91.0,86400
2022-12-13,93.0,96.0,91.0,92.0,501300
2022-12-14,93.0,99.0,92.0,97.0,577000
2022-12-15,92.0,94.0,91.0,93.0,157300
2022-12-16,90.0,92.0,90.0,92.0,101800
2022-12-19,88.0,90.0,88.0,90.0,134500
2022-12-20,86.0,90.0,86.0,89.0,172000
2022-12-21,86.0,88.0,86.0,86.0,56800
2022-12-22,88.0,88.0,87.0,87.0,32900
2022-12-23,86.0,87.0,86.0,87.0,84100
2022-12-26,85.0,86.0,84.0,86.0,206800
2022-12-27,86.0,86.0,84.0,85.0,56700
2022-12-28,85.0,86.0,85.0,85.0,42100
2022-12-29,85.0,86.0,85.0,85.0,22300
2022-12-30,86.0,87.0,86.0,86.0,35100
2023-01-04,87.0,87.0,85.0,86.0,42500
2023-01-05,85.0,87.0,85.0,86.0,57400
2023-01-06,86.0,87.0,86.0,86.0,15200
2023-01-10,88.0,88.0,86.0,87.0,38400
2023-01-11,90.0,91.0,88.0,88.0,90600
2023-01-12,90.0,91.0,89.0,91.0,47400
2023-01-13,89.0,91.0,89.0,90.0,34000
2023-01-16,88.0,89.0,88.0,88.0,29800
2023-01-17,87.0,90.0,87.0,89.0,65500
2023-01-18,89.0,91.0,87.0,88.0,69600
2023-01-19,88.0,89.0,87.0,89.0,74100
2023-01-20,88.0,88.0,86.0,88.0,159300
2023-01-23,89.0,89.0,87.0,88.0,79300
2023-01-24,88.0,89.0,87.0,89.0,71400
2023-01-25,89.0,89.0,87.0,88.0,24700
2023-01-26,90.0,90.0,89.0,89.0,36500
2023-01-27,89.0,91.0,89.0,90.0,30700
2023-01-30,89.0,90.0,88.0,89.0,57600
2023-01-31,89.0,90.0,88.0,89.0,36000
2023-02-01,89.0,90.0,89.0,89.0,25700
2023-02-02,89.0,90.0,88.0,90.0,26700
2023-02-03,88.0,89.0,88.0,89.0,53300
2023-02-06,88.0,89.0,88.0,89.0,56400
2023-02-07,88.0,89.0,88.0,89.0,13200
2023-02-08,90.0,90.0,88.0,88.0,58800
2023-02-09,90.0,91.0,89.0,90.0,83700
2023-02-10,90.0,90.0,89.0,90.0,29100
2023-02-13,95.0,97.0,92.0,92.0,907500
2023-02-14,94.0,94.0,91.0,94.0,307100
2023-02-15,89.0,91.0,87.0,90.0,526000
2023-02-16,89.0,89.0,88.0,89.0,91800
2023-02-17,88.0,89.0,87.0,88.0,89300
2023-02-20,88.0,90.0,88.0,89.0,105300
2023-02-21,89.0,89.0,88.0,89.0,102700
2023-02-22,90.0,90.0,88.0,89.0,32600
2023-02-24,89.0,90.0,88.0,89.0,94500
2023-02-27,89.0,89.0,88.0,89.0,61700
2023-02-28,89.0,89.0,88.0,89.0,23800
2023-03-01,89.0,90.0,88.0,89.0,54200
2023-03-02,90.0,90.0,88.0,89.0,47800
2023-03-03,89.0,90.0,88.0,89.0,45300
2023-03-06,93.0,94.0,89.0,90.0,353900
2023-03-07,93.0,94.0,92.0,93.0,200500
2023-03-08,93.0,94.0,91.0,93.0,148300
2023-03-09,93.0,93.0,92.0,93.0,87800
2023-03-10,91.0,93.0,90.0,92.0,106900
2023-03-13,88.0,90.0,88.0,90.0,133800
2023-03-14,89.0,90.0,88.0,88.0,44200
2023-03-15,89.0,90.0,88.0,88.0,92000
2023-03-16,88.0,89.0,87.0,88.0,86200
2023-03-17,90.0,90.0,88.0,89.0,31300
2023-03-20,88.0,91.0,88.0,90.0,60400
2023-03-22,91.0,91.0,89.0,89.0,155900
