Price,Close,High,Low,Open,Volume
Ticker,9663.T,9663.T,9663.T,9663.T,9663.T
Date,,,,,
2022-01-04,10915.259765625,11228.242124495968,10915.259765625,11228.242124495968,10800
2022-01-05,10788.1103515625,10915.25943095535,10651.180573754817,10915.25943095535,17200
2022-01-06,10465.34765625,10739.20722108645,10465.34765625,10563.154643691589,9500
2022-01-07,10406.6630859375,10612.05775210732,10289.294705269032,10494.689371438852,11300
2022-01-11,10250.171875,10416.44374701813,10005.65441614981,10416.44374701813,14500
2022-01-12,10602.27734375,10690.303631659363,10416.444069274678,10426.224767931273,9000
2022-01-13,10308.85546875,10612.057100183823,10269.732677597249,10612.057100183823,15500
2022-01-14,10034.99609375,10289.294240375244,9976.311906067252,10289.294240375244,22200
2022-01-17,10171.9267578125,10367.54073392428,10132.803962590144,10220.830251840445,7600
2022-01-18,10074.119140625,10357.759388273666,10064.338442430218,10171.926122572815,9900
2022-01-19,9780.6982421875,10005.654301757813,9770.917543945312,9937.189414062499,16100
2022-01-20,9976.3125,10054.558088235293,9731.795036764706,9731.795036764706,10700
2022-01-21,9917.62890625,9995.874499198719,9849.164012419873,9927.40960536859,16800
2022-01-24,9937.1884765625,10034.995449757012,9800.258714090181,9829.600806048536,13800
2022-01-25,9506.8388671875,10025.215883608218,9506.8388671875,10025.215883608218,19000
2022-01-26,9291.6640625,9526.40083881579,9291.6640625,9409.032450657895,13100
2022-01-27,8880.875,9272.102973568282,8783.06800660793,9272.102973568282,22300
2022-01-28,9428.5927734375,9497.057658721797,8929.777180651907,8988.461368038446,38100
2022-01-31,9438.3740234375,9594.865198955635,9360.128435678433,9409.031928027849,15000
2022-02-01,9301.4443359375,9633.988087169755,9301.4443359375,9516.619704381901,11800
2022-02-02,9751.357421875,9751.357421875,9330.787342496238,9330.787342496238,8600
2022-02-03,9506.8388671875,9731.794930917245,9448.154676649307,9731.794930917245,14000
2022-02-04,9497.0576171875,9594.864595737321,9369.908545072734,9497.0576171875,19800
2022-02-07,9272.1015625,9418.812030261077,9223.198073246309,9399.2506345596,15400
2022-02-08,9291.6640625,9399.251751644737,9272.102664473685,9272.102664473685,5300
2022-02-09,9751.357421875,9761.138121395436,9428.594337700602,9506.839933864092,12900
2022-02-10,9849.1630859375,9927.408671525882,9741.575405753476,9780.698198547667,28300
2022-02-14,9594.865234375,9770.917807482798,9594.865234375,9624.207329892966,13300
2022-02-15,9624.20703125,9761.136806084858,9555.742143832571,9731.794711477387,12000
2022-02-16,9770.9169921875,9898.066062155907,9702.452108358359,9702.452108358359,11800
2022-02-17,9448.154296875,9731.794539741848,9448.154296875,9731.794539741848,16300
2022-02-18,9477.49609375,9497.057489196337,9311.224232456141,9438.373302857328,42300
2022-02-21,9467.716796875,9575.304487748579,9301.444910979468,9409.032601853047,15200
2022-02-22,9144.9521484375,9369.908190591577,9144.9521484375,9301.443308196858,13900
2022-02-24,9047.146484375,9096.049978885136,8822.190409628378,9008.023688766893,15800
2022-02-25,9262.3212890625,9369.908970350449,9037.365228187698,9037.365228187698,113400
2022-02-28,9506.8388671875,9526.400264033566,9242.760009765625,9360.128390842014,19500
2022-03-01,9702.4521484375,9702.4521484375,9506.838193831905,9653.548659786102,9300
2022-03-02,9369.908203125,9643.767733070199,9340.56611063087,9545.96075808977,15100
2022-03-03,9291.6640625,9467.716644736842,9242.76056743421,9428.593848684211,9700
2022-03-04,9448.154296875,9506.838485054348,9144.95265794837,9262.321034307066,24100
2022-03-07,9340.5673828125,9448.155069944372,9193.856900359948,9428.59367228403,13300
2022-03-08,9330.7861328125,9575.3035891231,9193.856357278564,9193.856357278564,17200
2022-03-09,9232.978515625,9448.153862387446,9184.075027724444,9252.539910785223,9500
2022-03-10,9682.890625,9682.890625,9487.276672979799,9526.39946338384,12300
2022-03-11,9604.6455078125,9633.987602031886,9389.470150203666,9536.180621300598,12600
2022-03-14,9301.4443359375,9810.040661351539,9301.4443359375,9663.330182866719,12300
2022-03-15,9448.154296875,9457.934994904892,9311.224524456522,9311.224524456522,9700
2022-03-16,9526.400390625,9545.961787731007,9409.032007988963,9497.058294965991,9100
2022-03-17,10064.3388671875,10064.3388671875,9702.453018707483,9731.795114530187,17400
2022-03-18,10015.4345703125,10250.1713180542,10005.65387248993,10250.1713180542,16600
2022-03-22,9946.970703125,10074.119787825714,9800.260220778024,10034.996992533186,10700
2022-03-23,9868.724609375,10025.215782566278,9849.163212726091,9966.531592619549,11300
2022-03-24,9976.3125,9976.3125,9751.356433823528,9839.382720588235,10800
2022-03-25,10005.6552734375,10220.830655661963,9868.725484749206,10220.830655661963,18300
2022-03-28,10123.0224609375,10123.0224609375,9927.408500339674,10054.557574728262,19100
2022-03-29,10445.78515625,10475.127249385534,10220.829108877575,10338.19748141971,34400
2022-03-30,9973.6591796875,10229.394030448717,9855.627710105398,10229.394030448717,34000
2022-03-31,9894.97265625,10022.8400961419,9835.956914761431,9894.97265625,15100
2022-04-01,9767.10546875,9855.629083270393,9658.909939891742,9708.089725736405,9400
2022-04-04,9865.4638671875,9993.33129517697,9845.791955189121,9845.791955189121,3900
2022-04-05,9757.26953125,9875.301017515121,9708.089745306199,9826.12123157132,14100
2022-04-06,9698.25390625,9894.9730524214,9698.25390625,9757.26965010142,6100
2022-04-07,9226.126953125,9639.237115205224,9206.455040644989,9590.057334005198,15800
2022-04-08,9216.291015625,9245.798884405016,9058.915715464915,9245.798884405016,15100
