Price,Close,High,Low,Open,Volume
Ticker,6291.T,6291.T,6291.T,6291.T,6291.T
Date,,,,,
2022-01-04,1063.8382568359375,1071.9180410650713,1050.3719497873815,1067.4292720488859,130000
2022-01-05,1054.860595703125,1071.9179159740693,1054.860595703125,1069.224654878657,81500
2022-01-06,1016.2573852539062,1049.474278588177,1008.1776003888134,1049.474278588177,226100
2022-01-07,1018.0527954101562,1021.6438105615149,994.7111969263256,1019.8483029858355,166300
2022-01-11,1020.74609375,1025.234862851803,1008.1775402649516,1014.4618170074758,82900
2022-01-12,1035.1102294921875,1042.2922605727924,1023.4394289862045,1026.1326906414313,108300
2022-01-13,1010.8707885742188,1046.7809409214378,1009.0752809568578,1037.803402834633,85000
2022-01-14,1009.0753173828125,1011.7685789060762,993.813502084318,1008.1775635417246,116000
2022-01-17,999.2000122070312,1016.2573349670794,994.7112430596501,1014.4618273081269,88500
2022-01-18,999.2000122070312,1009.9730581607458,990.222473912269,999.2000122070312,93300
2022-01-19,968.6763305664062,991.1201751115037,961.494300311975,987.5291599842882,118800
2022-01-20,965.0853271484375,974.9606188680959,956.1077892214753,960.5965581849564,79700
2022-01-21,957.9032592773438,957.9032592773438,943.5391991569712,956.1077517622972,96800
2022-01-24,968.6763305664062,973.1650994754258,945.3347322395049,949.8235011485244,72600
2022-01-25,950.7212524414062,971.36958936884,948.925744882499,967.7785742510255,73700
2022-01-26,965.0853271484375,973.1651112827035,952.5167740506904,957.9032968068677,56100
2022-01-27,930.970703125,977.6539013530617,925.5841802525313,967.7786094202024,127000
2022-01-28,941.7437133789062,946.2324822701308,930.0729142617225,938.1526982659267,90000
2022-01-31,976.756103515625,976.756103515625,951.6189979104435,956.1077667685116,101300
2022-02-01,978.5516357421875,1003.6887419814364,967.7785902110808,992.9156964503296,77600
2022-02-02,997.4044189453125,1000.9954339550166,984.8358664113482,987.5291276686262,75600
2022-02-03,1000.0977172851562,1004.5864862137253,991.1201794280184,1004.5864862137253,66800
2022-02-04,990.222412109375,998.3021960703762,974.0628441873725,997.4044422969316,58100
2022-02-07,984.8359375,986.6314451344576,970.4718764243391,981.2449222310848,56700
2022-02-08,983.0404052734375,990.2224356315995,978.5516362995861,985.7336666577482,44900
2022-02-09,987.5291137695312,996.5066511674362,983.0403450705788,996.5066511674362,54800
2022-02-10,974.9606323242188,994.7112160361274,971.3696171038717,987.5291855954334,82700
2022-02-14,947.1302490234375,965.9830786248519,932.7661883747409,959.6988020910471,129000
