Price,Close,High,Low,Open,Volume
Ticker,5928.T,5928.T,5928.T,5928.T,5928.T
Date,,,,,
2022-01-04,250.55491638183594,251.46935038322948,243.23944437068744,244.153878372081,28900
2022-01-05,249.64047241210938,250.5549063769889,248.72603844722985,249.64047241210938,7400
2022-01-06,250.55491638183594,250.55491638183594,248.72604837904882,249.64048238044236,4500
2022-01-07,249.64047241210938,250.5549063769889,249.64047241210938,250.5549063769889,21000
2022-01-11,249.64047241210938,250.5549063769889,248.72603844722985,249.64047241210938,7600
2022-01-12,249.64047241210938,251.46934034186842,249.64047241210938,249.64047241210938,6000
2022-01-13,251.46932983398438,251.46932983398438,250.55489590731534,250.55489590731534,5500
2022-01-14,251.46932983398438,251.46932983398438,249.6404619806463,250.55489590731534,18900
2022-01-17,250.55491638183594,251.46935038322948,250.55491638183594,251.46935038322948,3600
2022-01-18,249.64047241210938,251.46934034186842,249.64047241210938,250.5549063769889,2100
2022-01-19,250.55491638183594,250.55491638183594,248.72604837904882,250.55491638183594,14600
2022-01-20,251.46932983398438,251.46932983398438,250.55489590731534,251.46932983398438,6300
2022-01-21,248.72601318359375,249.64044705559226,248.72601318359375,248.72601318359375,5700
2022-01-24,250.55491638183594,250.55491638183594,248.72604837904882,248.72604837904882,7500
2022-01-25,245.9827423095703,249.64047825469405,245.9827423095703,249.64047825469405,17200
2022-01-26,245.9827423095703,246.89717629585124,245.0683083232894,245.0683083232894,5600
2022-01-27,242.32501220703125,244.15388022368808,242.32501220703125,243.23944621535966,13200
2022-01-28,240.4961395263672,244.15387548874537,238.66727154517807,241.41057351696173,22500
2022-01-31,238.66725158691406,242.3249872434185,238.66725158691406,242.3249872434185,30800
2022-02-01,242.32501220703125,242.32501220703125,238.66727617371757,241.41057819870284,34000
2022-02-02,247.8115997314453,248.7260336787938,241.41056210000576,242.32499604735426,37100
2022-02-03,245.9827423095703,246.89717629585124,245.0683083232894,245.0683083232894,6800
2022-02-04,249.64047241210938,250.5549063769889,245.9827365525913,246.8971705174708,25300
2022-02-07,248.72601318359375,251.46931479958928,246.89714543959676,251.46931479958928,9100
2022-02-08,246.8971710205078,248.72603895399305,246.8971710205078,248.72603895399305,4800
2022-02-09,245.0683135986328,246.89718161056288,244.15387959266775,245.98274760459785,32700
2022-02-10,245.9827423095703,247.81161028213216,245.0683083232894,245.0683083232894,8800
2022-02-14,245.9827423095703,246.89717629585124,245.0683083232894,245.0683083232894,14100
2022-02-15,245.0683135986328,245.98274760459785,245.0683135986328,245.98274760459785,6800
2022-02-16,244.15386962890625,245.98273756620142,244.15386962890625,245.06830359755384,20500
2022-02-17,243.2394256591797,245.0682935212788,243.2394256591797,245.0682935212788,7600
2022-02-18,244.15386962890625,244.15386962890625,243.23943566025866,243.23943566025866,3100
2022-02-21,244.15386962890625,244.15386962890625,243.23943566025866,243.23943566025866,5400
2022-02-22,243.2394256591797,245.0682935212788,243.2394256591797,244.15385959022925,10400
2022-02-24,245.0683135986328,246.89718161056288,242.32501158073765,243.23944558670271,16600
2022-02-25,249.64047241210938,249.64047241210938,245.9827365525913,245.9827365525913,9500
2022-02-28,249.64047241210938,250.5549063769889,245.9827365525913,246.8971705174708,17100
2022-03-01,251.46932983398438,251.46932983398438,247.81159412730824,250.55489590731534,11600
2022-03-02,253.29820251464844,253.29820251464844,250.55490068235983,251.46933462645603,12800
2022-03-03,254.21263122558594,254.21263122558594,252.38376337504215,253.29819730031403,13300
2022-03-04,249.64047241210938,254.21264223650698,249.64047241210938,254.21264223650698,8500
2022-03-07,248.72601318359375,250.55488092759077,248.72601318359375,249.64044705559226,11800
2022-03-08,246.8971710205078,249.64047292073568,246.8971710205078,248.72603895399305,9400
2022-03-09,244.15386962890625,246.897171534849,244.15386962890625,246.897171534849,11100
2022-03-10,249.64047241210938,252.38377430674794,243.23943465795273,244.15386862283225,25700
2022-03-11,247.8115997314453,249.64046762614234,245.98273183674831,247.8115997314453,14200
2022-03-14,246.8971710205078,247.81160498725043,245.9827370537652,246.8971710205078,3300
2022-03-15,248.72601318359375,248.72601318359375,244.15384382360122,248.72601318359375,9200
2022-03-16,246.8971710205078,247.81160498725043,246.8971710205078,246.8971710205078,1800
2022-03-17,247.8115997314453,248.7260336787938,247.8115997314453,247.8115997314453,3500
2022-03-18,248.72601318359375,248.72601318359375,247.81157931159524,248.72601318359375,2000
2022-03-22,249.64047241210938,251.46934034186842,247.81160448235033,249.64047241210938,33000
2022-03-23,248.72601318359375,249.64044705559226,247.81157931159524,249.64044705559226,17000
2022-03-24,256.9559326171875,266.10027185623335,256.9559326171875,263.35697008451956,319300
2022-03-25,257.8703918457031,259.6992598729776,253.2982217775169,258.78482585934034,43100
2022-03-28,256.04156494140625,257.8704332624163,253.2982624598912,257.8704332624163,15800
2022-03-29,255.12705993652344,256.9559277496885,251.46932431019337,256.9559277496885,26900
2022-03-30,253.2580108642578,256.99613648587047,252.32347945885465,253.2580108642578,25500
