Price,Close,High,Low,Open,Volume
Ticker,7036.T,7036.T,7036.T,7036.T,7036.T
Date,,,,,
2022-01-04,3727.972900390625,3820.8240311600057,3714.045230775218,3718.6877873136873,2500
2022-01-05,3491.2021484375,3644.406498036486,3481.9170363405915,3597.980937551945,3500
2022-01-06,3491.2021484375,3621.1937177942154,3351.9254669838765,3491.2021484375,7100
2022-01-07,3481.917236328125,3546.9130247395833,3430.849116861979,3491.2023489583335,1900
2022-01-11,3574.768310546875,3616.5513167740464,3416.921398133117,3416.921398133117,3300
2022-01-12,3662.97705078125,3714.045171894804,3532.985469764932,3532.985469764932,1700
2022-01-13,3774.3984375,3987.9560366697415,3755.82821148524,3779.04099400369,4800
2022-01-14,3695.474609375,3774.3980620877824,3519.0574797817208,3774.3980620877824,2800
2022-01-17,3792.96826171875,3792.96826171875,3760.4703696354804,3760.4703696354804,400
2022-01-18,3630.47900390625,3732.615241867807,3537.627878486653,3662.9768978031093,1200
2022-01-19,3398.351318359375,3625.8365842058356,3286.9299636590677,3625.8365842058356,3700
2022-01-20,3300.857421875,3528.3426731715895,2929.4529299622013,3361.21065181083,6400
2022-01-21,3333.35546875,3333.35546875,3300.8575742078688,3300.8575742078688,1200
2022-01-24,3300.857421875,3337.99787106628,3203.3637427478902,3249.78930423699,2300
2022-01-25,3198.720947265625,3365.8529561213036,3170.8656124563454,3296.2146190981043,3600
2022-01-26,3203.36376953125,3240.5042190330614,2980.5210725203806,3133.7254267153535,2000
2022-01-27,2665.755859375,3212.648998062522,2650.899679037139,3212.648998062522,13700
2022-01-28,2794.81884765625,2859.8146348110463,2718.6809255606313,2855.1720785857037,5700
2022-01-31,2855.172119140625,2938.7381323837653,2836.6018939754827,2836.6018939754827,3000
2022-02-01,2869.10009765625,3036.232142179915,2794.8191889790655,2859.814984071602,3900
2022-02-02,2799.46142578125,2952.6657824160447,2799.46142578125,2804.1039820429105,5200
2022-02-03,2628.615478515625,2785.5338875121424,2618.401854261414,2785.5338875121424,7100
2022-02-04,2663.898681640625,2710.3242424918035,2615.6160983553996,2615.6160983553996,800
2022-02-07,2691.75439453125,2691.75439453125,2663.8990541256144,2663.8990541256144,500
2022-02-08,2742.822265625,2748.3933331922817,2618.4017566223765,2691.7541462582517,3400
2022-02-09,3045.51708984375,3045.51708984375,2692.6827928496573,2756.7500730933216,2900
2022-02-10,2799.46142578125,2878.3848822294776,2646.2570691464553,2878.3848822294776,15400
2022-02-14,2679.683837890625,2739.108566104416,2619.330598298494,2694.540019944073,9400
2022-02-15,2597.974609375,2682.469137414001,2322.2067541268316,2636.043572557407,13300
2022-02-16,2784.60546875,2966.5936887816774,2597.974692084862,2597.974692084862,6200
2022-02-17,2883.02734375,2934.0954609500805,2766.9634410225444,2831.9592265499195,4300
2022-02-18,2883.02734375,2906.240124295491,2754.8927951388887,2906.240124295491,4400
2022-02-21,2779.0341796875,2822.6742085699966,2708.4673244732503,2711.2528582317073,2900
2022-02-22,2721.466552734375,2760.464026366188,2636.9720265321134,2639.7575603629575,5300
2022-02-24,2646.257080078125,2646.257080078125,2608.188118575247,2608.188118575247,900
2022-02-25,2784.60546875,2785.5339800766924,2688.040290774008,2692.682847407469,2200
2022-02-28,2827.317138671875,2831.9596955498255,2729.823444234914,2831.9596955498255,900
2022-03-01,3091.942626953125,3091.942626953125,2762.3211156713355,2762.3211156713355,2700
2022-03-02,2957.30859375,3022.304387019231,2887.6702438186812,2915.5255837912086,1600
2022-03-03,3082.657470703125,3091.9425835666884,2961.9510034767977,2961.9510034767977,3500
2022-03-04,3124.4404296875,3124.4404296875,2938.7381753227155,3096.585091532782,2000
2022-03-07,3054.80224609375,3101.227812143807,3008.3766800436933,3026.946906463716,900
2022-03-08,3078.014892578125,3110.512787371559,3054.802110582815,3054.802110582815,1600
2022-03-09,3054.80224609375,3105.870368748813,2975.878783808653,3105.870368748813,600
2022-03-10,3087.2998046875,3365.853170523966,3013.0189071311092,3105.870029076598,3600
2022-03-11,3119.7978515625,3194.0787527901784,3054.8020629882812,3064.087175641741,1200
2022-03-14,3119.7978515625,3119.7978515625,3119.7978515625,3119.7978515625,0
2022-03-15,3054.80224609375,3073.372472513773,3054.80224609375,3073.372472513773,600
2022-03-16,2934.095458984375,3054.801917740061,2934.095458984375,3054.801917740061,3300
2022-03-17,3050.159423828125,3129.082879239203,2934.095518811834,3129.082879239203,2000
2022-03-18,3068.729736328125,3078.014848994776,3008.376503994894,3050.159510994823,1600
2022-03-22,3124.4404296875,3198.7213314334135,3003.7339643503897,3003.7339643503897,1500
2022-03-23,3129.0830078125,3129.0830078125,3064.087218332715,3115.15533863826,1300
2022-03-24,2999.09130859375,3087.299876493566,2999.09130859375,3068.7296516725523,1600
2022-03-25,3105.8701171875,3115.1552296454597,3059.444554897702,3059.444554897702,500
2022-03-28,2952.665771484375,3082.657346329599,2920.167877773069,3082.657346329599,2400
2022-03-29,2943.380859375,2961.9510856171137,2934.095746253943,2961.9510856171137,700
2022-03-30,2975.878662109375,3045.5170083365833,2943.3807672033445,2943.3807672033445,600
2022-03-31,2975.878662109375,2975.878662109375,2975.878662109375,2975.878662109375,0
2022-04-01,2929.452880859375,2929.452880859375,2864.4570958640797,2864.4570958640797,700
2022-04-04,2841.24462890625,2920.1680908203125,2822.6744025735293,2864.457411822151,1600
2022-04-05,2966.59375,2971.2363067292645,2864.4575019561817,2971.2363067292645,800
2022-04-06,2859.814697265625,2901.597704206194,2836.6019156319753,2901.597704206194,900
2022-04-07,2739.108642578125,2841.24489704714,2739.108642578125,2831.9597830045022,1600
2022-04-08,2869.10009765625,2869.10009765625,2850.5298704869538,2850.5298704869538,200
2022-04-11,2758.60693359375,2869.09977273803,2739.1081972741713,2869.09977273803,2400
2022-04-12,2747.465087890625,2785.534053285527,2708.4676111446274,2785.534053285527,1400
2022-04-13,2749.322021484375,2785.5339630034196,2655.54237806326,2785.5339630034196,900
2022-04-14,2720.537841796875,2785.5336264131824,2692.682505532743,2749.321689269811,2000
2022-04-15,2692.6826171875,2732.6086008216594,2675.040903488685,2675.040903488685,300
2022-04-18,2674.1123046875,2720.537865532769,2655.5420803493926,2720.537865532769,1400
2022-04-19,2648.11376953125,2648.11376953125,2648.11376953125,2648.11376953125,100
2022-04-20,2752.107421875,2766.0350910140437,2648.114158970142,2648.114158970142,2300
2022-04-21,2691.75439453125,2728.894848405431,2659.256497391342,2659.256497391342,1600
2022-04-22,2727.037841796875,2727.037841796875,2692.6829217606187,2692.6829217606187,200
2022-04-25,2683.3974609375,2686.182994633975,2600.7599612754107,2679.6834160088665,1300
2022-04-26,2675.040771484375,2692.68248431263,2643.4713906338134,2691.7539731111433,3000
2022-04-27,2599.831787109375,2599.831787109375,2599.831787109375,2599.831787109375,200
2022-04-28,2664.827392578125,2701.9678440426283,2599.831602515244,2599.831602515244,2600
2022-05-02,2658.327880859375,2690.8257767134014,2658.327880859375,2690.8257767134014,200
2022-05-06,2682.46923828125,2751.179076852663,2678.7551929530655,2751.179076852663,1400
2022-05-09,2692.6826171875,2692.6826171875,2692.6826171875,2692.6826171875,100
2022-05-10,2690.825439453125,2690.825439453125,2584.046652173239,2674.1122379658386,1600
2022-05-11,2714.03857421875,2737.2513570978017,2692.6828139700224,2737.2513570978017,800
2022-05-12,2599.831787109375,2690.825899658203,2528.336412963867,2528.336412963867,2200
2022-05-13,2562.691162109375,2692.6827427960825,2562.691162109375,2692.6827427960825,2200
2022-05-16,2553.40576171875,2665.755615234375,2553.40576171875,2564.5478959517045,3600
2022-05-17,2547.8349609375,2552.4775173532025,2516.2655773107235,2539.4783593892357,2900
2022-05-18,2507.9091796875,2591.4752019651287,2507.9091796875,2591.4752019651287,1000
2022-05-19,2414.129150390625,2416.914684025691,2414.129150390625,2416.914684025691,600
2022-05-20,2414.129150390625,2414.129150390625,2414.129150390625,2414.129150390625,200
2022-05-23,2373.274658203125,2373.274658203125,2322.206541536,2322.206541536,500
2022-05-24,2440.127685546875,2478.196648677553,2392.7736094574952,2466.1260018312405,3100
2022-05-25,2356.561767578125,2414.1294703322005,2353.7762335738958,2393.702220967851,600
2022-05-26,2358.418701171875,2358.418701171875,2358.418701171875,2358.418701171875,100
2022-05-27,2451.26953125,2478.1963556463065,2390.9163041548295,2394.6303488991475,2000
2022-05-30,2400.20166015625,2451.269780585106,2398.3446375952008,2451.269780585106,1200
2022-05-31,2455.912353515625,2455.912353515625,2442.9131955007974,2442.9131955007974,200
2022-06-01,2538.549560546875,2544.1206276146445,2497.6950687165668,2502.3376246063744,1000
2022-06-02,2463.34033203125,2463.34033203125,2463.34033203125,2463.34033203125,200
