Price,Close,High,Low,Open,Volume
Ticker,7956.T,7956.T,7956.T,7956.T,7956.T
Date,,,,,
2022-01-04,2016.87646484375,2020.3856017986761,1944.939157267766,1958.0984208487387,1266000
2022-01-05,2074.77734375,2094.077598110465,2008.981022066596,2018.6311492468287,1510500
2022-01-06,2080.041259765625,2102.850653588445,2051.0908752981995,2062.4955722096097,1322400
2022-01-07,2085.3046875,2115.1323523611695,2064.2498652450568,2095.8320986274716,1351300
2022-01-11,2064.25,2090.5685295367616,2033.5450488737783,2085.3048236294094,1656400
2022-01-12,2083.55029296875,2089.691283305921,2039.686076274671,2056.354478618421,1370300
2022-01-13,2046.7041015625,2060.7406491943048,1944.0618470049292,1951.9574050478193,2210600
2022-01-14,2098.46435546875,2109.8690530528193,2053.7228495620166,2060.741124998367,1437500
2022-01-17,2051.091064453125,2122.1511056082586,2044.072788783482,2105.482700892857,1201800
2022-01-18,1989.6806640625,2087.936499324846,1977.3986846547068,2082.672793864363,1110300
2022-01-19,1942.307373046875,1995.8217134966758,1931.7799618108486,1971.2577539459476,907000
2022-01-20,2002.8402099609375,2042.3180064779074,1972.1352571144055,1973.889825848493,738200
2022-01-21,2063.37255859375,2066.881695598161,1983.5396917433966,1993.1898185055272,1001800
2022-01-24,2104.6044921875,2108.1136284812683,2050.212879634092,2063.372140735723,997700
2022-01-25,2104.6044921875,2104.6044921875,2054.5993000013027,2089.690662938985,1014800
2022-01-26,2047.581787109375,2116.009970226141,2033.5452367264488,2106.3598418378792,1221100
2022-01-27,1996.69921875,2050.2135651224735,1985.2945219820958,2035.299730887522,1293600
2022-01-28,1988.8035888671875,2008.1038442509891,1962.4850587983672,1996.6991478878335,1432400
2022-01-31,1961.607666015625,1992.3126160650645,1942.3074116988344,1982.6624889066693,1032400
2022-02-01,1969.5032958984375,1999.3309627405517,1945.816619288523,1978.2761390872945,997400
2022-02-02,2076.531982421875,2081.7956883342245,1978.2761387246844,1988.8035505493835,1261300
2022-02-03,2003.7174072265625,2072.1455848814103,1976.521593030405,2046.7043393430693,1067600
2022-02-04,2026.5267333984375,2047.581556602577,2004.5946258941253,2013.3674688958502,759500
2022-02-07,1930.90283203125,2001.085579220028,1924.761841652232,2000.208294880168,1097800
2022-02-08,1887.9158935546875,1937.0438164352927,1882.6521875317655,1930.902826075217,1140800
2022-02-09,1973.8896484375,1976.5215013020834,1905.4614739583335,1917.7434539930557,779500
2022-02-10,1995.8218994140625,2024.772283009959,1969.5033688723388,1996.6991837654534,1015800
2022-02-14,1942.307373046875,1987.926155069656,1923.0071191141599,1970.3804696762786,1141700
2022-02-15,2005.47216796875,2010.7358744463581,1933.5348461081037,1958.9760940832102,1343800
2022-02-16,1965.1168212890625,2009.8583203451974,1907.2160578046528,1923.884459413801,2247300
2022-02-17,2001.085693359375,2030.9133626159373,1963.3624645937225,1981.7854367815994,1337400
2022-02-18,2020.3858642578125,2043.1952574278962,1984.4172057972955,1998.4537554404242,903700
2022-02-21,2027.404296875,2033.5452878218305,1950.2032678291325,1976.5218004584056,772500
2022-02-22,1876.5111083984375,1980.9079395809592,1876.5111083984375,1972.1350966244447,1513400
2022-02-24,1804.5738525390625,1882.6521572916033,1800.1874309237512,1862.4746178611715,1247600
2022-02-25,1847.5606689453125,1851.069806018333,1801.9418869960457,1823.8739937024238,955900
2022-02-28,1858.0882568359375,1874.7566595176575,1828.2605888791757,1847.560844615904,666100
2022-03-01,1837.033447265625,1859.8428405936604,1826.5060349603777,1850.192712647184,931800
2022-03-02,1822.9969482421875,1830.8925076907822,1775.6235915506197,1801.9421230459352,964100
2022-03-03,1873.8792724609375,1889.670389925496,1839.665184621061,1866.8609980322449,1038100
2022-03-04,1801.064697265625,1884.4067071244824,1780.8871580366383,1884.4067071244824,1073300
2022-03-07,1819.487548828125,1835.278665452477,1760.7095036152587,1778.2551887534278,952900
2022-03-08,1761.5869140625,1829.1378066834227,1758.0777767834911,1765.9733356612612,1120500
2022-03-09,1806.3284912109375,1818.6104722099433,1772.9916856422071,1782.6418135699976,1153600
2022-03-10,1838.787841796875,1858.9653801372033,1822.1194405592123,1827.3831462132111,711900
2022-03-11,1816.855712890625,1831.7695453962456,1794.0463219996755,1794.923606264712,762500
2022-03-14,1744.91845703125,1799.3100831428324,1708.9498010542359,1794.0463773900988,1317600
2022-03-15,1732.636474609375,1771.236983410799,1721.231778827136,1749.3048761372627,887500
2022-03-16,1682.6312255859375,1761.586809685382,1682.6312255859375,1749.3048299365794,1478300
2022-03-17,1813.3468017578125,1818.6105080038437,1684.3859987300434,1710.7045299602005,1467500
2022-03-18,1805.4510498046875,1849.3152638427023,1782.6416585049199,1817.7330297353317,773900
2022-03-22,1842.297119140625,1865.9837963867187,1815.1013045247396,1822.119579264323,761600
2022-03-23,1905.4615478515625,1908.9706851404235,1866.8610376740908,1868.6156063185213,887900
2022-03-24,1865.1064453125,1917.74350397607,1845.806190469191,1890.5476903332255,682900
2022-03-25,1862.474609375,1885.28400167069,1851.94719754622,1862.474609375,519900
2022-03-28,1858.9654541015625,1860.720022722706,1808.9602483989722,1845.8061894429861,679700
2022-03-29,1876.5111083984375,1906.3387744505865,1861.597275372363,1867.738265441923,485200
2022-03-30,1865.9837646484375,1904.5842750595948,1856.3336370456482,1900.1978534219631,503000
2022-03-31,1888.793212890625,1904.5843312519958,1852.824554400836,1865.9838197019783,722000
2022-04-01,1879.1429443359375,1887.9157872133228,1837.9105828122265,1870.3701014585522,829900
2022-04-04,1873.8792724609375,1913.3570661223337,1865.1064294250718,1887.915821318323,530000
2022-04-05,1906.3388671875,1908.0934358641568,1859.8427972560976,1901.07516115753,453100
2022-04-06,1922.1300048828125,1935.2892700919601,1866.861091004393,1868.615659698946,1077200
2022-04-07,1923.0072021484375,1933.534613839031,1899.3205258446017,1906.3388003049974,719600
2022-04-08,1916.8662109375,1950.2030146059783,1890.5476817255435,1947.5711616847827,745700
2022-04-11,1873.001953125,1920.3753046326112,1853.7016988070843,1900.1977660275174,472600
2022-04-12,1872.1246337890625,1911.602425972993,1859.8426539985062,1866.8609281645383,580600
2022-04-13,1883.5294189453125,1885.2839875703198,1845.806193507656,1852.8244680076853,377100
2022-04-14,1886.1612548828125,1889.670392101199,1856.3335885265262,1879.1429804460392,404000
2022-04-15,1817.7330322265625,1864.2290991705815,1807.2056208430108,1847.5606978132917,620100
2022-04-18,1801.064697265625,1823.8740894375228,1787.0281482367648,1805.4511188371437,418800
2022-04-19,1807.20556640625,1830.0149570502124,1801.064576617491,1807.20556640625,423700
2022-04-20,1827.38330078125,1853.7018312773794,1803.6966233347337,1819.4877416324111,446600
2022-04-21,1844.9287109375,1871.2472374843974,1818.6101843906026,1822.1193212635224,390300
2022-04-22,1807.20556640625,1815.9784089616203,1791.414449806584,1805.450997895176,347400
2022-04-25,1763.3414306640625,1783.518969422905,1748.4275976683964,1766.8505678395134,612300
2022-04-26,1804.5738525390625,1813.346695769685,1784.3963131086305,1790.5373033700664,465200
2022-04-27,1864.229248046875,1865.983816750919,1771.2371067325366,1776.500812844669,1084900
2022-04-28,1944.9393310546875,1945.8166153718073,1870.370164099501,1877.3884386364598,901600
2022-05-02,1923.0072021484375,1959.853143065515,1919.4980649182396,1952.8348686051195,586800
2022-05-06,1926.516357421875,1930.0254946849386,1878.2657200547517,1894.0568377385375,936800
2022-05-09,1831.76953125,1924.7616626257184,1828.260394216954,1922.129809850934,1012900
2022-05-10,1863.35205078125,1876.5113166765977,1804.5739964486966,1824.7515374882298,560300
2022-05-11,1818.6103515625,1853.7017235173962,1793.1691068952002,1837.0333218388205,682700
2022-05-12,1776.500732421875,1822.1195166618443,1733.5138011188271,1787.9054284818674,1320700
2022-05-13,1765.0960693359375,1812.4694230855105,1741.4093924611511,1741.4093924611511,1678600
2022-05-16,1717.72265625,1794.923674508427,1685.2631372095252,1769.4824298550818,1548100
2022-05-17,1781.764404296875,1807.2056488683222,1726.4954936761446,1726.4954936761446,689300
2022-05-18,1785.273681640625,1810.7149282094595,1755.4460132495776,1772.9917005384289,522200
2022-05-19,1798.432861328125,1804.5738515863186,1732.6365371331938,1739.6548117139864,710100
2022-05-20,1786.15087890625,1829.1378106677462,1777.3780356896182,1808.9602712694928,516000
2022-05-23,1794.9237060546875,1835.2787844899347,1779.1325884061125,1823.8740884104081,594800
2022-05-24,1737.9002685546875,1796.6783190307926,1733.5138468773664,1795.8010346953283,805100
2022-05-25,1651.92626953125,1703.6860411203863,1629.1168786614612,1703.6860411203863,1850600
2022-05-26,1599.2894287109375,1666.840326138662,1597.5348599465808,1649.2946384950972,1181600
2022-05-27,1614.203125,1626.4851052989131,1594.0255859375,1615.9576936141304,808400
2022-05-30,1649.2945556640625,1672.9812327932805,1635.2580062541556,1641.39899662099,1299700
2022-05-31,1617.712158203125,1639.6442644694362,1604.5528944433381,1629.1168534616068,1256500
2022-06-01,1693.1588134765625,1694.0360978358767,1601.921240107877,1604.55309318582,1510900
2022-06-02,1666.84033203125,1685.2633041221218,1646.6627911698192,1668.5949008018092,1540100
2022-06-03,1653.680908203125,1684.3858587533157,1651.926339600257,1682.6312901504477,1105600
2022-06-06,1604.552978515625,1641.398918973611,1604.552978515625,1638.7670660837548,1789300
2022-06-07,1613.325927734375,1621.2214869239397,1594.9029562920575,1614.2032120887711,1175500
2022-06-08,1630.8714599609375,1661.5764094491744,1622.975901521105,1629.994175689845,1080600
2022-06-09,1639.6444091796875,1661.576517381663,1627.3624285865812,1629.1169972427394,1085500
2022-06-10,1626.4852294921875,1629.994366988395,1602.7985513927867,1614.2032482554612,1047400
2022-06-13,1617.712158203125,1622.9758637070397,1592.2709149342038,1612.4484526992103,908900
2022-06-14,1561.5660400390625,1608.9393918155286,1553.6704814096515,1596.6574117253335,1518700
