Price,Close,High,Low,Open,Volume
Ticker,3796.T,3796.T,3796.T,3796.T,3796.T
Date,,,,,
2022-01-04,403.44891357421875,408.29805917006274,403.44891357421875,408.29805917006274,3600
2022-01-05,397.6299133300781,409.2678620129097,393.7505971024676,409.2678620129097,16600
2022-01-06,385.0221252441406,392.78075749087395,382.1126381516156,391.8109284600323,23700
2022-01-07,377.2635192871094,385.99198117292934,366.59539920444047,384.05232297608046,29300
2022-01-11,374.3540344238281,378.2333508427279,369.5048889002034,375.3238635285531,16800
2022-01-12,376.293701171875,387.9316506926546,371.44455553821683,375.32387204514333,11600
2022-01-13,383.0824890136719,383.0824890136719,377.2635144970085,382.1126599275613,7000
2022-01-14,379.2031555175781,383.0824716865559,377.26349743308924,378.2333264753337,3800
2022-01-17,373.3841857910156,386.96179254705254,371.44452768301034,381.1428182230367,9300
2022-01-18,374.3540344238281,377.26352173800296,368.53505979547845,371.4445471096533,13700
2022-01-19,363.6859130859375,371.4445458984375,356.897109375,370.474716796875,21200
2022-01-20,365.62554931640625,367.5652074029654,357.86691697016954,366.59537835968587,9600
2022-01-21,374.3540344238281,374.3540344238281,364.6557433765787,364.6557433765787,5400
2022-01-24,381.142822265625,381.142822265625,368.53504442986645,368.53504442986645,10400
2022-01-25,372.4143371582031,381.1427981853485,367.5651921431223,381.1427981853485,17800
2022-01-26,381.142822265625,381.142822265625,371.4445316227338,372.4143606870229,6400
2022-01-27,370.4747009277344,381.1428205879571,366.5953846876534,381.1428205879571,11300
2022-01-28,363.6859130859375,368.53505859375,355.92728027343753,367.5652294921875,10100
2022-01-31,361.7462158203125,367.5651898013363,356.89707083612603,363.6858738139871,7000
2022-02-01,366.5953674316406,369.50485447474887,362.71605137416293,364.6557094029018,11100
2022-02-02,372.4143371582031,372.4143371582031,363.68587613105774,368.5350211461385,6200
2022-02-03,369.5048828125,372.41437007874015,361.74625010252623,372.41437007874015,2600
2022-02-04,373.3841857910156,376.29367295302353,367.5652114669998,368.53504052100243,9600
2022-02-07,372.4143371582031,375.3238241672516,368.5350211461385,371.44450815518695,2500
2022-02-08,369.5048828125,377.26351552247377,366.59539554625985,376.29368643372703,10300
2022-02-09,373.3841857910156,373.3841857910156,364.65572430499185,372.414356737013,6100
2022-02-10,401.5092468261719,423.81531609429254,369.5048865719118,373.3842029663676,210100
2022-02-14,385.9919738769531,398.59975191816017,385.9919738769531,390.84111927741736,30100
2022-02-15,388.90142822265625,388.90142822265625,374.3539932517339,385.9919412284718,17100
2022-02-16,391.8109130859375,394.7204000642984,385.0221101364287,388.9014261075766,8300
2022-02-17,389.8713073730469,390.8411364958654,382.1126743904987,390.8411364958654,12400
2022-02-18,382.1126403808594,386.96178556335764,382.1126403808594,384.05229845385867,5500
2022-02-21,377.2635192871094,382.1126647792316,376.29369018868493,376.29369018868493,10400
2022-02-22,391.8109130859375,406.3583479777421,379.2031361797068,379.2031361797068,27200
2022-02-24,387.931640625,392.7807861328125,380.17300781250003,387.931640625,11400
2022-02-25,385.9919738769531,392.7807774376031,384.05231571676745,390.84111927741736,15000
2022-02-28,390.84112548828125,392.7807836792901,381.1428345332371,392.7807836792901,8600
2022-03-01,390.84112548828125,392.7807836792901,387.931638201768,391.81095458378564,3000
2022-03-02,386.9617919921875,390.8411082026355,384.0523048343515,390.8411082026355,2500
2022-03-03,387.931640625,392.7807861328125,387.931640625,390.8411279296875,3200
2022-03-04,382.1126403808594,385.99195652685796,376.29366616186155,385.99195652685796,6100
2022-03-07,368.5350341796875,379.2031535901521,362.7160599557977,379.2031535901521,14200
2022-03-08,365.62554931640625,368.53503644624504,360.7764041000083,363.6858912298471,5100
2022-03-09,354.9574279785156,362.71606028405694,354.9574279785156,362.71606028405694,17700
2022-03-10,363.6859130859375,365.6255712890625,355.92728027343753,355.92728027343753,3700
2022-03-11,364.6557312011719,364.6557312011719,360.7764149117977,363.68590212882833,1500
2022-03-14,370.4747009277344,373.3841881077951,361.7462393875521,364.6557265676129,3900
2022-03-15,375.3238220214844,375.3238220214844,370.47467703412667,370.47467703412667,3000
2022-03-16,387.931640625,387.931640625,376.29369140625,376.29369140625,8200
2022-03-17,391.8109130859375,395.6902290570854,385.99193912921567,387.9315971147896,10900
2022-03-18,392.7807922363281,395.69027958622684,390.8411340030623,395.69027958622684,4400
2022-03-22,395.69024658203125,397.6299046535118,390.8411014033299,397.6299046535118,7100
2022-03-23,406.3583984375,422.8454933621718,399.56959464498806,415.0868604564439,132000
2022-03-24,400.5393981933594,402.47905629599063,388.90144957757167,402.47905629599063,32500
2022-03-25,401.5092468261719,404.4187341220137,389.87129764280456,404.4187341220137,23500
2022-03-28,391.8109130859375,401.5092030138072,386.96176812200264,401.5092030138072,18500
2022-03-29,388.90142822265625,398.59971820327115,388.90142822265625,393.7505732129637,14000
2022-03-30,388.90142822265625,397.74009704589844,385.9552052815755,392.82972547743054,12700
2022-03-31,391.84765625,391.84765625,384.9731359649123,387.91935894423557,8600
2022-04-01,392.8297424316406,401.6684116363525,384.9731475830078,391.8476680755615,21200
2022-04-04,390.8655700683594,394.793867254976,390.8655700683594,391.84764436501354,2800
2022-04-05,394.79388427734375,394.79388427734375,390.86558692135026,392.829735599347,4500
2022-04-06,389.8835144042969,395.7759604658228,384.97314268635864,395.7759604658228,4600
2022-04-07,384.97314453125,388.901441924426,381.044847138074,384.97314453125,12000
2022-04-08,377.1165466308594,385.95521569252014,366.3137288888296,385.95521569252014,24400
2022-04-11,375.15240478515625,377.1165535013089,368.27788427862197,377.1165535013089,7600
2022-04-12,369.25994873046875,370.2420230621987,363.3675027400889,367.2958000670088,16900
2022-04-13,370.2420349121094,373.18825800159567,366.313737459461,369.2599605489473,10500
2022-04-14,372.2061767578125,373.18825110281995,367.2958050327754,372.2061767578125,5400
2022-04-15,367.2958068847656,372.2061786345619,362.38543513496927,370.2420299346434,21200
2022-04-18,368.27789306640625,368.27789306640625,365.331669921875,367.29581868489583,3500
2022-04-19,370.2420349121094,373.18825800159567,370.2420349121094,373.18825800159567,8600
2022-04-20,370.2420349121094,370.2420349121094,367.2958118226231,370.2420349121094,6800
2022-04-21,375.15240478515625,376.13447914323257,368.27788427862197,376.13447914323257,16200
2022-04-22,384.97314453125,386.937293227838,372.2061780034279,373.1882523517219,22700
2022-04-25,385.9552001953125,388.9014230975668,374.17030858629533,377.11653148854964,17300
2022-04-26,389.8835144042969,396.75803480941045,384.97314268635864,387.9193657171216,11300
2022-04-27,384.97314453125,387.919367576132,380.06277278977996,387.919367576132,3700
2022-04-28,381.0448303222656,386.9372761519914,375.15238449253985,383.9910532371285,3200
2022-05-02,381.0448303222656,383.9910532371285,379.08068171235703,383.9910532371285,800
2022-05-06,377.1165466308594,390.8655873934428,374.1703236103058,381.04484399159753,19100
2022-05-09,380.0627746582031,389.88351818942283,377.1165515988372,377.1165515988372,5100
2022-05-10,381.0448303222656,381.0448303222656,370.2420129677684,377.11653310244844,7400
2022-05-11,389.8835144042969,401.6684065273487,380.06277096842035,381.044845312008,7100
2022-05-12,384.97314453125,387.919367576132,383.00899583466196,383.991070182956,14000
2022-05-13,383.9910583496094,386.93728130369846,372.20616653325305,386.93728130369846,12600
2022-05-16,376.1344909667969,385.9552348562694,376.1344909667969,385.9552348562694,4600
2022-05-17,374.1703186035156,379.08069023873236,371.22409562238556,372.2061699494289,8400
2022-05-18,374.1703186035156,377.1165415846457,372.2061699494289,372.2061699494289,3200
2022-05-19,375.15240478515625,375.15240478515625,368.27788427862197,372.2061817109273,5600
2022-05-20,374.1703186035156,375.15239293055896,370.2420212953422,375.15239293055896,2700
2022-05-23,375.15240478515625,379.0807022174616,373.1882560690036,374.17033042707993,3400
2022-05-24,380.0627746582031,380.0627746582031,372.20617983322734,377.1165515988372,7600
2022-05-25,381.0448303222656,381.0448303222656,376.1344587974942,381.0448303222656,14400
2022-05-26,379.0806884765625,381.0448371215188,378.0986141540844,381.0448371215188,5900
2022-05-27,379.0806884765625,379.0806884765625,377.11653983160625,378.0986141540844,2400
2022-05-30,381.0448303222656,383.9910532371285,379.08068171235703,381.0448303222656,6200
2022-05-31,378.0986328125,383.0090046672078,376.1344840706169,381.04485592532467,6700
2022-06-01,379.0806884765625,379.0806884765625,376.13446550912806,378.0986141540844,6400
2022-06-02,376.1344909667969,379.0807141336386,373.1882677999551,379.0807141336386,8900
2022-06-03,374.1703186035156,376.1344672576023,374.1703186035156,376.1344672576023,3700
2022-06-06,374.1703186035156,376.1344672576023,373.1882442764723,374.1703186035156,3700
2022-06-07,371.22412109375,373.1882698826058,367.29582351603835,372.2061954881779,16700
2022-06-08,370.2420349121094,373.18825800159567,370.2420349121094,371.2241092752715,3000
2022-06-09,372.2061767578125,373.18825110281995,371.2241024128051,372.2061767578125,4800
2022-06-10,372.2061767578125,373.18825110281995,371.2241024128051,372.2061767578125,4700
2022-06-13,372.2061767578125,372.2061767578125,368.2778793777828,371.2241024128051,4400
2022-06-14,372.2061767578125,372.2061767578125,362.3854333077383,364.34958199775315,16100
2022-06-15,367.2958068847656,371.2241042846027,362.38543513496927,367.2958068847656,12400
2022-06-16,367.2958068847656,368.2778812347249,363.3675094849286,367.2958068847656,10400
2022-06-17,366.3137512207031,369.25997442086964,357.4750816202036,369.25997442086964,27300
2022-06-20,341.76190185546875,366.31376262094784,341.76190185546875,366.31376262094784,28100
2022-06-21,351.5826416015625,352.564716019444,345.69019509427375,349.6184927657996,18700
2022-06-22,352.564697265625,352.564697265625,340.7798048779161,349.6184741686978,19400
2022-06-23,348.63641357421875,350.6005623830876,345.6901903609155,349.6184879786532,9900
2022-06-24,348.63641357421875,352.56471119195646,343.7260415520467,352.56471119195646,33500
2022-06-27,345.690185546875,351.582631891424,343.7260367653587,351.582631891424,21300
2022-06-28,347.6543273925781,349.6184761349091,343.7260299079162,348.6364017637436,24100
2022-06-29,344.7080993652344,347.65432243673206,342.74395065090255,347.65432243673206,10200
2022-06-30,340.7798156738281,342.7439644673372,337.8335924835645,342.7439644673372,15800
2022-07-01,335.86944580078125,340.7798178154125,332.92322259200245,340.7798178154125,19000
2022-07-04,328.0128479003906,338.81566624441547,328.0128479003906,338.81566624441547,18800
2022-07-05,330.9590759277344,332.92322474629657,328.012852699891,328.9949271091721,7200
2022-07-06,330.9590759277344,333.9052991555777,327.03077829060993,332.92322474629657,15000
2022-07-07,325.0666198730469,328.9949173941713,319.1741735913602,328.9949173941713,19800
2022-07-08,329.97698974609375,333.9052872430711,328.0128409976051,328.9949153718494,5700
2022-07-11,338.815673828125,338.815673828125,330.95907849298004,330.95907849298004,3000
2022-07-12,338.815673828125,339.7977482450181,335.86945057744566,338.815673828125,1700
2022-07-13,338.815673828125,341.76189707880434,338.815673828125,341.76189707880434,1700
2022-07-14,342.74395751953125,344.70810627322487,336.8515112584505,338.81566001214406,4700
2022-07-15,341.76190185546875,342.7439762860879,340.7798274248496,341.76190185546875,2200
2022-07-19,353.5467834472656,353.5467834472656,338.8156674702962,346.67226265801327,35100
2022-07-20,355.51092529296875,361.4033715685428,354.52885091370644,360.4212971892805,18600
2022-07-21,355.51092529296875,359.4392228100181,353.54677653444406,356.4929996722311,19200
2022-07-22,361.40338134765625,361.40338134765625,356.49300931847614,359.4392325359842,9700
2022-07-25,365.3316650390625,365.3316650390625,357.4750700919859,361.4033675655242,18500
