Price,Close,High,Low,Open,Volume
Ticker,3902.T,3902.T,3902.T,3902.T,3902.T
Date,,,,,
2022-01-04,1205.7265625,1232.778119991987,1191.2346567007212,1225.049103565705,351000
2022-01-05,1149.6910400390625,1192.2006247127758,1145.826532341452,1187.369990090763,535700
2022-01-06,1118.7750244140625,1136.165309767649,1105.2492469168287,1120.7072783422389,574300
2022-01-07,1134.233154296875,1137.131535440734,1106.2154699062366,1116.8428674337201,488700
2022-01-11,1127.4700927734375,1129.402346574249,1092.6895243588326,1107.181427864918,374400
2022-01-12,1167.0814208984375,1182.5394529633174,1156.4540238538325,1159.3524048659976,308300
2022-01-13,1115.876708984375,1147.7589006696428,1115.876708984375,1143.8943925865801,331900
2022-01-14,1086.892822265625,1091.72345703125,1068.53641015625,1091.72345703125,380500
2022-01-17,1080.130126953125,1084.9607625835056,1066.604347188059,1072.4011099445158,250000
2022-01-18,1112.01220703125,1130.3686205269873,1079.1638881441409,1083.9945232745981,358300
2022-01-19,1038.58642578125,1101.3846747819769,1033.7557912427326,1074.333121366279,726100
2022-01-20,1084.9605712890625,1095.5879678021345,1034.7219695909048,1037.620350458106,598700
2022-01-21,1094.6219482421875,1096.5542023432329,1048.2478498170992,1053.0784850697125,473100
2022-01-24,1061.7735595703125,1066.604194509213,1009.602702230188,1048.2477817413915,737000
2022-01-25,1020.2301025390625,1079.1638489925501,1007.6704516555325,1061.773563153816,464000
2022-01-26,1043.4171142578125,1051.1461299189814,998.9752742060908,1014.4333055284288,253900
2022-01-27,936.1771240234375,1029.8914491320788,932.3126157715348,1026.9930679431518,482600
2022-01-28,931.3463745117188,951.6350403465176,913.9560895104626,943.9060247904038,286200
2022-01-31,968.0592041015625,982.5511083545798,943.9060303465335,945.8382842469358,245500
2022-02-01,979.6527709960938,1026.026866664548,970.9576280582586,1002.8398188303208,198900
2022-02-02,1024.094482421875,1024.094482421875,998.0090569262235,998.9751837964328,169900
2022-02-03,973.8560791015625,1012.5011616055928,971.923824976361,1010.5689074803912,203700
2022-02-04,991.2462768554688,993.1785308064541,959.364086664211,968.0592294436449,216900
2022-02-07,987.3818359375,1009.6027578812989,974.8221844040484,999.9414874709515,239500
2022-02-08,944.8721313476562,989.3139698364008,943.9060044239878,971.9236852103703,323000
2022-02-09,978.6866455078125,978.6866455078125,935.2109307517892,964.1947405891381,298600
2022-02-10,1007.67041015625,1017.331679668774,991.2462519849593,995.1107597899688,214200
2022-02-14,912.9900512695312,967.0931654188367,912.0239242311508,966.1270383804563,476200
2022-02-15,1002.8399047851562,1021.1963192272738,899.4643076637577,927.4819928648844,985400
2022-02-16,998.975341796875,1045.3494389015655,984.4834364516593,1027.9591524873067,476800
2022-02-17,982.5510864257812,982.5510864257812,945.8382631375023,973.8559440680309,521000
2022-02-18,982.5510864257812,985.449467211698,932.3124861365574,948.736643923419,293800
2022-02-21,980.618896484375,990.2801664004771,933.2786738954741,946.8044517780172,292500
2022-02-22,964.1947631835938,996.0769547517888,948.7367309081053,953.5673659941955,298600
2022-02-24,934.244873046875,953.567414371526,891.7352821326427,938.1093813118051,488300
2022-02-25,1009.6027221679688,1009.6027221679688,951.6351017564107,963.2286258387223,435800
2022-02-28,1023.1284790039062,1026.9929869510408,983.5172725457758,1018.2978440699878,302500
2022-03-01,1071.434814453125,1080.129957221455,1030.857481534251,1048.2477670709113,352800
2022-03-02,1054.0445556640625,1081.0961116297763,1033.755888689777,1057.9090636591645,320100
2022-03-03,1055.976806640625,1083.0283625289485,1053.0784256525903,1082.062235532937,203000
2022-03-04,1024.094482421875,1047.2815273068986,1004.7719450176887,1030.8573705133404,279500
2022-03-07,1004.7720947265625,1021.1962539672851,980.6189193725586,995.1108245849609,363100
2022-03-08,1031.82373046875,1059.8414160339125,989.314138576779,994.1447740190484,370700
2022-03-09,1027.959228515625,1052.1124058773644,1018.2979575709293,1041.485007838199,315800
2022-03-10,1046.3155517578125,1082.0622511253462,1039.552662688279,1082.0622511253462,276300
2022-03-11,1016.3656005859375,1040.5187755048048,1004.7720766248813,1017.3317275826922,328000
2022-03-14,1013.4671630859375,1032.7897019436293,1005.7381475428607,1016.3655439145913,235600
2022-03-15,1017.331787109375,1032.789819961939,989.3141025641025,995.1108648838141,281500
