Price,Close,High,Low,Open,Volume
Ticker,3107.T,3107.T,3107.T,3107.T,3107.T
Date,,,,,
2022-01-04,1667.655029296875,1694.2129622181321,1644.7602595371704,1684.1392635238622,199400
2022-01-05,1691.4654541015625,1706.118105571852,1670.402267613021,1680.4759654988452,205200
2022-01-06,1695.1285400390625,1720.7706789483516,1679.5600985584229,1679.5600985584229,245000
2022-01-07,1671.3179931640625,1720.770689948095,1653.9179702215324,1711.612783136237,180400
2022-01-11,1619.1180419921875,1694.2128833063048,1608.1285530193898,1685.0549758289735,285900
2022-01-12,1680.475830078125,1684.1389926505026,1634.686297923408,1634.686297923408,197800
2022-01-13,1649.339111328125,1684.1391592073414,1643.8443669261435,1680.475996272687,148500
2022-01-14,1623.6968994140625,1641.0969225888325,1615.4547831733819,1627.3600621876983,218000
2022-01-17,1616.3707275390625,1635.6023339290457,1609.9601920757348,1630.1075892461934,153400
2022-01-18,1570.5811767578125,1620.0338785332772,1559.591687474376,1616.3707154387982,160800
2022-01-19,1529.37060546875,1564.170655174027,1522.9600699967252,1546.7706303213884,295900
2022-01-20,1557.760009765625,1568.7494983706733,1519.2967996479551,1522.0441717992173,190300
2022-01-21,1533.9493408203125,1539.4440847277285,1504.6440399807602,1534.8651314715485,256400
2022-01-24,1547.686279296875,1557.7599769727717,1511.9704420823316,1533.9494188297429,136700
2022-01-25,1514.718017578125,1545.8549054848095,1502.812736907922,1539.4443697393156,196600
2022-01-26,1491.822998046875,1514.7177647449548,1470.7598126846417,1501.89669539403,330500
2022-01-27,1428.633544921875,1527.5389441856971,1424.0545912522537,1500.0652221679688,362400
2022-01-28,1459.7705078125,1468.9284156406839,1431.3809935451302,1461.6020893781367,219200
2022-01-31,1489.07568359375,1494.570427813653,1457.9387996809655,1464.3493346041857,309800
2022-02-01,1469.8441162109375,1506.4757452753845,1468.0125347577152,1502.8125823689397,187700
2022-02-02,1518.3809814453125,1519.2967721458224,1471.6756557193107,1472.5914464198206,206000
2022-02-03,1473.50732421875,1506.475791385857,1468.012579690899,1500.9810468580058,190200
2022-02-04,1493.6546630859375,1496.4020352436676,1450.6124992814991,1467.0967322278798,198300
2022-02-07,1503.728271484375,1504.6440621491035,1468.0124355599592,1479.9177142014312,222600
2022-02-08,1446.9493408203125,1517.4652264172519,1402.9913861624802,1501.8967841426029,751000
2022-02-09,1533.0335693359375,1542.191475962795,1446.9492470434775,1482.6650828882216,600000
