Price,Close,High,Low,Open,Volume
Ticker,5975.T,5975.T,5975.T,5975.T,5975.T
Date,,,,,
2022-01-04,1125.04052734375,1129.677957382265,1103.7083491665808,1106.4908071896898,120400
2022-01-05,1166.77734375,1171.4147735741255,1136.1703069107712,1143.590194629372,147200
2022-01-06,1163.0675048828125,1177.9072816596267,1151.010186251651,1158.430074640058,120000
2022-01-07,1175.1246337890625,1185.3269786759447,1173.2696619914475,1180.6895491819073,115100
2022-01-11,1193.674560546875,1200.1669629740918,1175.1248393262554,1175.1248393262554,113400
2022-01-12,1228.9189453125,1234.4838612912736,1204.804309404481,1208.5142533903302,180200
2022-01-13,1235.4112548828125,1241.903656372437,1217.7890222681176,1225.2089096848313,124300
2022-01-14,1229.846435546875,1239.1212955434578,1218.7166035509758,1239.1212955434578,132900
2022-01-17,1208.5142822265625,1240.9762928773143,1201.0943940778193,1236.3388627843499,104200
2022-01-18,1215.006591796875,1228.9188810159233,1208.5141901613192,1215.006591796875,91700
2022-01-19,1164.9224853515625,1190.8920948976165,1164.9224853515625,1187.1821506767517,170100
2022-01-20,1164.9224853515625,1177.9072901245895,1153.792652688968,1164.9224853515625,85500
2022-01-21,1126.8953857421875,1155.6474490821117,1108.3456674583656,1145.4451040260096,110600
2022-01-24,1151.9376220703125,1151.9376220703125,1125.9680138432846,1126.8954998513925,85100
2022-01-25,1129.6778564453125,1151.0100327164473,1111.1281379486736,1151.0100327164473,112200
2022-01-26,1104.6357421875,1141.7351793726384,1103.7082562578714,1141.7351793726384,93600
2022-01-27,1062.89892578125,1112.9831683573298,1061.971439807619,1106.490766541912,79800
2022-01-28,1087.9410400390625,1095.3609277801643,1076.8112084274096,1083.3036102008737,134000
2022-01-31,1106.4908447265625,1112.0557609615662,1078.6662635515443,1081.448721669046,58800
2022-02-01,1108.3458251953125,1144.5177809966658,1107.418339149124,1121.330629841952,134200
2022-02-02,1132.4603271484375,1141.7351865026426,1112.0556365691864,1120.403009987971,135900
2022-02-03,1159.357421875,1161.21239375,1127.8229,1132.4603296875,124200
2022-02-04,1165.8497314453125,1175.1245900884733,1153.7924152092035,1163.0672738523642,98600
2022-02-07,1141.7353515625,1158.430100813617,1125.040602311383,1156.575128674604,95600
2022-02-08,1152.864990234375,1161.2123634540928,1142.6626451880531,1144.5176170146572,54000
2022-02-09,1163.994873046875,1166.7773309107322,1151.0100696822087,1155.647499455304,58200
2022-02-10,1154.7200927734375,1175.1247851758596,1146.3727186088101,1167.7048970295243,90200
2022-02-14,1105.563232421875,1118.5480354872325,1088.868485623558,1094.433401222997,171200
2022-02-15,1129.6778564453125,1140.807687543296,1109.2731660990098,1111.1281379486736,168300
2022-02-16,1180.6898193359375,1191.819652668248,1138.9529443397732,1154.720208227213,138600
2022-02-17,1169.559814453125,1177.9071882279688,1151.9375809284545,1177.9071882279688,69400
2022-02-18,1158.429931640625,1176.97965032182,1151.010044168147,1156.5749597725055,58600
2022-02-21,1136.170166015625,1143.5900528140944,1126.8953075175382,1143.5900528140944,52600
2022-02-22,1101.8533935546875,1112.055739791305,1089.7960752750487,1112.055739791305,90500
2022-02-24,1106.4908447265625,1113.9107330399008,1096.2884982957225,1103.7083866090607,129600
2022-02-25,1082.376220703125,1101.8534277594795,1072.1738741497966,1075.8838183510068,226300
2022-02-28,1103.7083740234375,1109.2732901949842,1081.4487093372504,1087.0136255087973,140400
2022-03-01,1089.7960205078125,1108.3457400058178,1085.1585906333112,1105.563282081117,168400
2022-03-02,1023.0170288085938,1072.1737854059243,1023.0170288085939,1067.5363555382517,146200
2022-03-03,1044.3492431640625,1057.334047253136,1040.6392991386128,1047.1317011831497,103800
2022-03-04,1033.21923828125,1043.421582644889,1028.5818090250505,1035.0742099837298,173800
2022-03-07,984.9900512695312,1012.8146289890095,965.5128468658964,1010.9596571410443,204400
2022-03-08,964.5853271484375,999.829791025015,956.2379541250375,980.3525873037485,148200
2022-03-09,953.4556274414062,984.9901520844099,946.0357392901112,976.6427779142031,121100
2022-03-10,996.1201171875,1001.6850340432961,980.3528527627444,980.3528527627444,135800
2022-03-11,977.5702514648438,985.9176255285853,961.8029893444431,979.4252234790085,178300
2022-03-14,983.1350708007812,997.0473595385282,972.9327257264335,980.352613053232,109500
2022-03-15,1020.2344970703125,1020.2344970703125,965.5128285910866,973.8602017489346,143000
2022-03-16,1030.4368896484375,1037.8567772426657,1010.03219876431,1030.4368896484375,170500
2022-03-17,1068.4637451171875,1073.101174566481,1050.8415132098728,1066.6087733374702,175700
2022-03-18,1064.75390625,1067.536364193162,1039.7117847615418,1063.8264202689459,252200
2022-03-22,1099.071044921875,1099.071044921875,1076.81137818928,1076.81137818928,134700
2022-03-23,1115.7655029296875,1121.3304181562694,1087.0134409256807,1102.7807007343295,159700
2022-03-24,1107.418212890625,1107.418212890625,1085.1585503199592,1102.780783188403,91100
2022-03-25,1110.2008056640625,1127.8230406746031,1102.7809172385716,1119.475666195926,104400
2022-03-28,1115.7655029296875,1137.0976779649184,1109.2731018320085,1130.6052768672394,153300
2022-03-29,1128.75048828125,1135.2428904324158,1114.8381979573235,1126.8955162380598,245700
2022-03-30,1120.3338623046875,1126.8800534867682,1102.5656290961824,1123.1393728112937,163900
2022-03-31,1098.824951171875,1114.7228440824467,1090.408419630984,1104.4359721991357,139500
2022-04-01,1093.2139892578125,1094.1491594795898,1070.7699039351542,1083.8622870400382,72700
2022-04-04,1098.824951171875,1108.176652883976,1082.9270582613033,1093.2139301446143,78700
2022-04-05,1095.084228515625,1115.6579714937154,1094.1490583802574,1106.306270140038,81100
2022-04-06,1038.9739990234375,1067.0291025074187,1038.9739990234375,1038.9739990234375,167400
2022-04-07,1011.8541259765625,1023.0761680391491,996.891403226447,1015.5948066640914,122200
2022-04-08,1012.7892456054688,1016.52992610632,997.8265236020638,1009.0485651046175,132100
2022-04-11,1001.5672607421875,1027.7520257289113,998.7617502078956,1006.2431116326738,72200
2022-04-12,978.18798828125,1005.3079229467913,978.18798828125,995.0210511771032,141500
2022-04-13,986.6045532226562,1000.6321061120778,980.0583618742595,992.2155743784249,139000
2022-04-14,1004.372802734375,1004.372802734375,993.1507602457227,999.6969516974366,98700
2022-04-15,1009.0486450195312,1011.8541556173612,995.9562622296578,995.9562622296578,61400
2022-04-18,1006.2431640625,1012.7893556502671,990.345270206494,1003.4376533820283,118900
2022-04-19,1009.98388671875,1015.594908311632,1000.6321840639469,1007.1783759223091,70100
2022-04-20,1024.01123046875,1031.4925910566496,1017.465039954338,1018.4002100278254,88900
2022-04-21,1052.0665283203125,1052.0665283203125,1024.0114208984376,1026.816931640625,136500
2022-04-22,1038.9739990234375,1039.9091691395702,1017.4650863523852,1033.3629783266413,79600
2022-04-25,1012.7892456054688,1021.205776732384,1006.2430547289791,1010.9189053550431,74300
2022-04-26,1014.6597290039062,1025.8817720896639,1014.6597290039062,1019.3355802896385,79700
2022-04-27,976.3176879882812,996.8914323711762,966.0308157968338,993.1507515742861,256800
2022-04-28,1035.2333984375,1038.0389090023712,984.734208269817,988.4748890229787,92500
2022-05-02,1050.1961669921875,1059.5478692806307,1032.4279326441451,1039.9092944748998,99500
2022-05-06,1072.6402587890625,1072.6402587890625,1050.1961731648798,1058.6127052739484,107400
2022-05-09,1035.2333984375,1054.8719723915988,1032.4278878726286,1053.9368022033084,110800
2022-05-10,1025.8817138671875,1028.687224479404,1004.3727991735273,1023.076203254971,81100
2022-05-11,993.1506958007812,1020.2706300552281,985.6693346271406,1020.2706300552281,91100
2022-05-12,977.2528076171875,1003.4375718404231,977.2528076171875,986.604509125486,129900
2022-05-13,993.1506958007812,1015.5947793217028,965.0955913996291,969.7714421331546,244200
2022-05-16,961.3549194335938,1000.6320659474176,961.3549194335938,995.9562151719624,158500
2022-05-17,947.327392578125,966.0307961828264,939.8460311362445,953.8735838397705,91800
2022-05-18,940.7811889648438,951.0680608123719,924.883296109573,945.4570398046293,163100
2022-05-19,948.2625732421875,955.7439347667807,914.5964463815181,924.8833184778338,184200
2022-05-20,934.2349853515625,945.4570272176474,926.753624107506,943.5866869066332,178500
2022-05-23,947.327392578125,953.8735838397705,942.6515416769497,944.5218820374198,152400
2022-05-24,923.9480590820312,949.1976517897386,923.9480590820312,947.3273115891677,108000
2022-05-25,911.7908935546875,927.6887860576923,910.8557234074519,925.8184457632211,152800
2022-05-26,913.6611938476562,927.688745442042,912.726023741364,916.4667041665334,106200
2022-05-27,922.0777587890625,933.2998004781789,921.1425886483028,927.6887796336207,89100
2022-05-30,950.1329345703125,950.1329345703125,923.9481686569574,923.9481686569574,316800
2022-05-31,960.4197387695312,966.0307596386814,951.0680373209477,957.6142283349562,148800
2022-06-01,1013.7244873046875,1013.7244873046875,967.9011479339036,972.5769988901061,142100
2022-06-02,1001.5672607421875,1012.7893028793549,995.9562396736038,1004.3727712764793,124400
2022-06-03,1016.5299682617188,1021.2058190816898,998.7617351458285,1014.6596279337303,94000
2022-06-06,1001.5672607421875,1012.7893028793549,995.0210694955065,1005.3079414545766,95800
2022-06-07,1009.98388671875,1026.8169514973958,1003.4376948603878,1006.2432056568288,78700
2022-06-08,1011.8541259765625,1014.6596364922092,1002.5024242577402,1009.983785632798,87100
2022-06-09,1009.98388671875,1028.6872920283565,1007.1783759223091,1012.789397515191,84400
2022-06-10,1000.632080078125,1006.2431010879088,981.9286767121787,986.6045275536652,95500
2022-06-13,985.6693725585938,994.0859042028322,977.2528409143554,981.9286918278211,96600
2022-06-14,986.6045532226562,987.5397234152844,967.901149370094,978.1880214890033,127200
