Price,Close,High,Low,Open,Volume
Ticker,9616.T,9616.T,9616.T,9616.T,9616.T
Date,,,,,
2022-01-04,1999.3577880859375,2006.7083681891945,1960.1546942018995,1992.0072079826803,263600
2022-01-05,1992.0072021484375,2016.5091357541994,1982.2064287061328,2006.7083623118947,277000
2022-01-06,1923.4017333984375,1969.9554059265524,1923.4017333984375,1962.6048260536922,382200
2022-01-07,1869.49755859375,1947.9037471586255,1867.0473652010976,1930.752393410059,463400
2022-01-11,1952.8040771484375,1957.704463791219,1871.9476975425423,1874.397890863933,568800
2022-01-12,1974.85595703125,1992.007311496782,1952.804215575566,1952.804215575566,339200
2022-01-13,1935.6527099609375,1979.756189428402,1928.3021300496935,1979.756189428402,266600
2022-01-14,1918.501220703125,1920.9514138330142,1898.8996756640126,1916.051027573236,327400
2022-01-17,1911.15087890625,1943.0033935546876,1908.7006854717547,1911.15087890625,157400
2022-01-18,1955.2542724609375,1979.7562056997965,1918.5013726026493,1920.951565926535,447000
2022-01-19,1923.4017333984375,1957.7044394717855,1908.700573652717,1913.6009602346237,334600
2022-01-20,1962.60498046875,1977.3061413711375,1906.2505303429307,1911.1509173103932,363400
2022-01-21,1974.85595703125,1977.306150526326,1913.6011196543502,1928.3022806248061,575800
2022-01-24,1982.206298828125,1987.1066852281945,1943.0032076275688,1984.6564920281596,475400
2022-01-25,1950.35400390625,1987.1069059899105,1943.003423489518,1974.8559386286904,372600
2022-01-26,1933.2025146484375,1962.6048342628624,1920.951548142427,1950.353867756852,500000
2022-01-27,1933.2025146484375,1984.6565739736811,1918.501354841225,1940.5530945520438,646600
2022-01-28,1955.2542724609375,1960.1546591087094,1923.401759250421,1933.2025325459647,404800
2022-01-31,1994.4573974609375,2001.8079775498597,1952.8041102903774,1957.7044970163256,438000
2022-02-01,1947.903564453125,1994.4572345469733,1943.0031781274567,1977.3058824071345,489600
2022-02-02,2075.3134765625,2087.5644415953366,1974.855563293241,1982.2061423129428,817400
2022-02-03,2036.110595703125,2058.162335006769,2014.058856399481,2018.9592429114018,472000
2022-02-04,2080.21435546875,2087.5649362301237,2001.808160680764,2036.110870900508,505800
2022-02-07,2036.110595703125,2063.0627215186896,2016.5090496554415,2055.7121417508083,352600
2022-02-08,2107.166015625,2124.317366914971,2065.5127339207847,2065.5127339207847,752000
2022-02-09,2067.963134765625,2134.1183535318237,2065.512941477988,2124.317580381276,455600
2022-02-10,2148.8193359375,2188.022425304661,2109.616246570339,2124.3174050830244,990600
2022-02-14,2131.66796875,2173.3212508979886,2102.265651939655,2116.9668103448275,656800
2022-02-15,2124.317626953125,2165.9709137561276,2107.1662735636537,2129.218013635831,369000
2022-02-16,2197.82373046875,2202.7241178276545,2168.4214063153217,2185.5727620714883,509400
2022-02-17,2229.67578125,2249.2773265796704,2173.3213384271976,2195.373076923077,642000
2022-02-18,2195.37353515625,2232.126440320696,2175.771985735212,2205.174309866769,456600
2022-02-21,2153.7197265625,2170.8710781961036,2139.0185680194113,2161.070305834044,343200
2022-02-22,2119.41748046875,2143.91941665914,2109.616705992594,2124.317867706828,355600
2022-02-24,2031.2103271484375,2119.4172894854023,2009.1585865641962,2107.166322494157,640400
2022-02-25,2097.36572265625,2099.815916257484,2045.9116570303374,2065.513205840209,400400
2022-02-28,2082.6640625,2116.9667647058823,2058.162132352941,2070.4130974264704,494200
2022-03-01,2104.716064453125,2119.417224391098,2077.763937900175,2112.0666444221115,374200
2022-03-02,2085.1142578125,2097.36522289953,2036.1103974643802,2060.61232763844,456000
2022-03-03,2104.716064453125,2116.9670310681026,2080.21413122317,2092.4650978381474,377800
2022-03-04,2053.261962890625,2112.0666014459653,2033.6604167055116,2104.7160216265474,464200
2022-03-07,2045.9114990234375,2055.7122726714542,1994.457437371351,2018.9593714913924,564800
2022-03-08,1999.3577880859375,2053.2620421764896,1984.6566278794232,2011.6087549246993,534800
2022-03-09,2070.413330078125,2092.4650696884246,2028.7600441475593,2033.6604307276257,619800
2022-03-10,2190.47265625,2214.974587527964,2112.0664761605144,2139.0186005662754,889400
2022-03-11,2158.620361328125,2207.624228781658,2158.620361328125,2180.672101682215,523200
2022-03-14,2183.122314453125,2259.0783096810114,2178.221927664229,2180.672121058677,573200
2022-03-15,2195.37353515625,2214.975084577288,2180.6723730904714,2195.37353515625,357600
2022-03-16,2276.2294921875,2276.2294921875,2195.3731162540366,2217.424855144981,672200
2022-03-17,2266.428955078125,2310.532437447213,2249.2776008234796,2298.281470122466,646000
2022-03-18,2286.03076171875,2298.2817304310693,2244.377468096865,2278.6801804913584,465600
2022-03-22,2244.377197265625,2286.030485861166,2222.3254562444563,2286.030485861166,801200
2022-03-23,2298.281494140625,2330.1340095178407,2259.0783982917446,2273.779559235075,898600
2022-03-24,2263.97900390625,2298.2817160866475,2246.827647816051,2273.779778814935,634400
2022-03-25,2246.82763671875,2288.480929874932,2234.5766681434025,2288.480929874932,360400
2022-03-28,2320.333251953125,2322.783445460995,2249.277640224888,2266.4289947799793,783400
2022-03-29,2325.2333984375,2325.2333984375,2276.2295333492493,2317.8828186742626,861600
2022-03-30,2379.251220703125,2401.349529254547,2337.5099712171054,2344.8760740675793,776800
2022-03-31,2268.76025390625,2369.430351752739,2266.3048856660916,2364.519615272423,674400
2022-04-01,2310.50146484375,2335.055146723067,2273.6709420247744,2273.6709420247744,472800
2022-04-04,2281.036865234375,2300.6798091761134,2263.8492892853537,2283.492233227092,231400
2022-04-05,2315.412109375,2330.1443179182133,2300.6799008317867,2312.9567412844644,340400
2022-04-06,2376.79638671875,2381.707123054946,2295.7692371715198,2305.5907098439116,486000
2022-04-07,2190.188232421875,2288.40295136456,2138.625504976965,2281.0368474438587,1349400
2022-04-08,2177.9111328125,2209.830912662063,2153.357456005144,2185.2772358547068,521400
2022-04-11,2123.8935546875,2173.0009201138005,2109.1613450596096,2160.7240787572255,468000
2022-04-12,2106.705810546875,2163.1792763307653,2096.884338236633,2116.527282857117,347800
2022-04-13,2187.733154296875,2192.6438908946234,2109.161368732902,2111.616737031776,355400
2022-04-14,2298.224609375,2362.0641818576387,2263.8494549612715,2268.76019130609,966000
2022-04-15,2285.947509765625,2335.054867655327,2285.947509765625,2310.501188710476,413400
2022-04-18,2310.50146484375,2325.2336739713405,2268.760205648911,2283.492414776501,293200
2022-04-19,2312.956787109375,2347.331941057922,2300.6799464134656,2344.8765729187403,383600
2022-04-20,2325.233642578125,2342.421219661596,2290.8584884111833,2332.5997470424695,298600
2022-04-21,2339.9658203125,2371.885605899134,2335.0550840684023,2337.5104521904514,402200
2022-04-22,2278.58154296875,2342.421112060547,2271.2154388427734,2332.599639892578,476400
2022-04-25,2227.018798828125,2256.483215130151,2214.741958702281,2244.2063750043067,380600
2022-04-26,2273.670654296875,2281.036757928506,2229.474032507087,2244.2062397703494,262800
