Price,Close,High,Low,Open,Volume
Ticker,8084.T,8084.T,8084.T,8084.T,8084.T
Date,,,,,
2022-01-04,1610.413818359375,1617.5003478131016,1605.0989212690802,1617.5003478131016,20500
2022-01-05,1604.2130126953125,1613.0711740022994,1603.3271965646138,1608.642093348806,13900
2022-01-06,1578.5245361328125,1602.4415745590672,1578.5245361328125,1595.3550446549918,22500
2022-01-07,1572.3238525390625,1598.89834018761,1567.8947712643046,1585.6110963633364,22100
2022-01-11,1518.2889404296875,1571.4379115065728,1485.5137415989416,1570.552095321958,104100
2022-01-12,1526.2613525390625,1541.3202283331218,1510.3166605218232,1519.174822753623,56900
2022-01-13,1535.119384765625,1545.749178543575,1528.9186717284874,1528.9186717284874,21700
2022-01-14,1514.745849609375,1528.0330939041942,1505.8876867461624,1526.2614613315516,43800
2022-01-17,1525.3753662109375,1538.6626080768865,1518.2888372157647,1518.2888372157647,14000
2022-01-18,1511.202392578125,1536.0052454457614,1511.202392578125,1536.0052454457614,12200
2022-01-19,1489.94287109375,1512.0882764310531,1489.057054880258,1510.3166440040688,36100
2022-01-20,1484.6280517578125,1504.1160094777838,1476.6557054178243,1490.8287655778033,27400
2022-01-21,1505.8875732421875,1505.8875732421875,1473.9981893382353,1482.8563515337776,31300
2022-01-24,1516.5172119140625,1517.403028042517,1500.572521601882,1501.4583377303363,17300
2022-01-25,1491.7144775390625,1517.403147282906,1488.1712127468081,1517.403147282906,23200
2022-01-26,1487.285400390625,1497.9151947948462,1485.5137679899215,1493.4861137930875,14100
2022-01-27,1457.1676025390625,1495.257697924582,1456.2817863673063,1489.0569847222882,41600
2022-01-28,1488.171142578125,1488.171142578125,1467.7973709833054,1473.998084077381,26100
2022-01-31,1515.631591796875,1576.7529125648377,1484.6280232913866,1489.9429207494702,116600
2022-02-01,1511.202392578125,1530.6903484026964,1505.001679361216,1530.6903484026964,25500
2022-02-02,1559.9222412109375,1559.9222412109375,1515.6314336808143,1520.0605144338267,33000
2022-02-03,1542.2060546875,1562.5798279544804,1537.7769735425045,1562.5798279544804,20800
2022-02-04,1537.7769775390625,1547.5209560833769,1531.5762639199534,1543.9776911581716,28800
2022-02-07,1543.9776611328125,1550.1783746313379,1529.8046017076117,1537.7769476342871,15800
2022-02-08,1547.52099609375,1556.3791586357866,1538.6628335517137,1551.0642611105645,11800
2022-02-09,1543.0919189453125,1548.4068164847338,1532.46212386647,1533.34794012304,31700
2022-02-10,1539.548583984375,1555.4932758783443,1535.119502902717,1554.6074596620128,32500
2022-02-14,1536.0052490234375,1541.3201460788819,1516.5172931534746,1528.0329034402707,34800
2022-02-15,1520.0606689453125,1548.4067886459243,1517.40322022338,1543.9777074427036,31100
2022-02-16,1564.351318359375,1564.351318359375,1534.2335693082885,1548.4066276852705,27900
2022-02-17,1573.2095947265625,1580.2961244325381,1559.9223515278584,1570.5521460868217,25700
2022-02-18,1581.1817626953125,1581.1817626953125,1560.807992083552,1574.0952337868741,53900
2022-02-21,1559.9222412109375,1576.7527480723843,1554.6073443073228,1576.7527480723843,31600
2022-02-22,1557.264892578125,1567.0088708593307,1546.6350980895372,1549.292546711684,29800
2022-02-24,1572.3238525390625,1572.3238525390625,1550.178446165273,1572.3238525390625,44900
2022-02-25,1563.4656982421875,1586.4969209924973,1551.9500868670325,1586.4969209924973,152900
2022-02-28,1587.3826904296875,1594.469220297677,1555.493306023734,1574.095446927207,83500
2022-03-01,1594.468994140625,1613.071132405599,1594.468994140625,1603.327155219184,116000
2022-03-02,1559.9222412109375,1582.0676449759992,1557.2647927591302,1581.1818288253967,68900
2022-03-03,1582.06787109375,1596.2409315290804,1569.666443212836,1569.666443212836,47100
2022-03-04,1579.410400390625,1591.8118280998056,1571.4380540061518,1582.9536654503909,341900
2022-03-07,1551.949951171875,1571.4379071797412,1540.4343408035907,1567.8946424510382,74000
2022-03-08,1485.5137939453125,1540.4343993267134,1476.655631787022,1538.6627668950555,67100
2022-03-09,1473.998046875,1499.6867147592397,1467.797333937425,1479.312943678636,116300
2022-03-10,1523.6038818359375,1523.6038818359375,1483.7421523692997,1483.7421523692997,106100
2022-03-11,1518.2889404296875,1526.2612860912204,1495.257719629704,1495.257719629704,105700
2022-03-14,1515.631591796875,1530.6904679281122,1509.4308780957772,1519.1748567689308,102400
2022-03-15,1534.233642578125,1544.8634368685046,1511.2024216156358,1523.6038482877452,68400
2022-03-16,1532.4620361328125,1541.3201981913837,1525.3755064859556,1541.3201981913837,56400
2022-03-17,1559.9222412109375,1574.095299620577,1551.064079704913,1574.095299620577,90800
2022-03-18,1551.949951171875,1559.9222968114566,1539.5485246214148,1559.9222968114566,85900
2022-03-22,1553.7215576171875,1567.008800128167,1546.6350282779986,1554.6073737845861,90100
2022-03-23,1586.496826171875,1590.9259072052973,1565.237237211448,1567.8946858315014,53100
2022-03-24,1589.1541748046875,1589.1541748046875,1573.2094840875836,1582.0676455970859,45200
2022-03-25,1574.095458984375,1597.1266812317547,1572.3238265038074,1593.5834162706194,117800
2022-03-28,1566.123046875,1574.981208904836,1556.3790686421805,1574.981208904836,112100
2022-03-29,1549.2926025390625,1566.123111085799,1538.6628076674394,1566.123111085799,229700
2022-03-30,1542.0906982421875,1554.6938913393215,1523.1859085964863,1545.6916105556543,189100
2022-03-31,1533.9886474609375,1552.8934371303505,1530.3877351429542,1533.0884193814418,57700
2022-04-01,1537.5894775390625,1543.891073758485,1513.283320692719,1527.6869691942559,44000
2022-04-04,1548.3924560546875,1553.7938250874365,1532.1883489564407,1540.290402505564,24800
2022-04-05,1538.4898681640625,1552.8935181878337,1534.8889556581198,1551.0930619348624,43500
2022-04-06,1520.485107421875,1539.389895613621,1517.7844233944827,1539.389895613621,37200
2022-04-07,1499.7799072265625,1513.2833277598147,1491.677854906611,1513.2833277598147,33600
2022-04-08,1494.378662109375,1499.7800307676016,1487.1768372317395,1495.2788902190794,43000
2022-04-11,1472.773193359375,1506.081633551488,1469.1722809061737,1503.380949211587,43600
2022-04-12,1457.46923828125,1472.7731153972359,1452.0678698873726,1468.2719750690048,46500
2022-04-13,1472.773193359375,1472.773193359375,1452.9681748667672,1457.469315433269,33200
2022-04-14,1492.5782470703125,1497.0793877430215,1480.8752813212689,1484.476193859436,26400
2022-04-15,1476.3740234375,1490.7776724466464,1473.6733392482852,1483.5758479420733,21200
