Price,Close,High,Low,Open,Volume
Ticker,2208.T,2208.T,2208.T,2208.T,2208.T
Date,,,,,
2022-01-04,2319.842529296875,2359.4566666151472,2261.8706210262326,2359.4566666151472,9800
2022-01-05,2326.60595703125,2334.3355449283636,2298.5862009042125,2331.436949466946,5200
2022-01-06,2337.234375,2337.234375,2310.180814644481,2310.180814644481,5400
2022-01-07,2356.55810546875,2356.55810546875,2324.673555456258,2337.234135764209,8200
2022-01-11,2371.05126953125,2372.017468092591,2348.828702620403,2352.6934968657674,8500
2022-01-12,2382.645751953125,2390.375340767247,2371.051368731942,2371.051368731942,4600
2022-01-13,2385.544189453125,2389.4089836037174,2367.1864172378114,2382.645593840181,8000
2022-01-14,2353.65966796875,2362.355454919373,2336.268094067503,2359.4568592691653,3000
2022-01-17,2319.842529296875,2383.6116283945817,2319.842529296875,2383.6116283945817,3000
2022-01-18,2282.160888671875,2319.8426306948227,2270.566506510968,2285.059484212102,3800
2022-01-19,2258.00634765625,2286.992308473403,2254.1415528806297,2282.161315003878,2200
2022-01-20,2261.870849609375,2273.465232435224,2258.0060553340923,2258.0060553340923,2100
2022-01-21,2229.986572265625,2310.18106338263,2228.0541748893115,2310.18106338263,3800
2022-01-24,2250.2763671875,2276.3637273910476,2250.2763671875,2276.3637273910476,1300
2022-01-25,2246.41162109375,2250.276415280578,2230.9524443464384,2250.276415280578,1600
2022-01-26,2235.783447265625,2268.634198003322,2231.91865306119,2268.634198003322,1600
2022-01-27,2230.952392578125,2291.8228996081907,2230.952392578125,2291.8228996081907,3900
2022-01-28,2190.3720703125,2231.9186071556574,2190.3720703125,2230.952408624421,7600
2022-01-31,2193.27099609375,2223.2231550712418,2187.4738040335906,2212.5949696276157,3200
2022-02-01,2200.0341796875,2289.890648159585,2200.0341796875,2289.890648159585,2300
2022-02-02,2223.222900390625,2233.851084616743,2197.135539108336,2220.3243046925927,5500
2022-02-03,2211.62841796875,2222.256601716088,2203.898829788868,2222.256601716088,2500
2022-02-04,2228.053955078125,2268.634295977206,2216.4595719641015,2225.1553592996192,7300
2022-02-07,2203.899169921875,2267.668282247541,2193.2709845342642,2267.668282247541,11000
2022-02-08,2200.0341796875,2217.425754230484,2193.2707895874505,2193.2707895874505,5500
2022-02-09,2204.864990234375,2215.493173798169,2202.932593222776,2202.932593222776,3200
2022-02-10,2234.817138671875,2244.479123707205,2204.8649850623515,2204.8649850623515,5000
2022-02-14,2217.425537109375,2283.1270345052085,2204.8649567248776,2283.1270345052085,10400
2022-02-15,2233.85107421875,2266.7018253102024,2218.3918972345373,2254.141244010529,2900
2022-02-16,2236.749755859375,2286.0258843901865,2234.8173586620883,2234.8173586620883,3800
2022-02-17,2265.735595703125,2280.228573927239,2251.242617479011,2259.9384044134795,1100
2022-02-18,2245.4453125,2265.735480986446,2239.6481215038725,2265.735480986446,4200
2022-02-21,2241.58056640625,2246.411559006264,2229.9861841662178,2246.411559006264,1900
2022-02-22,2227.08740234375,2251.242363323617,2227.08740234375,2247.3775695668387,2200
2022-02-24,2241.58056640625,2284.093301286369,2229.019985646215,2284.093301286369,5500
2022-02-25,2215.4931640625,2252.2087071215383,2214.5269655609463,2251.2425086199846,5700
2022-02-28,2239.648193359375,2239.648193359375,2215.493230100538,2215.493230100538,2000
2022-03-01,2220.32421875,2245.445380493908,2220.32421875,2245.445380493908,4300
2022-03-02,2203.899169921875,2229.020335383501,2203.899169921875,2229.020335383501,4000
2022-03-03,2204.864990234375,2229.0199528793614,2204.864990234375,2204.864990234375,1700
2022-03-04,2198.101806640625,2222.256771548764,2184.5750262920674,2207.7637926038806,7000
2022-03-07,2218.39208984375,2219.3582884891525,2183.6089386092663,2189.40613048168,3800
2022-03-08,2209.69580078125,2218.3915866172933,2198.1014196665255,2203.8986102238878,4700
2022-03-09,2187.473388671875,2209.6959540161565,2183.6085946989565,2209.6959540161565,6700
2022-03-10,2172.98046875,2193.2706376445085,2172.98046875,2193.2706376445085,7000
2022-03-11,2170.08203125,2188.4398044440113,2170.08203125,2172.9806270174754,4300
2022-03-14,2164.284912109375,2193.270870753697,2152.690528651646,2180.7102886744906,16600
2022-03-15,2163.31884765625,2180.710423921463,2146.8934700724376,2147.8596687538384,2100
2022-03-16,2155.5888671875,2173.946638804068,2155.5888671875,2165.2508522488515,2500
2022-03-17,2163.31884765625,2208.7301856820845,2155.589258205044,2155.589258205044,1900
2022-03-18,2184.574951171875,2219.358099443519,2183.6087526087736,2183.6087526087736,2200
2022-03-22,2196.16943359375,2212.594809911873,2185.5412489173173,2185.5412489173173,1700
2022-03-23,2211.62841796875,2215.493212058691,2197.135440131471,2215.493212058691,5500
2022-03-24,2197.135498046875,2206.7974835264126,2197.135498046875,2200.0340936907364,2400
2022-03-25,2193.27099609375,2204.8653802140693,2185.5414066802036,2197.1357908005234,7200
2022-03-28,2196.16943359375,2202.932823842389,2184.575050310369,2193.2708377729045,6500
2022-03-29,2215.4931640625,2215.4931640625,2198.1015910345345,2214.5269655609463,7200
2022-03-30,2196.549072265625,2218.8934458446206,2194.606083258756,2208.2070063068404,2700
2022-03-31,2185.86279296875,2196.5492332899307,2185.86279296875,2186.8342875434028,1500
2022-04-01,2137.2880859375,2185.862815163352,2094.54232421875,2185.862815163352,16900
2022-04-04,2146.03125,2167.4041279990947,2144.0882610909916,2167.4041279990947,4300
2022-04-05,2148.946044921875,2157.689496280056,2132.430636800866,2147.9745503265217,5900
2022-04-06,2107.17138671875,2148.945646575323,2078.998048675945,2136.3162191768242,13000
2022-04-07,2081.912841796875,2108.143194913308,2067.3404233988567,2107.17170035344,6500
2022-04-08,2078.998291015625,2112.029104985032,2067.3403566734814,2089.6847308292568,7600
2022-04-11,2059.568603515625,2079.969990625921,2049.8536572726266,2078.9984960016213,10900
2022-04-12,2043.0531005859375,2079.9698946050844,2040.1386168475838,2059.5685084366087,5200
2022-04-13,2046.93896484375,2090.6562184830327,2029.452063388037,2041.1099976918458,5600
2022-04-14,2025.5662841796875,2087.7419399051073,2010.9938648690422,2048.8821550767198,11000
2022-04-15,2021.6802978515625,2039.1672009564775,2021.6802978515625,2025.5662763193213,4600
2022-04-18,1997.392822265625,2037.2240993633345,1992.5353494488313,2037.2240993633345,5900
2022-04-19,2000.3072509765625,2024.5946143929852,1996.4212728299349,1996.4212728299349,2800
2022-04-20,1993.5067138671875,2030.423504864728,1992.5352193672522,2010.9936148660227,5400
2022-04-21,2026.53759765625,2035.2810484610948,2004.1932233772022,2024.5946085885068,3900
