Price,Close,High,Low,Open,Volume
Ticker,8115.T,8115.T,8115.T,8115.T,8115.T
Date,,,,,
2022-01-04,417.5068054199219,417.5068054199219,417.5068054199219,417.5068054199219,100
2022-01-05,412.80511474609375,421.2680897636674,409.98412307356915,409.98412307356915,1800
2022-01-06,418.4471435546875,418.4471435546875,404.34218365958566,412.8051595966468,1300
2022-01-07,419.3874816894531,419.3874816894531,416.5664896601519,417.50682033658563,900
2022-01-11,412.80511474609375,412.80511474609375,404.34213972852007,405.28247028602823,900
2022-01-12,414.685791015625,414.685791015625,407.16314628064765,407.16314628064765,900
2022-01-13,409.0438232421875,411.86481512661635,409.0438232421875,411.86481512661635,900
2022-01-14,420.3277893066406,420.3277893066406,410.9244830581699,410.9244830581699,800
2022-01-17,420.3277893066406,420.3277893066406,420.3277893066406,420.3277893066406,1600
2022-01-18,420.3277893066406,420.3277893066406,414.6858055575582,414.6858055575582,1000
2022-01-19,408.10345458984375,412.8051072924917,408.10345458984375,412.8051072924917,500
2022-01-20,409.0438232421875,409.0438232421875,407.1631619859016,407.1631619859016,200
2022-01-21,417.5068054199219,417.5068054199219,409.0438296343829,409.0438296343829,700
2022-01-24,420.3277893066406,420.3277893066406,417.5067974320994,417.5067974320994,700
2022-01-25,423.1487731933594,424.08910380045575,423.1487731933594,424.08910380045575,3600
2022-01-26,409.9841613769531,409.9841613769531,408.10350008623317,408.10350008623317,2200
2022-01-27,396.81951904296875,404.34216395373596,396.81951904296875,404.34216395373596,2900
2022-01-28,404.3421325683594,404.3421325683594,403.4018020275027,403.4018020275027,200
2022-01-31,404.3421325683594,404.3421325683594,404.3421325683594,404.3421325683594,0
2022-02-01,404.3421325683594,404.3421325683594,404.3421325683594,404.3421325683594,0
2022-02-02,404.3421325683594,404.3421325683594,404.3421325683594,404.3421325683594,0
2022-02-03,404.3421325683594,404.3421325683594,404.3421325683594,404.3421325683594,0
2022-02-04,423.1487731933594,423.1487731933594,402.4614998372396,402.4614998372396,1600
2022-02-07,421.2680969238281,421.2680969238281,421.2680969238281,421.2680969238281,100
2022-02-08,412.80511474609375,412.80511474609375,407.1631314010446,407.1631314010446,1500
2022-02-09,412.80511474609375,412.80511474609375,412.80511474609375,412.80511474609375,400
2022-02-10,405.2825012207031,412.80514625496215,405.2825012207031,412.80514625496215,1300
2022-02-14,398.7001647949219,398.7001647949219,397.75983421757536,397.75983421757536,3000
2022-02-15,420.3277893066406,422.20845055633475,411.86481368301696,422.20845055633475,4200
2022-02-16,437.25372314453125,439.13438431934645,422.20843374600975,422.20843374600975,4400
2022-02-17,428.790771484375,437.2537472373561,428.790771484375,437.2537472373561,900
2022-02-18,427.8504638671875,428.7907945570055,427.8504638671875,428.7907945570055,1500
2022-02-21,434.4327697753906,434.4327697753906,425.9697937408051,427.85045508182407,600
2022-02-22,419.3874816894531,434.43277251239317,419.3874816894531,434.43277251239317,2200
2022-02-24,429.7310791015625,430.67140969040616,419.387442624282,419.387442624282,2300
2022-02-25,437.25372314453125,437.25372314453125,437.25372314453125,437.25372314453125,3500
2022-02-28,429.7310791015625,439.1343849899993,429.7310791015625,439.1343849899993,1400
2022-03-01,413.7454833984375,432.5520962801847,413.7454833984375,432.5520962801847,6800
2022-03-02,416.56646728515625,416.56646728515625,413.74547540737865,413.74547540737865,1500
2022-03-03,421.2680969238281,424.0890886443002,418.4471052033561,418.4471052033561,600
2022-03-04,417.5068054199219,421.26812799127254,417.5068054199219,421.26812799127254,1000
2022-03-07,411.86480712890625,417.50679078820633,411.86480712890625,417.50679078820633,600
2022-03-08,405.2825012207031,407.1631624792679,405.2825012207031,405.2825012207031,2700
2022-03-09,398.7001647949219,398.7001647949219,398.7001647949219,398.7001647949219,1100
2022-03-10,409.9841613769531,409.9841613769531,407.16316944087316,407.16316944087316,400
2022-03-11,415.6261291503906,415.6261291503906,409.98414549676545,409.98414549676545,200
2022-03-14,423.1487731933594,423.1487731933594,415.6261283365886,415.6261283365886,500
2022-03-15,429.7310791015625,429.7310791015625,423.14876497965673,423.14876497965673,2500
2022-03-16,422.20843505859375,432.55207155223417,422.20843505859375,432.55207155223417,1100
2022-03-17,419.3874816894531,422.2084737187544,419.3874816894531,422.2084737187544,1100
2022-03-18,419.3874816894531,419.3874816894531,419.3874816894531,419.3874816894531,600
2022-03-22,419.3874816894531,427.8504577773569,419.3874816894531,426.91012710092315,1300
2022-03-23,425.0294494628906,425.0294494628906,420.3277962608675,420.3277962608675,400
2022-03-24,427.8504638671875,427.8504638671875,424.0891411079155,425.0294717977335,1500
2022-03-25,435.3730773925781,435.3730773925781,432.5520855304232,432.5520855304232,3200
2022-03-28,427.8504638671875,435.3731093857315,427.8504638671875,435.3731093857315,1100
2022-03-29,430.67144775390625,430.67144775390625,427.850455738051,427.850455738051,300
2022-03-30,433.5110168457031,433.5110168457031,433.5110168457031,433.5110168457031,0
2022-03-31,426.88531494140625,430.67143746860273,425.9387843096071,430.67143746860273,400
2022-04-01,420.25958251953125,420.25958251953125,420.25958251953125,420.25958251953125,300
2022-04-04,430.67144775390625,430.67144775390625,422.15267186426854,427.8318557906937,2500
2022-04-05,438.24365234375,438.24365234375,430.67140781081264,433.51099951066413,1800
2022-04-06,438.24365234375,438.24365234375,438.24365234375,438.24365234375,300
2022-04-07,438.24365234375,438.24365234375,438.24365234375,438.24365234375,0
2022-04-08,438.24365234375,438.24365234375,438.24365234375,438.24365234375,0
2022-04-11,430.67144775390625,430.67144775390625,430.67144775390625,430.67144775390625,400
2022-04-12,428.7783508300781,430.6714119816458,428.7783508300781,430.6714119816458,700
2022-04-13,430.67144775390625,430.67144775390625,423.09920251867277,424.04573317307694,600
2022-04-14,438.24365234375,438.24365234375,435.4040606438985,435.4040606438985,900
2022-04-15,440.13671875,440.13671875,440.13671875,440.13671875,1600
2022-04-18,440.13671875,440.13671875,440.13671875,440.13671875,0
2022-04-19,425.9387512207031,425.9387512207031,424.99222066243493,424.99222066243493,1100
2022-04-20,429.724853515625,429.724853515625,427.8317924869218,427.8317924869218,1000
2022-04-21,429.724853515625,429.724853515625,426.8852619725702,426.8852619725702,800
2022-04-22,429.724853515625,430.6713840299766,428.7783230012734,430.6713840299766,1400
2022-04-25,429.724853515625,429.724853515625,425.9387314582186,429.724853515625,3800
2022-04-26,429.724853515625,429.724853515625,429.724853515625,429.724853515625,100
2022-04-27,425.9387512207031,425.9387512207031,425.9387512207031,425.9387512207031,100
2022-04-28,420.25958251953125,421.2061131107915,419.3130519282711,421.2061131107915,700
2022-05-02,423.09918212890625,424.9922433464853,421.2061209113273,421.2061209113273,600
2022-05-06,418.36651611328125,420.25957727216485,418.36651611328125,419.31304669272305,2000
2022-05-09,414.58038330078125,416.47344441174374,413.63385274530003,413.63385274530003,4700
2022-05-10,422.15264892578125,422.15264892578125,408.9012204841648,414.58040410200044,2500
2022-05-11,418.36651611328125,421.20610785160665,417.4199855338394,421.20610785160665,400
2022-05-12,416.4734802246094,416.4734802246094,416.4734802246094,416.4734802246094,3100
2022-05-13,414.58038330078125,416.47344441174374,410.7942610788563,416.47344441174374,1100
2022-05-16,420.25958251953125,428.7783578408731,419.3130519282711,428.7783578408731,3500
2022-05-17,409.8477478027344,420.2595843519955,409.8477478027344,420.2595843519955,1000
2022-05-18,418.36651611328125,419.31304669272305,418.36651611328125,419.31304669272305,200
